Input Number, Run_Number, Result@ 100, X1, X2, U
78, Run: 039, P, 247, 0, 0
78, Run: 040, P, 261, 0, 0
78, Run: 041, P, 247, 0, 0
78, Run: 042, P, 264, 0, 0
78, Run: 043, P, 255, 0, 0
78, Run: 044, P, 250, 0, 0
78, Run: 045, P, 237, 0, 0
78, Run: 046, P, 247, 0, 0
78, Run: 047, P, 245, 0, 0
78, Run: 048, P, 251, 0, 0
78, Run: 049, P, 246, 0, 0
78, Run: 050, P, 257, 0, 0
78, Run: 051, P, 251, 0, 0
78, Run: 052, P, 267, 0, 0
78, Run: 053, P, 243, 0, 0
78, Run: 054, P, 252, 0, 0
78, Run: 055, P, 252, 0, 0
78, Run: 056, P, 254, 0, 0
78, Run: 057, P, 235, 0, 0
78, Run: 058, P, 254, 0, 0
78, Run: 059, P, 264, 0, 0
78, Run: 060, P, 260, 0, 0
78, Run: 061, P, 249, 0, 0
78, Run: 062, P, 239, 0, 0
78, Run: 063, P, 245, 0, 0
78, Run: 064, P, 253, 0, 0
78, Run: 065, P, 248, 0, 0
78, Run: 066, P, 247, 0, 0
78, Run: 067, P, 243, 0, 0
78, Run: 068, P, 251, 0, 0
78, Run: 069, P, 256, 0, 0
78, Run: 070, P, 255, 0, 0
78, Run: 071, P, 255, 0, 0
78, Run: 072, P, 262, 0, 0
78, Run: 073, P, 249, 0, 0
78, Run: 074, P, 247, 0, 0
78, Run: 075, P, 258, 0, 0
78, Run: 076, P, 244, 0, 0
78, Run: 077, P, 258, 0, 0
78, Run: 078, P, 253, 0, 0
78, Run: 079, P, 252, 0, 0
78, Run: 080, P, 250, 0, 0
78, Run: 081, P, 251, 0, 0
78, Run: 082, P, 261, 0, 0
78, Run: 083, P, 251, 0, 0
78, Run: 084, P, 245, 0, 0
78, Run: 085, P, 255, 0, 0
78, Run: 086, P, 250, 0, 0
78, Run: 087, P, 249, 0, 0
78, Run: 088, P, 265, 0, 0
78, Run: 089, P, 275, 0, 0
78, Run: 090, P, 246, 0, 0
78, Run: 091, P, 246, 0, 0
78, Run: 092, P, 257, 0, 0
78, Run: 093, P, 244, 0, 0
78, Run: 094, P, 252, 0, 0
78, Run: 095, P, 257, 0, 0
78, Run: 096, P, 281, 0, 0
78, Run: 097, P, 256, 0, 0
78, Run: 098, P, 249, 0, 0
78, Run: 099, P, 259, 0, 0
78, Run: 100, P, 252, 0, 0
79, Run: 001, P, 131, 0, 0
79, Run: 002, P, 114, 0, 0
79, Run: 003, P, 183, 0, 0
79, Run: 004, P, 138, 0, 0
79, Run: 005, P, 132, 0, 0
79, Run: 006, P, 132, 0, 0
79, Run: 007, P, 180, 0, 0
79, Run: 008, P, 125, 0, 0
79, Run: 009, P, 124, 0, 0
79, Run: 010, P, 163, 0, 0
79, Run: 011, P, 150, 0, 0
79, Run: 012, P, 124, 0, 0
79, Run: 013, P, 126, 0, 0
79, Run: 014, P, 133, 0, 0
79, Run: 015, P, 0, 199, 0
79, Run: 016, P, 175, 0, 0
79, Run: 017, P, 145, 0, 0
79, Run: 018, P, 144, 0, 0
79, Run: 019, P, 138, 0, 0
79, Run: 020, P, 205, 0, 0
79, Run: 021, P, 122, 0, 0
79, Run: 022, P, 109, 0, 0
79, Run: 023, P, 128, 0, 0
79, Run: 024, P, 135, 0, 0
79, Run: 025, P, 164, 0, 0
79, Run: 026, P, 110, 0, 0
79, Run: 027, P, 126, 0, 0
79, Run: 028, P, 159, 0, 0
79, Run: 029, P, 135, 0, 0
79, Run: 030, P, 153, 0, 0
79, Run: 031, P, 161, 0, 0
79, Run: 032, P, 183, 0, 0
79, Run: 033, P, 135, 0, 0
79, Run: 034, P, 124, 0, 0
79, Run: 035, P, 178, 0, 0
79, Run: 036, P, 114, 0, 0
79, Run: 037, P, 122, 0, 0
79, Run: 038, P, 151, 0, 0
79, Run: 039, P, 131, 0, 0
79, Run: 040, P, 138, 0, 0
79, Run: 041, P, 193, 0, 0
79, Run: 042, P, 173, 0, 0
79, Run: 043, P, 116, 0, 0
79, Run: 044, P, 154, 0, 0
79, Run: 045, P, 195, 0, 0
79, Run: 046, P, 128, 0, 0
79, Run: 047, P, 158, 0, 0
79, Run: 048, P, 121, 0, 0
79, Run: 049, P, 131, 0, 0
79, Run: 050, P, 160, 0, 0
79, Run: 051, P, 156, 0, 0
79, Run: 052, P, 148, 0, 0
79, Run: 053, P, 126, 0, 0
79, Run: 054, P, 116, 0, 0
79, Run: 055, P, 147, 0, 0
79, Run: 056, P, 149, 0, 0
79, Run: 057, P, 190, 0, 0
79, Run: 058, P, 109, 0, 0
79, Run: 059, P, 159, 0, 0
79, Run: 060, P, 128, 0, 0
79, Run: 061, P, 191, 0, 0
79, Run: 062, P, 126, 0, 0
79, Run: 063, P, 149, 0, 0
79, Run: 064, P, 170, 0, 0
79, Run: 065, P, 121, 0, 0
79, Run: 066, P, 113, 0, 0
79, Run: 067, P, 141, 0, 0
79, Run: 068, P, 107, 0, 0
79, Run: 069, P, 145, 0, 0
79, Run: 070, P, 140, 0, 0
79, Run: 071, P, 167, 0, 0
79, Run: 072, P, 126, 0, 0
79, Run: 073, P, 116, 0, 0
79, Run: 074, P, 138, 0, 0
79, Run: 075, P, 154, 0, 0
79, Run: 076, P, 156, 0, 0
79, Run: 077, P, 121, 0, 0
79, Run: 078, P, 107, 0, 0
79, Run: 079, P, 117, 0, 0
79, Run: 080, P, 220, 0, 0
79, Run: 081, P, 166, 0, 0
79, Run: 082, P, 162, 0, 0
79, Run: 083, P, 147, 0, 0
79, Run: 084, P, 135, 0, 0
79, Run: 085, P, 0, 322, 0
79, Run: 086, P, 186, 0, 0
79, Run: 087, P, 146, 0, 0
79, Run: 088, P, 118, 0, 0
79, Run: 089, P, 143, 0, 0
79, Run: 090, P, 118, 0, 0
79, Run: 091, P, 187, 0, 0
79, Run: 092, P, 176, 0, 0
79, Run: 093, P, 152, 0, 0
79, Run: 094, P, 126, 0, 0
79, Run: 095, P, 155, 0, 0
79, Run: 096, P, 129, 0, 0
79, Run: 097, P, 130, 0, 0
79, Run: 098, P, 128, 0, 0
79, Run: 099, P, 0, 326, 0
79, Run: 100, P, 190, 0, 0
8, Run: 001, P, 11, 0, 0
8, Run: 002, P, 11, 0, 0
8, Run: 003, P, 11, 0, 0
8, Run: 004, P, 10, 0, 0
8, Run: 005, P, 10, 0, 0
8, Run: 006, P, 13, 0, 0
8, Run: 007, P, 10, 0, 0
8, Run: 008, P, 18, 0, 0
8, Run: 009, P, 11, 0, 0
8, Run: 010, P, 16, 0, 0
8, Run: 011, P, 10, 0, 0
8, Run: 012, P, 0, 31, 0
8, Run: 013, P, 19, 0, 0
8, Run: 014, P, 9, 0, 0
8, Run: 015, P, 10, 0, 0
8, Run: 016, P, 9, 0, 0
8, Run: 017, P, 24, 0, 0
8, Run: 018, P, 20, 0, 0
8, Run: 019, P, 13, 0, 0
8, Run: 020, P, 0, 37, 0
8, Run: 021, P, 10, 0, 0
8, Run: 022, P, 10, 0, 0
8, Run: 023, P, 13, 0, 0
8, Run: 024, P, 9, 0, 0
8, Run: 025, P, 10, 0, 0
8, Run: 026, P, 20, 0, 0
8, Run: 027, P, 11, 0, 0
8, Run: 028, P, 11, 0, 0
8, Run: 029, P, 10, 0, 0
8, Run: 030, P, 12, 0, 0
8, Run: 031, P, 10, 0, 0
8, Run: 032, P, 9, 0, 0
8, Run: 033, P, 11, 0, 0
8, Run: 034, P, 0, 19, 0
8, Run: 035, P, 16, 0, 0
8, Run: 036, P, 9, 0, 0
8, Run: 037, P, 9, 0, 0
8, Run: 038, P, 9, 0, 0
8, Run: 039, P, 9, 0, 0
8, Run: 040, P, 11, 0, 0
8, Run: 041, P, 9, 0, 0
8, Run: 042, P, 0, 27, 0
8, Run: 043, P, 13, 0, 0
8, Run: 044, P, 9, 0, 0
8, Run: 045, P, 9, 0, 0
8, Run: 046, P, 16, 0, 0
8, Run: 047, P, 9, 0, 0
8, Run: 048, P, 21, 0, 0
8, Run: 049, P, 9, 0, 0
8, Run: 050, P, 18, 0, 0
8, Run: 051, P, 16, 0, 0
8, Run: 052, P, 9, 0, 0
8, Run: 053, P, 9, 0, 0
8, Run: 054, P, 0, 39, 0
8, Run: 055, P, 10, 0, 0
8, Run: 056, P, 9, 0, 0
8, Run: 057, P, 31, 0, 0
8, Run: 058, P, 12, 0, 0
8, Run: 059, P, 11, 0, 0
8, Run: 060, P, 10, 0, 0
8, Run: 061, P, 10, 0, 0
8, Run: 062, P, 10, 0, 0
8, Run: 063, P, 10, 0, 0
8, Run: 064, P, 9, 0, 0
8, Run: 065, P, 0, 28, 0
8, Run: 066, P, 10, 0, 0
8, Run: 067, P, 10, 0, 0
8, Run: 068, P, 9, 0, 0
8, Run: 069, P, 10, 0, 0
8, Run: 070, P, 14, 0, 0
8, Run: 071, P, 13, 0, 0
8, Run: 072, P, 10, 0, 0
8, Run: 073, P, 12, 0, 0
8, Run: 074, P, 13, 0, 0
8, Run: 075, P, 11, 0, 0
8, Run: 076, P, 10, 0, 0
8, Run: 077, P, 10, 0, 0
8, Run: 078, P, 15, 0, 0
8, Run: 079, P, 10, 0, 0
8, Run: 080, P, 9, 0, 0
8, Run: 081, P, 10, 0, 0
8, Run: 082, P, 14, 0, 0
8, Run: 083, P, 9, 0, 0
8, Run: 084, P, 12, 0, 0
8, Run: 085, P, 11, 0, 0
8, Run: 086, P, 18, 0, 0
8, Run: 087, P, 9, 0, 0
8, Run: 088, P, 15, 0, 0
8, Run: 089, P, 14, 0, 0
8, Run: 090, P, 13, 0, 0
8, Run: 091, P, 9, 0, 0
8, Run: 092, P, 12, 0, 0
8, Run: 093, P, 11, 0, 0
8, Run: 094, P, 16, 0, 0
8, Run: 095, P, 10, 0, 0
8, Run: 096, P, 11, 0, 0
8, Run: 097, P, 12, 0, 0
8, Run: 098, P, 12, 0, 0
8, Run: 099, P, 9, 0, 0
8, Run: 100, P, 9, 0, 0
80, Run: 001, P, 189, 0, 0
80, Run: 002, P, 201, 0, 0
80, Run: 003, P, 196, 0, 0
80, Run: 004, P, 167, 0, 0
80, Run: 005, P, 197, 0, 0
80, Run: 006, P, 194, 0, 0
80, Run: 007, P, 174, 0, 0
80, Run: 008, P, 205, 0, 0
80, Run: 009, P, 203, 0, 0
80, Run: 010, P, 189, 0, 0
80, Run: 011, P, 197, 0, 0
80, Run: 012, P, 211, 0, 0
80, Run: 013, P, 211, 0, 0
80, Run: 014, P, 180, 0, 0
80, Run: 015, P, 195, 0, 0
80, Run: 016, P, 199, 0, 0
80, Run: 017, P, 182, 0, 0
80, Run: 018, P, 199, 0, 0
80, Run: 019, P, 214, 0, 0
80, Run: 020, P, 190, 0, 0
80, Run: 021, P, 222, 0, 0
80, Run: 022, P, 220, 0, 0
80, Run: 023, P, 219, 0, 0
80, Run: 024, P, 189, 0, 0
80, Run: 025, P, 209, 0, 0
80, Run: 026, P, 190, 0, 0
80, Run: 027, P, 186, 0, 0
80, Run: 028, P, 192, 0, 0
80, Run: 029, P, 227, 0, 0
80, Run: 030, P, 204, 0, 0
80, Run: 031, P, 199, 0, 0
80, Run: 032, P, 178, 0, 0
80, Run: 033, P, 219, 0, 0
80, Run: 034, P, 184, 0, 0
80, Run: 035, P, 170, 0, 0
80, Run: 036, P, 227, 0, 0
80, Run: 037, P, 197, 0, 0
80, Run: 038, P, 184, 0, 0
80, Run: 039, P, 199, 0, 0
80, Run: 040, P, 226, 0, 0
80, Run: 041, P, 190, 0, 0
80, Run: 042, P, 169, 0, 0
80, Run: 043, P, 182, 0, 0
80, Run: 044, P, 194, 0, 0
80, Run: 045, P, 185, 0, 0
80, Run: 046, P, 167, 0, 0
80, Run: 047, P, 191, 0, 0
80, Run: 048, P, 215, 0, 0
80, Run: 049, P, 197, 0, 0
80, Run: 050, P, 216, 0, 0
80, Run: 051, P, 189, 0, 0
80, Run: 052, P, 207, 0, 0
80, Run: 053, P, 200, 0, 0
80, Run: 054, P, 222, 0, 0
80, Run: 055, P, 197, 0, 0
80, Run: 056, P, 176, 0, 0
80, Run: 057, P, 188, 0, 0
80, Run: 058, P, 186, 0, 0
80, Run: 059, P, 176, 0, 0
80, Run: 060, P, 182, 0, 0
80, Run: 061, P, 196, 0, 0
80, Run: 062, P, 204, 0, 0
80, Run: 063, P, 184, 0, 0
80, Run: 064, P, 199, 0, 0
80, Run: 065, P, 205, 0, 0
80, Run: 066, P, 193, 0, 0
80, Run: 067, P, 201, 0, 0
80, Run: 068, P, 201, 0, 0
80, Run: 069, P, 174, 0, 0
80, Run: 070, P, 212, 0, 0
80, Run: 071, P, 204, 0, 0
80, Run: 072, P, 202, 0, 0
80, Run: 073, P, 190, 0, 0
80, Run: 074, P, 206, 0, 0
80, Run: 075, P, 226, 0, 0
80, Run: 076, P, 184, 0, 0
80, Run: 077, P, 180, 0, 0
80, Run: 078, P, 193, 0, 0
80, Run: 079, P, 190, 0, 0
80, Run: 080, P, 185, 0, 0
80, Run: 081, P, 208, 0, 0
80, Run: 082, P, 194, 0, 0
80, Run: 083, P, 193, 0, 0
80, Run: 084, P, 193, 0, 0
80, Run: 085, P, 191, 0, 0
80, Run: 086, P, 208, 0, 0
80, Run: 087, P, 193, 0, 0
80, Run: 088, P, 195, 0, 0
80, Run: 089, P, 220, 0, 0
80, Run: 090, P, 183, 0, 0
80, Run: 091, P, 189, 0, 0
80, Run: 092, P, 171, 0, 0
80, Run: 093, P, 198, 0, 0
80, Run: 094, P, 179, 0, 0
80, Run: 095, P, 192, 0, 0
80, Run: 096, P, 192, 0, 0
80, Run: 097, P, 210, 0, 0
80, Run: 098, P, 217, 0, 0
80, Run: 099, P, 171, 0, 0
80, Run: 100, P, 186, 0, 0
81, Run: 001, P, 461, 0, 0
81, Run: 002, P, 483, 0, 0
81, Run: 003, P, 571, 0, 0
81, Run: 004, P, 589, 0, 0
81, Run: 005, P, 483, 0, 0
81, Run: 006, P, 478, 0, 0
81, Run: 007, P, 469, 0, 0
81, Run: 008, P, 530, 0, 0
81, Run: 009, P, 490, 0, 0
81, Run: 010, P, 468, 0, 0
81, Run: 011, P, 555, 0, 0
81, Run: 012, P, 512, 0, 0
81, Run: 013, P, 517, 0, 0
81, Run: 014, P, 495, 0, 0
81, Run: 015, P, 564, 0, 0
81, Run: 016, P, 476, 0, 0
81, Run: 017, P, 482, 0, 0
81, Run: 018, P, 479, 0, 0
81, Run: 019, P, 513, 0, 0
81, Run: 020, P, 455, 0, 0
81, Run: 021, P, 547, 0, 0
81, Run: 022, P, 483, 0, 0
81, Run: 023, P, 498, 0, 0
81, Run: 024, P, 514, 0, 0
81, Run: 025, P, 516, 0, 0
81, Run: 026, P, 520, 0, 0
81, Run: 027, P, 519, 0, 0
81, Run: 028, P, 494, 0, 0
81, Run: 029, P, 601, 0, 0
81, Run: 030, P, 449, 0, 0
81, Run: 031, P, 570, 0, 0
81, Run: 032, P, 503, 0, 0
81, Run: 033, P, 525, 0, 0
81, Run: 034, P, 544, 0, 0
81, Run: 035, P, 538, 0, 0
81, Run: 036, P, 529, 0, 0
81, Run: 037, P, 510, 0, 0
81, Run: 038, P, 469, 0, 0
81, Run: 039, P, 445, 0, 0
81, Run: 040, P, 551, 0, 0
81, Run: 041, P, 521, 0, 0
81, Run: 042, P, 455, 0, 0
81, Run: 043, P, 466, 0, 0
81, Run: 044, P, 515, 0, 0
81, Run: 045, P, 563, 0, 0
81, Run: 046, P, 465, 0, 0
81, Run: 047, P, 610, 0, 0
81, Run: 048, P, 550, 0, 0
81, Run: 049, P, 544, 0, 0
81, Run: 050, P, 494, 0, 0
81, Run: 051, P, 709, 0, 0
81, Run: 052, P, 471, 0, 0
81, Run: 053, P, 545, 0, 0
81, Run: 054, P, 582, 0, 0
81, Run: 055, P, 529, 0, 0
81, Run: 056, P, 549, 0, 0
81, Run: 057, P, 526, 0, 0
81, Run: 058, P, 589, 0, 0
81, Run: 059, P, 503, 0, 0
81, Run: 060, P, 541, 0, 0
81, Run: 061, P, 595, 0, 0
81, Run: 062, P, 529, 0, 0
81, Run: 063, P, 503, 0, 0
81, Run: 064, P, 496, 0, 0
81, Run: 065, P, 499, 0, 0
81, Run: 066, P, 650, 0, 0
81, Run: 067, P, 511, 0, 0
81, Run: 068, P, 463, 0, 0
81, Run: 069, P, 511, 0, 0
81, Run: 070, P, 491, 0, 0
81, Run: 071, P, 480, 0, 0
81, Run: 072, P, 510, 0, 0
81, Run: 073, P, 537, 0, 0
81, Run: 074, P, 538, 0, 0
81, Run: 075, P, 539, 0, 0
81, Run: 076, P, 615, 0, 0
81, Run: 077, P, 595, 0, 0
81, Run: 078, P, 528, 0, 0
81, Run: 079, P, 488, 0, 0
81, Run: 080, P, 497, 0, 0
81, Run: 081, P, 597, 0, 0
81, Run: 082, P, 487, 0, 0
81, Run: 083, P, 538, 0, 0
81, Run: 084, P, 519, 0, 0
81, Run: 085, P, 512, 0, 0
81, Run: 086, P, 558, 0, 0
81, Run: 087, P, 493, 0, 0
81, Run: 088, P, 663, 0, 0
81, Run: 089, P, 470, 0, 0
81, Run: 090, P, 555, 0, 0
81, Run: 091, P, 509, 0, 0
81, Run: 092, P, 504, 0, 0
81, Run: 093, P, 536, 0, 0
81, Run: 094, P, 485, 0, 0
81, Run: 095, P, 482, 0, 0
81, Run: 096, P, 647, 0, 0
81, Run: 097, P, 574, 0, 0
81, Run: 098, P, 534, 0, 0
81, Run: 099, P, 534, 0, 0
81, Run: 100, P, 600, 0, 0
82, Run: 001, P, 143, 0, 0
82, Run: 002, P, 142, 0, 0
82, Run: 003, P, 149, 0, 0
82, Run: 004, P, 136, 0, 0
82, Run: 005, P, 109, 0, 0
82, Run: 006, P, 168, 0, 0
82, Run: 007, P, 190, 0, 0
82, Run: 008, P, 130, 0, 0
82, Run: 009, P, 115, 0, 0
82, Run: 010, P, 152, 0, 0
82, Run: 011, P, 113, 0, 0
82, Run: 012, P, 137, 0, 0
82, Run: 013, P, 203, 0, 0
82, Run: 014, P, 200, 0, 0
82, Run: 015, P, 164, 0, 0
82, Run: 016, P, 118, 0, 0
82, Run: 017, P, 130, 0, 0
82, Run: 018, P, 115, 0, 0
82, Run: 019, P, 141, 0, 0
82, Run: 020, P, 162, 0, 0
82, Run: 021, P, 134, 0, 0
82, Run: 022, P, 136, 0, 0
82, Run: 023, P, 145, 0, 0
82, Run: 024, P, 110, 0, 0
82, Run: 025, P, 126, 0, 0
82, Run: 026, P, 109, 0, 0
82, Run: 027, P, 131, 0, 0
82, Run: 028, P, 101, 0, 0
82, Run: 029, P, 142, 0, 0
82, Run: 030, P, 156, 0, 0
82, Run: 031, P, 141, 0, 0
82, Run: 032, P, 216, 0, 0
82, Run: 033, P, 90, 0, 0
82, Run: 034, P, 129, 0, 0
82, Run: 035, P, 163, 0, 0
82, Run: 036, P, 166, 0, 0
82, Run: 037, P, 133, 0, 0
82, Run: 038, P, 160, 0, 0
82, Run: 039, P, 122, 0, 0
82, Run: 040, P, 125, 0, 0
82, Run: 041, P, 149, 0, 0
82, Run: 042, P, 125, 0, 0
82, Run: 043, P, 125, 0, 0
82, Run: 044, P, 113, 0, 0
82, Run: 045, P, 160, 0, 0
82, Run: 046, P, 113, 0, 0
82, Run: 047, P, 152, 0, 0
82, Run: 048, P, 151, 0, 0
82, Run: 049, P, 148, 0, 0
82, Run: 050, P, 159, 0, 0
82, Run: 051, P, 144, 0, 0
82, Run: 052, P, 119, 0, 0
82, Run: 053, P, 105, 0, 0
82, Run: 054, P, 121, 0, 0
82, Run: 055, P, 139, 0, 0
82, Run: 056, P, 0, 207, 0
82, Run: 057, P, 126, 0, 0
82, Run: 058, P, 142, 0, 0
82, Run: 059, P, 331, 0, 0
82, Run: 060, P, 136, 0, 0
82, Run: 061, P, 136, 0, 0
82, Run: 062, P, 160, 0, 0
82, Run: 063, P, 165, 0, 0
82, Run: 064, P, 142, 0, 0
82, Run: 065, P, 153, 0, 0
82, Run: 066, P, 156, 0, 0
82, Run: 067, P, 146, 0, 0
82, Run: 068, P, 110, 0, 0
82, Run: 069, P, 132, 0, 0
82, Run: 070, P, 147, 0, 0
82, Run: 071, P, 122, 0, 0
82, Run: 072, P, 106, 0, 0
82, Run: 073, P, 112, 0, 0
82, Run: 074, P, 124, 0, 0
82, Run: 075, P, 126, 0, 0
82, Run: 076, P, 189, 0, 0
82, Run: 077, P, 134, 0, 0
82, Run: 078, P, 154, 0, 0
82, Run: 079, P, 135, 0, 0
82, Run: 080, P, 129, 0, 0
82, Run: 081, P, 124, 0, 0
82, Run: 082, P, 145, 0, 0
82, Run: 083, P, 131, 0, 0
82, Run: 084, P, 106, 0, 0
82, Run: 085, P, 120, 0, 0
82, Run: 086, P, 130, 0, 0
82, Run: 087, P, 157, 0, 0
82, Run: 088, P, 127, 0, 0
82, Run: 089, P, 125, 0, 0
82, Run: 090, P, 113, 0, 0
82, Run: 091, P, 124, 0, 0
82, Run: 092, P, 150, 0, 0
82, Run: 093, P, 165, 0, 0
82, Run: 094, P, 166, 0, 0
82, Run: 095, P, 173, 0, 0
82, Run: 096, P, 102, 0, 0
82, Run: 097, P, 127, 0, 0
82, Run: 098, P, 160, 0, 0
82, Run: 099, P, 139, 0, 0
82, Run: 100, P, 156, 0, 0
83, Run: 001, P, 179, 0, 0
83, Run: 002, P, 153, 0, 0
83, Run: 003, P, 170, 0, 0
83, Run: 004, P, 175, 0, 0
83, Run: 005, P, 161, 0, 0
83, Run: 006, P, 182, 0, 0
83, Run: 007, P, 167, 0, 0
83, Run: 008, P, 162, 0, 0
83, Run: 009, P, 170, 0, 0
83, Run: 010, P, 176, 0, 0
83, Run: 011, P, 187, 0, 0
83, Run: 012, P, 195, 0, 0
83, Run: 013, P, 183, 0, 0
83, Run: 014, P, 167, 0, 0
83, Run: 015, P, 177, 0, 0
83, Run: 016, P, 169, 0, 0
83, Run: 017, P, 196, 0, 0
83, Run: 018, P, 183, 0, 0
83, Run: 019, P, 175, 0, 0
83, Run: 020, P, 168, 0, 0
83, Run: 021, P, 188, 0, 0
83, Run: 022, P, 159, 0, 0
83, Run: 023, P, 177, 0, 0
83, Run: 024, P, 193, 0, 0
83, Run: 025, P, 165, 0, 0
83, Run: 026, P, 188, 0, 0
83, Run: 027, P, 185, 0, 0
83, Run: 028, P, 173, 0, 0
83, Run: 029, P, 197, 0, 0
83, Run: 030, P, 176, 0, 0
83, Run: 031, P, 188, 0, 0
83, Run: 032, P, 183, 0, 0
83, Run: 033, P, 178, 0, 0
83, Run: 034, P, 162, 0, 0
83, Run: 035, P, 197, 0, 0
83, Run: 036, P, 163, 0, 0
83, Run: 037, P, 177, 0, 0
83, Run: 038, P, 201, 0, 0
83, Run: 039, P, 173, 0, 0
83, Run: 040, P, 173, 0, 0
83, Run: 041, P, 161, 0, 0
83, Run: 042, P, 174, 0, 0
83, Run: 043, P, 178, 0, 0
83, Run: 044, P, 198, 0, 0
83, Run: 045, P, 186, 0, 0
83, Run: 046, P, 172, 0, 0
83, Run: 047, P, 195, 0, 0
83, Run: 048, P, 181, 0, 0
83, Run: 049, P, 174, 0, 0
83, Run: 050, P, 160, 0, 0
83, Run: 051, P, 181, 0, 0
83, Run: 052, P, 193, 0, 0
83, Run: 053, P, 167, 0, 0
83, Run: 054, P, 170, 0, 0
83, Run: 055, P, 166, 0, 0
83, Run: 056, P, 160, 0, 0
83, Run: 057, P, 179, 0, 0
83, Run: 058, P, 167, 0, 0
83, Run: 059, P, 169, 0, 0
83, Run: 060, P, 171, 0, 0
83, Run: 061, P, 175, 0, 0
83, Run: 062, P, 210, 0, 0
83, Run: 063, P, 170, 0, 0
83, Run: 064, P, 157, 0, 0
83, Run: 065, P, 170, 0, 0
83, Run: 066, P, 196, 0, 0
83, Run: 067, P, 172, 0, 0
83, Run: 068, P, 169, 0, 0
83, Run: 069, P, 173, 0, 0
83, Run: 070, P, 164, 0, 0
83, Run: 071, P, 159, 0, 0
83, Run: 072, P, 194, 0, 0
83, Run: 073, P, 172, 0, 0
83, Run: 074, P, 189, 0, 0
83, Run: 075, P, 172, 0, 0
83, Run: 076, P, 174, 0, 0
83, Run: 077, P, 156, 0, 0
83, Run: 078, P, 174, 0, 0
83, Run: 079, P, 169, 0, 0
83, Run: 080, P, 183, 0, 0
83, Run: 081, P, 180, 0, 0
83, Run: 082, P, 159, 0, 0
83, Run: 083, P, 165, 0, 0
83, Run: 084, P, 188, 0, 0
83, Run: 085, P, 165, 0, 0
83, Run: 086, P, 165, 0, 0
83, Run: 087, P, 171, 0, 0
83, Run: 088, P, 181, 0, 0
83, Run: 089, P, 176, 0, 0
83, Run: 090, P, 186, 0, 0
83, Run: 091, P, 177, 0, 0
83, Run: 092, P, 168, 0, 0
83, Run: 093, P, 164, 0, 0
83, Run: 094, P, 167, 0, 0
83, Run: 095, P, 175, 0, 0
83, Run: 096, P, 156, 0, 0
83, Run: 097, P, 167, 0, 0
83, Run: 098, P, 171, 0, 0
83, Run: 099, P, 194, 0, 0
83, Run: 100, P, 188, 0, 0
84, Run: 001, P, 381, 0, 0
84, Run: 002, P, 397, 0, 0
84, Run: 003, P, 390, 0, 0
84, Run: 004, P, 388, 0, 0
84, Run: 005, P, 383, 0, 0
84, Run: 006, P, 409, 0, 0
84, Run: 007, P, 410, 0, 0
84, Run: 008, P, 408, 0, 0
84, Run: 009, P, 361, 0, 0
84, Run: 010, P, 390, 0, 0
84, Run: 011, P, 422, 0, 0
84, Run: 012, P, 376, 0, 0
84, Run: 013, P, 389, 0, 0
84, Run: 014, P, 392, 0, 0
84, Run: 015, P, 377, 0, 0
84, Run: 016, P, 397, 0, 0
84, Run: 017, P, 405, 0, 0
84, Run: 018, P, 378, 0, 0
84, Run: 019, P, 363, 0, 0
84, Run: 020, P, 364, 0, 0
84, Run: 021, P, 381, 0, 0
84, Run: 022, P, 374, 0, 0
84, Run: 023, P, 398, 0, 0
84, Run: 024, P, 458, 0, 0
84, Run: 025, P, 378, 0, 0
84, Run: 026, P, 400, 0, 0
84, Run: 027, P, 393, 0, 0
84, Run: 028, P, 400, 0, 0
84, Run: 029, P, 367, 0, 0
84, Run: 030, P, 401, 0, 0
84, Run: 031, P, 357, 0, 0
84, Run: 032, P, 368, 0, 0
84, Run: 033, P, 393, 0, 0
84, Run: 034, P, 380, 0, 0
84, Run: 035, P, 376, 0, 0
84, Run: 036, P, 387, 0, 0
84, Run: 037, P, 402, 0, 0
84, Run: 038, P, 429, 0, 0
84, Run: 039, P, 412, 0, 0
84, Run: 040, P, 395, 0, 0
84, Run: 041, P, 379, 0, 0
84, Run: 042, P, 386, 0, 0
84, Run: 043, P, 404, 0, 0
84, Run: 044, P, 433, 0, 0
84, Run: 045, P, 368, 0, 0
84, Run: 046, P, 416, 0, 0
84, Run: 047, P, 402, 0, 0
84, Run: 048, P, 420, 0, 0
84, Run: 049, P, 368, 0, 0
84, Run: 050, P, 393, 0, 0
84, Run: 051, P, 396, 0, 0
84, Run: 052, P, 388, 0, 0
84, Run: 053, P, 386, 0, 0
84, Run: 054, P, 376, 0, 0
84, Run: 055, P, 400, 0, 0
84, Run: 056, P, 379, 0, 0
84, Run: 057, P, 388, 0, 0
84, Run: 058, P, 367, 0, 0
84, Run: 059, P, 384, 0, 0
84, Run: 060, P, 367, 0, 0
84, Run: 061, P, 359, 0, 0
84, Run: 062, P, 388, 0, 0
84, Run: 063, P, 359, 0, 0
84, Run: 064, P, 407, 0, 0
84, Run: 065, P, 410, 0, 0
84, Run: 066, P, 366, 0, 0
84, Run: 067, P, 369, 0, 0
84, Run: 068, P, 378, 0, 0
84, Run: 069, P, 402, 0, 0
84, Run: 070, P, 387, 0, 0
84, Run: 071, P, 387, 0, 0
84, Run: 072, P, 361, 0, 0
84, Run: 073, P, 388, 0, 0
