Input Number, Run_Number, Result@ 100, X1, Y, X2, X1*, Y*, X2*
In27, Run: 055, P, 164, 16581, 0
In27, Run: 056, P, 164, 16396, 0
In27, Run: 057, P, 164, 16304, 0
In27, Run: 058, P, 164, 16471, 0
In27, Run: 059, P, 164, 16330, 0
In27, Run: 060, P, 164, 16377, 0
In27, Run: 061, P, 164, 16449, 0
In27, Run: 062, P, 164, 16425, 0
In27, Run: 063, P, 164, 16319, 0
In27, Run: 064, P, 164, 16277, 0
In27, Run: 065, P, 164, 16202, 0
In27, Run: 066, P, 164, 16326, 0
In27, Run: 067, P, 164, 16512, 0
In27, Run: 068, P, 164, 16361, 0
In27, Run: 069, P, 164, 16502, 0
In27, Run: 070, P, 164, 16609, 0
In27, Run: 071, P, 164, 16415, 0
In27, Run: 072, P, 164, 16454, 0
In27, Run: 073, P, 164, 16282, 0
In27, Run: 074, P, 164, 16562, 0
In27, Run: 075, P, 164, 16492, 0
In27, Run: 076, P, 164, 15896, 0
In27, Run: 077, P, 164, 16509, 0
In27, Run: 078, P, 164, 16354, 0
In27, Run: 079, P, 164, 16553, 0
In27, Run: 080, P, 164, 16347, 0
In27, Run: 081, P, 164, 16395, 0
In27, Run: 082, P, 164, 16505, 0
In27, Run: 083, P, 164, 16423, 0
In27, Run: 084, P, 164, 16406, 0
In27, Run: 085, P, 164, 16354, 0
In27, Run: 086, P, 164, 16514, 0
In27, Run: 087, P, 164, 16327, 0
In27, Run: 088, P, 164, 16452, 0
In27, Run: 089, P, 164, 16281, 0
In27, Run: 090, P, 164, 16414, 0
In27, Run: 091, P, 164, 16612, 0
In27, Run: 092, P, 164, 16514, 0
In27, Run: 093, P, 164, 16312, 0
In27, Run: 094, P, 164, 16434, 0
In27, Run: 095, P, 164, 16201, 0
In27, Run: 096, P, 164, 16452, 0
In27, Run: 097, P, 164, 16550, 0
In27, Run: 098, P, 164, 16453, 0
In27, Run: 099, P, 164, 16498, 0
In27, Run: 100, P, 164, 16374, 0
In28, Run: 001, P, 9, 917, 0
In28, Run: 002, P, 9, 909, 0
In28, Run: 003, P, 9, 913, 0
In28, Run: 004, P, 9, 880, 0
In28, Run: 005, P, 9, 932, 0
In28, Run: 006, P, 9, 965, 0
In28, Run: 007, P, 9, 862, 0
In28, Run: 008, P, 9, 872, 0
In28, Run: 009, P, 9, 918, 0
In28, Run: 010, P, 9, 924, 0
In28, Run: 011, P, 9, 922, 0
In28, Run: 012, P, 9, 913, 0
In28, Run: 013, P, 9, 929, 0
In28, Run: 014, P, 9, 882, 0
In28, Run: 015, P, 9, 912, 0
In28, Run: 016, P, 9, 916, 0
In28, Run: 017, P, 9, 877, 0
In28, Run: 018, P, 9, 920, 0
In28, Run: 019, P, 9, 883, 0
In28, Run: 020, P, 9, 901, 0
In28, Run: 021, P, 9, 878, 0
In28, Run: 022, P, 9, 906, 0
In28, Run: 023, P, 9, 893, 0
In28, Run: 024, P, 9, 857, 0
In28, Run: 025, P, 9, 935, 0
In28, Run: 026, P, 9, 919, 0
In28, Run: 027, P, 9, 838, 0
In28, Run: 028, P, 9, 889, 0
In28, Run: 029, P, 9, 904, 0
In28, Run: 030, P, 9, 858, 0
In28, Run: 031, P, 9, 839, 0
In28, Run: 032, P, 9, 911, 0
In28, Run: 033, P, 9, 931, 0
In28, Run: 034, P, 9, 918, 0
In28, Run: 035, P, 9, 836, 0
In28, Run: 036, P, 9, 876, 0
In28, Run: 037, P, 9, 934, 0
In28, Run: 038, P, 9, 874, 0
In28, Run: 039, P, 9, 895, 0
In28, Run: 040, P, 9, 925, 0
In28, Run: 041, P, 9, 861, 0
In28, Run: 042, P, 9, 889, 0
In28, Run: 043, P, 9, 872, 0
In28, Run: 044, P, 9, 908, 0
In28, Run: 045, P, 9, 973, 0
In28, Run: 046, P, 9, 884, 0
In28, Run: 047, P, 9, 901, 0
In28, Run: 048, P, 9, 868, 0
In28, Run: 049, P, 9, 933, 0
In28, Run: 050, P, 9, 914, 0
In28, Run: 051, P, 9, 934, 0
In28, Run: 052, P, 9, 881, 0
In28, Run: 053, P, 9, 901, 0
In28, Run: 054, P, 9, 881, 0
In28, Run: 055, P, 9, 916, 0
In28, Run: 056, P, 9, 877, 0
In28, Run: 057, P, 9, 863, 0
In28, Run: 058, P, 9, 937, 0
In28, Run: 059, P, 9, 905, 0
In28, Run: 060, P, 9, 928, 0
In28, Run: 061, P, 9, 910, 0
In28, Run: 062, P, 9, 914, 0
In28, Run: 063, P, 9, 882, 0
In28, Run: 064, P, 9, 877, 0
In28, Run: 065, P, 9, 866, 0
In28, Run: 066, P, 9, 945, 0
In28, Run: 067, P, 9, 937, 0
In28, Run: 068, P, 9, 890, 0
In28, Run: 069, P, 9, 887, 0
In28, Run: 070, P, 9, 886, 0
In28, Run: 071, P, 9, 934, 0
In28, Run: 072, P, 9, 942, 0
In28, Run: 073, P, 9, 894, 0
In28, Run: 074, P, 9, 915, 0
In28, Run: 075, P, 9, 907, 0
In28, Run: 076, P, 9, 909, 0
In28, Run: 077, P, 9, 890, 0
In28, Run: 078, P, 9, 944, 0
In28, Run: 079, P, 9, 912, 0
In28, Run: 080, P, 9, 854, 0
In28, Run: 081, P, 9, 947, 0
In28, Run: 082, P, 9, 898, 0
In28, Run: 083, P, 9, 949, 0
In28, Run: 084, P, 9, 856, 0
In28, Run: 085, P, 9, 921, 0
In28, Run: 086, P, 9, 917, 0
In28, Run: 087, P, 9, 944, 0
In28, Run: 088, P, 9, 913, 0
In28, Run: 089, P, 9, 895, 0
In28, Run: 090, P, 9, 874, 0
In28, Run: 091, P, 9, 906, 0
In28, Run: 092, P, 9, 909, 0
In28, Run: 093, P, 9, 919, 0
In28, Run: 094, P, 9, 893, 0
In28, Run: 095, P, 9, 912, 0
In28, Run: 096, P, 9, 855, 0
In28, Run: 097, P, 9, 907, 0
In28, Run: 098, P, 9, 885, 0
In28, Run: 099, P, 9, 944, 0
In28, Run: 100, P, 9, 915, 0
In29, Run: 001, P, 73, 7240, 0
In29, Run: 002, P, 73, 7280, 0
In29, Run: 003, P, 73, 7331, 0
In29, Run: 004, P, 73, 7192, 0
In29, Run: 005, P, 73, 7282, 0
In29, Run: 006, P, 73, 7297, 0
In29, Run: 007, P, 73, 7203, 0
In29, Run: 008, P, 73, 7324, 0
In29, Run: 009, P, 73, 7320, 0
In29, Run: 010, P, 73, 7256, 0
In29, Run: 011, P, 73, 7293, 0
In29, Run: 012, P, 73, 7464, 0
In29, Run: 013, P, 73, 7430, 0
In29, Run: 014, P, 73, 7253, 0
In29, Run: 015, P, 73, 7353, 0
In29, Run: 016, P, 73, 7270, 0
In29, Run: 017, P, 73, 7297, 0
In29, Run: 018, P, 73, 7185, 0
In29, Run: 019, P, 73, 7427, 0
In29, Run: 020, P, 73, 7215, 0
In29, Run: 021, P, 73, 7261, 0
In29, Run: 022, P, 73, 7171, 0
In29, Run: 023, P, 73, 7220, 0
In29, Run: 024, P, 73, 7420, 0
In29, Run: 025, P, 73, 7179, 0
In29, Run: 026, P, 73, 7182, 0
In29, Run: 027, P, 73, 7272, 0
In29, Run: 028, P, 73, 7337, 0
In29, Run: 029, P, 73, 7372, 0
In29, Run: 030, P, 73, 7314, 0
In29, Run: 031, P, 73, 7435, 0
In29, Run: 032, P, 73, 7352, 0
In29, Run: 033, P, 73, 7129, 0
In29, Run: 034, P, 73, 7357, 0
In29, Run: 035, P, 73, 7275, 0
In29, Run: 036, P, 73, 7325, 0
In29, Run: 037, P, 73, 7219, 0
In29, Run: 038, P, 73, 7295, 0
In29, Run: 039, P, 73, 7243, 0
In29, Run: 040, P, 73, 7405, 0
In29, Run: 041, P, 73, 7426, 0
In29, Run: 042, P, 73, 7308, 0
In29, Run: 043, P, 73, 7273, 0
In29, Run: 044, P, 73, 7271, 0
In29, Run: 045, P, 73, 7310, 0
In29, Run: 046, P, 73, 7383, 0
In29, Run: 047, P, 73, 7351, 0
In29, Run: 048, P, 73, 7253, 0
In29, Run: 049, P, 73, 7438, 0
In29, Run: 050, P, 73, 7258, 0
In29, Run: 051, P, 73, 7249, 0
In29, Run: 052, P, 73, 7309, 0
In29, Run: 053, P, 73, 7259, 0
In29, Run: 054, P, 73, 7297, 0
In29, Run: 055, P, 73, 7271, 0
In29, Run: 056, P, 73, 7332, 0
In29, Run: 057, P, 73, 7146, 0
In29, Run: 058, P, 73, 7383, 0
In29, Run: 059, P, 73, 7404, 0
In29, Run: 060, P, 73, 7304, 0
In29, Run: 061, P, 73, 7348, 0
In29, Run: 062, P, 73, 7291, 0
In29, Run: 063, P, 73, 7204, 0
In29, Run: 064, P, 73, 7309, 0
In29, Run: 065, P, 73, 7245, 0
In29, Run: 066, P, 73, 7342, 0
In29, Run: 067, P, 73, 7397, 0
In29, Run: 068, P, 73, 7302, 0
In29, Run: 069, P, 73, 7335, 0
In29, Run: 070, P, 73, 7346, 0
In29, Run: 071, P, 73, 7353, 0
In29, Run: 072, P, 73, 7224, 0
In29, Run: 073, P, 73, 7240, 0
In29, Run: 074, P, 73, 7224, 0
In29, Run: 075, P, 73, 7298, 0
In29, Run: 076, P, 73, 7286, 0
In29, Run: 077, P, 73, 7292, 0
In29, Run: 078, P, 73, 7309, 0
In29, Run: 079, P, 73, 7253, 0
In29, Run: 080, P, 73, 7385, 0
In29, Run: 081, P, 73, 7456, 0
In29, Run: 082, P, 73, 7334, 0
In29, Run: 083, P, 73, 7306, 0
In29, Run: 084, P, 73, 7308, 0
In29, Run: 085, P, 73, 7289, 0
In29, Run: 086, P, 73, 7272, 0
In29, Run: 087, P, 73, 7277, 0
In29, Run: 088, P, 73, 7336, 0
In29, Run: 089, P, 73, 7297, 0
In29, Run: 090, P, 73, 7357, 0
In29, Run: 091, P, 73, 7224, 0
In29, Run: 092, P, 73, 7096, 0
In29, Run: 093, P, 73, 7307, 0
In29, Run: 094, P, 73, 7228, 0
In29, Run: 095, P, 73, 7335, 0
In29, Run: 096, P, 73, 7433, 0
In29, Run: 097, P, 73, 7450, 0
In29, Run: 098, P, 73, 7265, 0
In29, Run: 099, P, 73, 7272, 0
In29, Run: 100, P, 73, 7353, 0
In30, Run: 001, P, 101, 10100, 0
In30, Run: 002, P, 101, 10075, 0
In30, Run: 003, P, 101, 10042, 0
In30, Run: 004, P, 101, 10178, 0
In30, Run: 005, P, 101, 10131, 0
In30, Run: 006, P, 101, 10153, 0
In30, Run: 007, P, 101, 10203, 0
In30, Run: 008, P, 101, 9993, 0
In30, Run: 009, P, 101, 10143, 0
In30, Run: 010, P, 101, 10099, 0
In30, Run: 011, P, 101, 10049, 0
In30, Run: 012, P, 101, 10129, 0
In30, Run: 013, P, 101, 10155, 0
In30, Run: 014, P, 101, 10088, 0
In30, Run: 015, P, 101, 10072, 0
In30, Run: 016, P, 101, 9973, 0
In30, Run: 017, P, 101, 10098, 0
In30, Run: 018, P, 101, 10040, 0
In30, Run: 019, P, 101, 10164, 0
In30, Run: 020, P, 101, 10061, 0
In30, Run: 021, P, 101, 10171, 0
In30, Run: 022, P, 101, 10099, 0
In30, Run: 023, P, 101, 10176, 0
In30, Run: 024, P, 101, 10076, 0
In30, Run: 025, P, 101, 10107, 0
In30, Run: 026, P, 101, 10134, 0
In30, Run: 027, P, 101, 9996, 0
In30, Run: 028, P, 101, 9878, 0
In30, Run: 029, P, 101, 10137, 0
In30, Run: 030, P, 101, 10191, 0
In30, Run: 031, P, 101, 9969, 0
In30, Run: 032, P, 101, 10053, 0
In30, Run: 033, P, 101, 10126, 0
In30, Run: 034, P, 101, 9939, 0
In30, Run: 035, P, 101, 10018, 0
In30, Run: 036, P, 101, 10223, 0
In30, Run: 037, P, 101, 10045, 0
In30, Run: 038, P, 101, 9956, 0
In30, Run: 039, P, 101, 10044, 0
In30, Run: 040, P, 101, 10192, 0
In30, Run: 041, P, 101, 9919, 0
In30, Run: 042, P, 101, 10093, 0
In30, Run: 043, P, 101, 10085, 0
In30, Run: 044, P, 101, 10155, 0
In30, Run: 045, P, 101, 10259, 0
In30, Run: 046, P, 101, 10208, 0
In30, Run: 047, P, 101, 9964, 0
In30, Run: 048, P, 101, 10118, 0
In30, Run: 049, P, 101, 10174, 0
In30, Run: 050, P, 101, 9874, 0
In30, Run: 051, P, 101, 10300, 0
In30, Run: 052, P, 101, 10013, 0
In30, Run: 053, P, 101, 10128, 0
In30, Run: 054, P, 101, 10046, 0
In30, Run: 055, P, 101, 10127, 0
In30, Run: 056, P, 101, 10162, 0
In30, Run: 057, P, 101, 10308, 0
In30, Run: 058, P, 101, 10019, 0
In30, Run: 059, P, 101, 10058, 0
In30, Run: 060, P, 101, 10056, 0
In30, Run: 061, P, 101, 9983, 0
In30, Run: 062, P, 101, 10018, 0
In30, Run: 063, P, 101, 10055, 0
In30, Run: 064, P, 101, 10162, 0
In30, Run: 065, P, 101, 10094, 0
In30, Run: 066, P, 101, 10058, 0
In30, Run: 067, P, 101, 10168, 0
In30, Run: 068, P, 101, 9989, 0
In30, Run: 069, P, 101, 10089, 0
In30, Run: 070, P, 101, 10018, 0
In30, Run: 071, P, 101, 10187, 0
In30, Run: 072, P, 101, 10103, 0
In30, Run: 073, P, 101, 10106, 0
In30, Run: 074, P, 101, 10032, 0
In30, Run: 075, P, 101, 10064, 0
In30, Run: 076, P, 101, 10039, 0
In30, Run: 077, P, 101, 10098, 0
In30, Run: 078, P, 101, 10230, 0
In30, Run: 079, P, 101, 10084, 0
In30, Run: 080, P, 101, 10195, 0
In30, Run: 081, P, 101, 10321, 0
In30, Run: 082, P, 101, 10071, 0
In30, Run: 083, P, 101, 9863, 0
In30, Run: 084, P, 101, 9897, 0
In30, Run: 085, P, 101, 10208, 0
In30, Run: 086, P, 101, 10142, 0
In30, Run: 087, P, 101, 10183, 0
In30, Run: 088, P, 101, 10134, 0
In30, Run: 089, P, 101, 10123, 0
In30, Run: 090, P, 101, 10146, 0
In30, Run: 091, P, 101, 10156, 0
In30, Run: 092, P, 101, 10191, 0
In30, Run: 093, P, 101, 10097, 0
In30, Run: 094, P, 101, 9941, 0
In30, Run: 095, P, 101, 10052, 0
In30, Run: 096, P, 101, 10042, 0
In30, Run: 097, P, 101, 10241, 0
In30, Run: 098, P, 101, 10098, 0
In30, Run: 099, P, 101, 10067, 0
In30, Run: 100, P, 101, 9903, 0
In31, Run: 001, P, 0, 0, 0
In31, Run: 002, P, 0, 0, 0
In31, Run: 003, P, 0, 0, 0
In31, Run: 004, P, 0, 0, 0
In31, Run: 005, P, 0, 0, 0
In31, Run: 006, P, 0, 0, 0
In31, Run: 007, P, 0, 0, 0
In31, Run: 008, P, 0, 0, 0
In31, Run: 009, P, 0, 0, 0
In31, Run: 010, P, 0, 0, 0
In31, Run: 011, P, 0, 0, 0
In31, Run: 012, P, 0, 0, 0
In31, Run: 013, P, 0, 0, 0
In31, Run: 014, P, 0, 0, 0
In31, Run: 015, P, 0, 0, 0
In31, Run: 016, P, 0, 0, 0
In31, Run: 017, P, 0, 0, 0
In31, Run: 018, P, 0, 0, 0
In31, Run: 019, P, 0, 0, 0
In31, Run: 020, P, 0, 0, 0
In31, Run: 021, P, 0, 0, 0
In31, Run: 022, P, 0, 0, 0
In31, Run: 023, P, 0, 0, 0
In31, Run: 024, P, 0, 0, 0
In31, Run: 025, P, 0, 0, 0
In31, Run: 026, P, 0, 0, 0
In31, Run: 027, P, 0, 0, 0
In31, Run: 028, P, 0, 0, 0
In31, Run: 029, P, 0, 0, 0
In31, Run: 030, P, 0, 0, 0
In31, Run: 031, P, 0, 0, 0
In31, Run: 032, P, 0, 0, 0
In31, Run: 033, P, 0, 0, 0
In31, Run: 034, P, 0, 0, 0
In31, Run: 035, P, 0, 0, 0
In31, Run: 036, P, 0, 0, 0
In31, Run: 037, P, 0, 0, 0
In31, Run: 038, P, 0, 0, 0
In31, Run: 039, P, 0, 0, 0
In31, Run: 040, P, 0, 0, 0
In31, Run: 041, P, 0, 0, 0
In31, Run: 042, P, 0, 0, 0
In31, Run: 043, P, 0, 0, 0
In31, Run: 044, P, 0, 0, 0
In31, Run: 045, P, 0, 0, 0
In31, Run: 046, P, 0, 0, 0
In31, Run: 047, P, 0, 0, 0
In31, Run: 048, P, 0, 0, 0
In31, Run: 049, P, 0, 0, 0
In31, Run: 050, P, 0, 0, 0
In31, Run: 051, P, 0, 0, 0
In31, Run: 052, P, 0, 0, 0
In31, Run: 053, P, 0, 0, 0
In31, Run: 054, P, 0, 0, 0
In31, Run: 055, P, 0, 0, 0
In31, Run: 056, P, 0, 0, 0
In31, Run: 057, P, 0, 0, 0
In31, Run: 058, P, 0, 0, 0
In31, Run: 059, P, 0, 0, 0
In31, Run: 060, P, 0, 0, 0
In31, Run: 061, P, 0, 0, 0
In31, Run: 062, P, 0, 0, 0
In31, Run: 063, P, 0, 0, 0
In31, Run: 064, P, 0, 0, 0
In31, Run: 065, P, 0, 0, 0
In31, Run: 066, P, 0, 0, 0
In31, Run: 067, P, 0, 0, 0
In31, Run: 068, P, 0, 0, 0
In31, Run: 069, P, 0, 0, 0
In31, Run: 070, P, 0, 0, 0
In31, Run: 071, P, 0, 0, 0
In31, Run: 072, P, 0, 0, 0
In31, Run: 073, P, 0, 0, 0
In31, Run: 074, P, 0, 0, 0
In31, Run: 075, P, 0, 0, 0
In31, Run: 076, P, 0, 0, 0
In31, Run: 077, P, 0, 0, 0
In31, Run: 078, P, 0, 0, 0
In31, Run: 079, P, 0, 0, 0
In31, Run: 080, P, 0, 0, 0
In31, Run: 081, P, 0, 0, 0
In31, Run: 082, P, 0, 0, 0
In31, Run: 083, P, 0, 0, 0
In31, Run: 084, P, 0, 0, 0
In31, Run: 085, P, 0, 0, 0
In31, Run: 086, P, 0, 0, 0
In31, Run: 087, P, 0, 0, 0
In31, Run: 088, P, 0, 0, 0
In31, Run: 089, P, 0, 0, 0
In31, Run: 090, P, 0, 0, 0
In31, Run: 091, P, 0, 0, 0
In31, Run: 092, P, 0, 0, 0
In31, Run: 093, P, 0, 0, 0
In31, Run: 094, P, 0, 0, 0
In31, Run: 095, P, 0, 0, 0
In31, Run: 096, P, 0, 0, 0
In31, Run: 097, P, 0, 0, 0
In31, Run: 098, P, 0, 0, 0
In31, Run: 099, P, 0, 0, 0
In31, Run: 100, P, 0, 0, 0
In32, Run: 001, P, 50, 5077, 0
In32, Run: 002, P, 50, 5109, 0
In32, Run: 003, P, 50, 4979, 0
In32, Run: 004, P, 50, 4953, 0
In32, Run: 005, P, 50, 5124, 0
In32, Run: 006, P, 50, 5043, 0
In32, Run: 007, P, 50, 4919, 0
In32, Run: 008, P, 50, 4900, 0
In32, Run: 009, P, 50, 5060, 0
In32, Run: 010, P, 50, 5018, 0
In32, Run: 011, P, 50, 5082, 0
In32, Run: 012, P, 50, 5003, 0
In32, Run: 013, P, 50, 4928, 0
In32, Run: 014, P, 50, 4930, 0
In32, Run: 015, P, 50, 4987, 0
In32, Run: 016, P, 50, 5014, 0
In32, Run: 017, P, 50, 4995, 0
In32, Run: 018, P, 50, 4938, 0
In32, Run: 019, P, 50, 5007, 0
In32, Run: 020, P, 50, 4986, 0
In32, Run: 021, P, 50, 4957, 0
In32, Run: 022, P, 50, 4903, 0
In32, Run: 023, P, 50, 5042, 0
In32, Run: 024, P, 50, 5069, 0
In32, Run: 025, P, 50, 5086, 0
In32, Run: 026, P, 50, 5031, 0
In32, Run: 027, P, 50, 4920, 0
In32, Run: 028, P, 50, 5013, 0
In32, Run: 029, P, 50, 4969, 0
In32, Run: 030, P, 50, 5079, 0
In32, Run: 031, P, 50, 4866, 0
In32, Run: 032, P, 50, 5027, 0
In32, Run: 033, P, 50, 4960, 0
In32, Run: 034, P, 50, 5066, 0
In32, Run: 035, P, 50, 5044, 0
In32, Run: 036, P, 50, 5064, 0
In32, Run: 037, P, 50, 5031, 0
In32, Run: 038, P, 50, 4993, 0
In32, Run: 039, P, 50, 5112, 0
In32, Run: 040, P, 50, 5088, 0
In32, Run: 041, P, 50, 5105, 0
In32, Run: 042, P, 50, 5090, 0
In32, Run: 043, P, 50, 4956, 0
In32, Run: 044, P, 50, 4892, 0
In32, Run: 045, P, 50, 5061, 0
In32, Run: 046, P, 50, 4895, 0
In32, Run: 047, P, 50, 5136, 0
In32, Run: 048, P, 50, 5085, 0
In32, Run: 049, P, 50, 5105, 0
In32, Run: 050, P, 50, 5100, 0
In32, Run: 051, P, 50, 5019, 0
In32, Run: 052, P, 50, 5043, 0
In32, Run: 053, P, 50, 4989, 0
In32, Run: 054, P, 50, 5074, 0
In32, Run: 055, P, 50, 5005, 0
In32, Run: 056, P, 50, 4943, 0
In32, Run: 057, P, 50, 5110, 0
In32, Run: 058, P, 50, 4992, 0
In32, Run: 059, P, 50, 4913, 0
In32, Run: 060, P, 50, 4986, 0
In32, Run: 061, P, 50, 5017, 0
In32, Run: 062, P, 50, 5007, 0
In32, Run: 063, P, 50, 4960, 0
In32, Run: 064, P, 50, 4956, 0
In32, Run: 065, P, 50, 4979, 0
In32, Run: 066, P, 50, 4981, 0
In32, Run: 067, P, 50, 5032, 0
In32, Run: 068, P, 50, 4966, 0
In32, Run: 069, P, 50, 5039, 0
In32, Run: 070, P, 50, 5075, 0
In32, Run: 071, P, 50, 5063, 0
In32, Run: 072, P, 50, 5074, 0
In32, Run: 073, P, 50, 4857, 0
In32, Run: 074, P, 50, 5013, 0
In32, Run: 075, P, 50, 5026, 0
In32, Run: 076, P, 50, 4900, 0
In32, Run: 077, P, 50, 5036, 0
In32, Run: 078, P, 50, 5014, 0
In32, Run: 079, P, 50, 5050, 0
In32, Run: 080, P, 50, 4781, 0
In32, Run: 081, P, 50, 5023, 0
In32, Run: 082, P, 50, 4949, 0
In32, Run: 083, P, 50, 5026, 0
In32, Run: 084, P, 50, 5046, 0
In32, Run: 085, P, 50, 4931, 0
In32, Run: 086, P, 50, 5103, 0
In32, Run: 087, P, 50, 4977, 0
In32, Run: 088, P, 50, 4941, 0
In32, Run: 089, P, 50, 4997, 0
In32, Run: 090, P, 50, 4958, 0
In32, Run: 091, P, 50, 5024, 0
In32, Run: 092, P, 50, 4923, 0
In32, Run: 093, P, 50, 5062, 0
In32, Run: 094, P, 50, 4963, 0
In32, Run: 095, P, 50, 5063, 0
In32, Run: 096, P, 50, 4988, 0
In32, Run: 097, P, 50, 5100, 0
In32, Run: 098, P, 50, 5076, 0
In32, Run: 099, P, 50, 5056, 0
In32, Run: 100, P, 50, 4861, 0
In33, Run: 001, P, 100, 10058, 0
In33, Run: 002, P, 100, 10108, 0
In33, Run: 003, P, 100, 9980, 0
In33, Run: 004, P, 100, 9897, 0
In33, Run: 005, P, 100, 9834, 0
In33, Run: 006, P, 100, 9926, 0
In33, Run: 007, P, 100, 9979, 0
In33, Run: 008, P, 100, 10188, 0
In33, Run: 009, P, 100, 10095, 0
In33, Run: 010, P, 100, 10091, 0
In33, Run: 011, P, 100, 9895, 0
In33, Run: 012, P, 100, 10074, 0
In33, Run: 013, P, 100, 9994, 0
In33, Run: 014, P, 100, 9796, 0
In33, Run: 015, P, 100, 9868, 0
In33, Run: 016, P, 100, 10059, 0
In33, Run: 017, P, 100, 9921, 0
In33, Run: 018, P, 100, 9918, 0
In33, Run: 019, P, 100, 10100, 0
In33, Run: 020, P, 100, 9907, 0
In33, Run: 021, P, 100, 10062, 0
In33, Run: 022, P, 100, 10088, 0
In33, Run: 023, P, 100, 10043, 0
In33, Run: 024, P, 100, 9783, 0
In33, Run: 025, P, 100, 10000, 0
In33, Run: 026, P, 100, 10139, 0
In33, Run: 027, P, 100, 9923, 0
In33, Run: 028, P, 100, 10093, 0
In33, Run: 029, P, 100, 9917, 0
In33, Run: 030, P, 100, 10114, 0
In33, Run: 031, P, 100, 10011, 0
In33, Run: 032, P, 100, 9920, 0
In33, Run: 033, P, 100, 9827, 0
In33, Run: 034, P, 100, 10041, 0
In33, Run: 035, P, 100, 10011, 0
In33, Run: 036, P, 100, 10179, 0
In33, Run: 037, P, 100, 10199, 0
In33, Run: 038, P, 100, 10025, 0
In33, Run: 039, P, 100, 9955, 0
In33, Run: 040, P, 100, 10007, 0
In33, Run: 041, P, 100, 9963, 0
In33, Run: 042, P, 100, 9935, 0
In33, Run: 043, P, 100, 10028, 0
In33, Run: 044, P, 100, 9907, 0
In33, Run: 045, P, 100, 10149, 0
In33, Run: 046, P, 100, 10063, 0
In33, Run: 047, P, 100, 9913, 0
In33, Run: 048, P, 100, 9786, 0
In33, Run: 049, P, 100, 9896, 0
In33, Run: 050, P, 100, 9902, 0
In33, Run: 051, P, 100, 9884, 0
In33, Run: 052, P, 100, 10071, 0
In33, Run: 053, P, 100, 10133, 0
In33, Run: 054, P, 100, 10208, 0
In33, Run: 055, P, 100, 10106, 0
In33, Run: 056, P, 100, 10016, 0
In33, Run: 057, P, 100, 9964, 0
In33, Run: 058, P, 100, 9760, 0
In33, Run: 059, P, 100, 9918, 0
In33, Run: 060, P, 100, 9999, 0
In33, Run: 061, P, 100, 9988, 0
In33, Run: 062, P, 100, 9956, 0
In33, Run: 063, P, 100, 9824, 0
In33, Run: 064, P, 100, 10096, 0
In33, Run: 065, P, 100, 10015, 0
In33, Run: 066, P, 100, 10068, 0
In33, Run: 067, P, 100, 10056, 0
In33, Run: 068, P, 100, 9960, 0
In33, Run: 069, P, 100, 9754, 0
In33, Run: 070, P, 100, 10089, 0
In33, Run: 071, P, 100, 10118, 0
In33, Run: 072, P, 100, 9999, 0
In33, Run: 073, P, 100, 10090, 0
In33, Run: 074, P, 100, 9988, 0
In33, Run: 075, P, 100, 10011, 0
In33, Run: 076, P, 100, 9985, 0
In33, Run: 077, P, 100, 9956, 0
In33, Run: 078, P, 100, 9921, 0
In33, Run: 079, P, 100, 9974, 0
In33, Run: 080, P, 100, 10142, 0
In33, Run: 081, P, 100, 10052, 0
In33, Run: 082, P, 100, 9923, 0
In33, Run: 083, P, 100, 9793, 0
In33, Run: 084, P, 100, 10069, 0
In33, Run: 085, P, 100, 10010, 0
In33, Run: 086, P, 100, 9990, 0
In33, Run: 087, P, 100, 10006, 0
In33, Run: 088, P, 100, 10021, 0
In33, Run: 089, P, 100, 9957, 0
In33, Run: 090, P, 100, 10090, 0
In33, Run: 091, P, 100, 10009, 0
In33, Run: 092, P, 100, 9932, 0
In33, Run: 093, P, 100, 10043, 0
In33, Run: 094, P, 100, 9873, 0
In33, Run: 095, P, 100, 9924, 0
In33, Run: 096, P, 100, 9940, 0
In33, Run: 097, P, 100, 10111, 0
In33, Run: 098, P, 100, 10223, 0
In33, Run: 099, P, 100, 9790, 0
In33, Run: 100, P, 100, 9980, 0
In34, Run: 001, P, 200, 19917, 0
In34, Run: 002, P, 200, 20110, 0
In34, Run: 003, P, 200, 19857, 0
In34, Run: 004, P, 200, 20031, 0
In34, Run: 005, P, 200, 19865, 0
In34, Run: 006, P, 200, 20103, 0
In34, Run: 007, P, 200, 19840, 0
In34, Run: 008, P, 200, 20042, 0
In34, Run: 009, P, 200, 19902, 0
In34, Run: 010, P, 200, 20087, 0
In34, Run: 011, P, 200, 19866, 0
In34, Run: 012, P, 200, 19958, 0
In34, Run: 013, P, 200, 20012, 0
In34, Run: 014, P, 200, 20036, 0
In34, Run: 015, P, 200, 19977, 0
In34, Run: 016, P, 200, 19957, 0
In34, Run: 017, P, 200, 19790, 0
In34, Run: 018, P, 200, 20226, 0
In34, Run: 019, P, 200, 19968, 0
In34, Run: 020, P, 200, 19935, 0
In34, Run: 021, P, 200, 20016, 0
In34, Run: 022, P, 200, 19950, 0
In34, Run: 023, P, 200, 20022, 0
In34, Run: 024, P, 200, 19825, 0
In34, Run: 025, P, 200, 19738, 0
In34, Run: 026, P, 200, 20089, 0
In34, Run: 027, P, 200, 20001, 0
In34, Run: 028, P, 200, 19966, 0
