Input Number, Run_Number, Result@ 100, X2, X1, Y, X2*, X1*, Y*
In30, Run: 091, F, 89, 0, 0
In30, Run: 092, F, 81, 0, 0
In30, Run: 093, F, 117, 0, 0
In30, Run: 094, F, 105, 0, 0
In30, Run: 095, F, 93, 0, 0
In30, Run: 096, F, 105, 0, 0
In30, Run: 097, F, 69, 0, 0
In30, Run: 098, F, 117, 0, 0
In30, Run: 099, F, 107, 0, 0
In30, Run: 100, F, 81, 0, 0
In32, Run: 001, F, 148, 0, 0
In32, Run: 002, F, 162, 0, 0
In32, Run: 003, F, 168, 0, 0
In32, Run: 004, F, 164, 0, 0
In32, Run: 005, F, 130, 0, 0
In32, Run: 006, F, 104, 0, 0
In32, Run: 007, F, 174, 0, 0
In32, Run: 008, F, 172, 0, 0
In32, Run: 009, F, 134, 0, 0
In32, Run: 010, F, 168, 0, 0
In32, Run: 011, F, 172, 0, 0
In32, Run: 012, F, 168, 0, 0
In32, Run: 013, F, 160, 0, 0
In32, Run: 014, F, 142, 0, 0
In32, Run: 015, F, 162, 0, 0
In32, Run: 016, F, 160, 0, 0
In32, Run: 017, F, 114, 0, 0
In32, Run: 018, F, 176, 0, 0
In32, Run: 019, F, 158, 0, 0
In32, Run: 020, F, 160, 0, 0
In32, Run: 021, F, 138, 0, 0
In32, Run: 022, F, 154, 0, 0
In32, Run: 023, F, 142, 0, 0
In32, Run: 024, F, 170, 0, 0
In32, Run: 025, F, 180, 0, 0
In32, Run: 026, F, 174, 0, 0
In32, Run: 027, F, 138, 0, 0
In32, Run: 028, F, 110, 0, 0
In32, Run: 029, F, 142, 0, 0
In32, Run: 030, F, 174, 0, 0
In32, Run: 031, F, 130, 0, 0
In32, Run: 032, F, 148, 0, 0
In32, Run: 033, F, 142, 0, 0
In32, Run: 034, F, 134, 0, 0
In32, Run: 035, F, 144, 0, 0
In32, Run: 036, F, 168, 0, 0
In32, Run: 037, F, 172, 0, 0
In32, Run: 038, F, 154, 0, 0
In32, Run: 039, F, 154, 0, 0
In32, Run: 040, F, 168, 0, 0
In32, Run: 041, F, 124, 0, 0
In32, Run: 042, F, 130, 0, 0
In32, Run: 043, F, 150, 0, 0
In32, Run: 044, F, 130, 0, 0
In32, Run: 045, F, 158, 0, 0
In32, Run: 046, F, 140, 0, 0
In32, Run: 047, F, 162, 0, 0
In32, Run: 048, F, 166, 0, 0
In32, Run: 049, F, 136, 0, 0
In32, Run: 050, F, 174, 0, 0
In32, Run: 051, F, 202, 0, 0
In32, Run: 052, F, 126, 0, 0
In32, Run: 053, F, 142, 0, 0
In32, Run: 054, F, 158, 0, 0
In32, Run: 055, F, 124, 0, 0
In32, Run: 056, F, 134, 0, 0
In32, Run: 057, F, 150, 0, 0
In32, Run: 058, F, 142, 0, 0
In32, Run: 059, F, 144, 0, 0
In32, Run: 060, F, 156, 0, 0
In32, Run: 061, F, 158, 0, 0
In32, Run: 062, F, 118, 0, 0
In32, Run: 063, F, 140, 0, 0
In32, Run: 064, F, 180, 0, 0
In32, Run: 065, F, 172, 0, 0
In32, Run: 066, F, 162, 0, 0
In32, Run: 067, F, 150, 0, 0
In32, Run: 068, F, 172, 0, 0
In32, Run: 069, F, 142, 0, 0
In32, Run: 070, F, 128, 0, 0
In32, Run: 071, F, 148, 0, 0
In32, Run: 072, F, 142, 0, 0
In32, Run: 073, F, 144, 0, 0
In32, Run: 074, F, 164, 0, 0
In32, Run: 075, F, 170, 0, 0
In32, Run: 076, F, 152, 0, 0
In32, Run: 077, F, 186, 0, 0
In32, Run: 078, F, 152, 0, 0
In32, Run: 079, F, 138, 0, 0
In32, Run: 080, F, 134, 0, 0
In32, Run: 081, F, 136, 0, 0
In32, Run: 082, F, 126, 0, 0
In32, Run: 083, F, 178, 0, 0
In32, Run: 084, F, 146, 0, 0
In32, Run: 085, F, 132, 0, 0
In32, Run: 086, F, 148, 0, 0
In32, Run: 087, F, 192, 0, 0
In32, Run: 088, F, 142, 0, 0
In32, Run: 089, F, 148, 0, 0
In32, Run: 090, F, 144, 0, 0
In32, Run: 091, F, 150, 0, 0
In32, Run: 092, F, 114, 0, 0
In32, Run: 093, F, 152, 0, 0
In32, Run: 094, F, 160, 0, 0
In32, Run: 095, F, 134, 0, 0
In32, Run: 096, F, 162, 0, 0
In32, Run: 097, F, 128, 0, 0
In32, Run: 098, F, 140, 0, 0
In32, Run: 099, F, 142, 0, 0
In32, Run: 100, F, 106, 0, 0
In33, Run: 001, F, 96, 0, 0
In33, Run: 002, F, 110, 0, 0
In33, Run: 003, F, 76, 0, 0
In33, Run: 004, F, 96, 0, 0
In33, Run: 005, F, 86, 0, 0
In33, Run: 006, F, 94, 0, 0
In33, Run: 007, F, 72, 0, 0
In33, Run: 008, F, 92, 0, 0
In33, Run: 009, F, 110, 0, 0
In33, Run: 010, F, 112, 0, 0
In33, Run: 011, F, 102, 0, 0
In33, Run: 012, F, 104, 0, 0
In33, Run: 013, F, 104, 0, 0
In33, Run: 014, F, 74, 0, 0
In33, Run: 015, F, 90, 0, 0
In33, Run: 016, F, 122, 0, 0
In33, Run: 017, F, 86, 0, 0
In33, Run: 018, F, 142, 0, 0
In33, Run: 019, F, 92, 0, 0
In33, Run: 020, F, 54, 0, 0
In33, Run: 021, F, 114, 0, 0
In33, Run: 022, F, 96, 0, 0
In33, Run: 023, F, 104, 0, 0
In33, Run: 024, F, 116, 0, 0
In33, Run: 025, F, 96, 0, 0
In33, Run: 026, F, 110, 0, 0
In33, Run: 027, F, 68, 0, 0
In33, Run: 028, F, 92, 0, 0
In33, Run: 029, F, 114, 0, 0
In33, Run: 030, F, 106, 0, 0
In33, Run: 031, F, 86, 0, 0
In33, Run: 032, F, 100, 0, 0
In33, Run: 033, F, 106, 0, 0
In33, Run: 034, F, 90, 0, 0
In33, Run: 035, F, 102, 0, 0
In33, Run: 036, F, 74, 0, 0
In33, Run: 037, F, 104, 0, 0
In33, Run: 038, F, 66, 0, 0
In33, Run: 039, F, 96, 0, 0
In33, Run: 040, F, 120, 0, 0
In33, Run: 041, F, 80, 0, 0
In33, Run: 042, F, 84, 0, 0
In33, Run: 043, F, 94, 0, 0
In33, Run: 044, F, 100, 0, 0
In33, Run: 045, F, 102, 0, 0
In33, Run: 046, F, 84, 0, 0
In33, Run: 047, F, 114, 0, 0
In33, Run: 048, F, 104, 0, 0
In33, Run: 049, F, 72, 0, 0
In33, Run: 050, F, 86, 0, 0
In33, Run: 051, F, 100, 0, 0
In33, Run: 052, F, 50, 0, 0
In33, Run: 053, F, 84, 0, 0
In33, Run: 054, F, 126, 0, 0
In33, Run: 055, F, 60, 0, 0
In33, Run: 056, F, 104, 0, 0
In33, Run: 057, F, 120, 0, 0
In33, Run: 058, F, 126, 0, 0
In33, Run: 059, F, 94, 0, 0
In33, Run: 060, F, 100, 0, 0
In33, Run: 061, F, 72, 0, 0
In33, Run: 062, F, 112, 0, 0
In33, Run: 063, F, 98, 0, 0
In33, Run: 064, F, 92, 0, 0
In33, Run: 065, F, 112, 0, 0
In33, Run: 066, F, 76, 0, 0
In33, Run: 067, F, 98, 0, 0
In33, Run: 068, F, 84, 0, 0
In33, Run: 069, F, 108, 0, 0
In33, Run: 070, F, 124, 0, 0
In33, Run: 071, F, 112, 0, 0
In33, Run: 072, F, 120, 0, 0
In33, Run: 073, F, 62, 0, 0
In33, Run: 074, F, 128, 0, 0
In33, Run: 075, F, 102, 0, 0
In33, Run: 076, F, 88, 0, 0
In33, Run: 077, F, 114, 0, 0
In33, Run: 078, F, 40, 0, 0
In33, Run: 079, F, 80, 0, 0
In33, Run: 080, F, 76, 0, 0
In33, Run: 081, F, 112, 0, 0
In33, Run: 082, F, 84, 0, 0
In33, Run: 083, F, 120, 0, 0
In33, Run: 084, F, 84, 0, 0
In33, Run: 085, F, 98, 0, 0
In33, Run: 086, F, 90, 0, 0
In33, Run: 087, F, 90, 0, 0
In33, Run: 088, F, 92, 0, 0
In33, Run: 089, F, 78, 0, 0
In33, Run: 090, F, 56, 0, 0
In33, Run: 091, F, 70, 0, 0
In33, Run: 092, F, 84, 0, 0
In33, Run: 093, F, 114, 0, 0
In33, Run: 094, F, 66, 0, 0
In33, Run: 095, F, 76, 0, 0
In33, Run: 096, F, 104, 0, 0
In33, Run: 097, F, 96, 0, 0
In33, Run: 098, F, 116, 0, 0
In33, Run: 099, F, 136, 0, 0
In33, Run: 100, F, 140, 0, 0
In34, Run: 001, P, 0, 0, 26
In34, Run: 002, P, 0, 0, 14
In34, Run: 003, F, 24, 0, 0
In34, Run: 004, P, 0, 0, 30
In34, Run: 005, P, 0, 0, 44
In34, Run: 006, P, 1, 0, 5
In34, Run: 007, P, 2, 0, 16
In34, Run: 008, P, 0, 0, 18
In34, Run: 009, F, 12, 0, 0
In34, Run: 010, P, 0, 0, 16
In34, Run: 011, F, 32, 0, 0
In34, Run: 012, P, 0, 0, 8
In34, Run: 013, F, 34, 0, 0
In34, Run: 014, F, 16, 0, 0
In34, Run: 015, P, 0, 0, 8
In34, Run: 016, P, 0, 0, 18
In34, Run: 017, P, 0, 0, 32
In34, Run: 018, P, 0, 0, 4
In34, Run: 019, F, 12, 0, 0
In34, Run: 020, P, 0, 0, 4
In34, Run: 021, F, 74, 0, 0
In34, Run: 022, P, 0, 0, 18
In34, Run: 023, P, 0, 0, 10
In34, Run: 024, P, 1, 0, 3
In34, Run: 025, F, 12, 0, 0
In34, Run: 026, F, 8, 0, 0
In34, Run: 027, P, 1, 0, 1
In34, Run: 028, P, 0, 0, 38
In34, Run: 029, F, 20, 0, 0
In34, Run: 030, P, 0, 0, 8
In34, Run: 031, P, 0, 0, 12
In34, Run: 032, P, 0, 0, 22
In34, Run: 033, F, 22, 0, 0
In34, Run: 034, P, 0, 0, 2
In34, Run: 035, P, 0, 0, 20
In34, Run: 036, F, 8, 0, 0
In34, Run: 037, P, 0, 0, 6
In34, Run: 038, F, 10, 0, 0
In34, Run: 039, F, 32, 0, 0
In34, Run: 040, P, 0, 0, 16
In34, Run: 041, P, 2, 0, 4
In34, Run: 042, P, 0, 0, 20
In34, Run: 043, F, 12, 0, 0
In34, Run: 044, F, 22, 0, 0
In34, Run: 045, P, 0, 0, 18
In34, Run: 046, P, 0, 0, 30
In34, Run: 047, P, 0, 0, 10
In34, Run: 048, P, 0, 0, 20
In34, Run: 049, P, 0, 0, 14
In34, Run: 050, F, 2, 0, 0
In34, Run: 051, F, 14, 0, 0
In34, Run: 052, F, 2, 0, 0
In34, Run: 053, P, 1, 0, 1
In34, Run: 054, P, 0, 0, 40
In34, Run: 055, P, 0, 0, 4
In34, Run: 056, P, 1, 0, 15
In34, Run: 057, F, 4, 0, 0
In34, Run: 058, P, 0, 0, 20
In34, Run: 059, F, 36, 0, 0
In34, Run: 060, P, 0, 0, 4
In34, Run: 061, F, 10, 0, 0
In34, Run: 062, F, 10, 0, 0
In34, Run: 063, P, 1, 0, 1
In34, Run: 064, P, 0, 0, 18
In34, Run: 065, F, 24, 0, 0
In34, Run: 066, P, 0, 0, 24
In34, Run: 067, P, 0, 0, 6
In34, Run: 068, F, 10, 0, 0
In34, Run: 069, P, 0, 0, 28
In34, Run: 070, P, 0, 0, 28
In34, Run: 071, F, 10, 0, 0
In34, Run: 072, F, 2, 0, 0
In34, Run: 073, F, 0, 0, 0
In34, Run: 074, F, 14, 0, 0
In34, Run: 075, P, 0, 0, 30
In34, Run: 076, P, 0, 0, 24
In34, Run: 077, F, 2, 0, 0
In34, Run: 078, P, 4, 0, 2
In34, Run: 079, F, 10, 0, 0
In34, Run: 080, F, 0, 0, 0
In34, Run: 081, P, 0, 0, 20
In34, Run: 082, P, 0, 0, 10
In34, Run: 083, F, 2, 0, 0
In34, Run: 084, P, 0, 0, 16
In34, Run: 085, F, 16, 0, 0
In34, Run: 086, P, 0, 0, 18
In34, Run: 087, F, 16, 0, 0
In34, Run: 088, P, 0, 0, 38
In34, Run: 089, F, 24, 0, 0
In34, Run: 090, P, 0, 0, 12
In34, Run: 091, F, 20, 0, 0
In34, Run: 092, F, 32, 0, 0
In34, Run: 093, P, 0, 0, 12
In34, Run: 094, F, 10, 0, 0
In34, Run: 095, P, 0, 0, 10
In34, Run: 096, P, 0, 0, 22
In34, Run: 097, F, 8, 0, 0
In34, Run: 098, F, 2, 0, 0
In34, Run: 099, P, 0, 0, 12
In34, Run: 100, P, 0, 0, 24
In35, Run: 001, F, 210, 0, 0
In35, Run: 002, F, 182, 0, 0
In35, Run: 003, F, 218, 0, 0
In35, Run: 004, F, 176, 0, 0
In35, Run: 005, F, 224, 0, 0
In35, Run: 006, F, 244, 0, 0
In35, Run: 007, F, 182, 0, 0
In35, Run: 008, F, 180, 0, 0
In35, Run: 009, F, 198, 0, 0
In35, Run: 010, F, 224, 0, 0
In35, Run: 011, F, 176, 0, 0
In35, Run: 012, F, 210, 0, 0
In35, Run: 013, F, 192, 0, 0
In35, Run: 014, F, 248, 0, 0
In35, Run: 015, F, 202, 0, 0
In35, Run: 016, F, 198, 0, 0
In35, Run: 017, F, 196, 0, 0
In35, Run: 018, F, 224, 0, 0
In35, Run: 019, F, 174, 0, 0
In35, Run: 020, F, 204, 0, 0
In35, Run: 021, F, 166, 0, 0
In35, Run: 022, F, 192, 0, 0
In35, Run: 023, F, 208, 0, 0
In35, Run: 024, F, 158, 0, 0
In35, Run: 025, F, 178, 0, 0
In35, Run: 026, F, 212, 0, 0
In35, Run: 027, F, 174, 0, 0
In35, Run: 028, F, 190, 0, 0
In35, Run: 029, F, 196, 0, 0
In35, Run: 030, F, 212, 0, 0
In35, Run: 031, F, 208, 0, 0
In35, Run: 032, F, 222, 0, 0
In35, Run: 033, F, 192, 0, 0
In35, Run: 034, F, 178, 0, 0
In35, Run: 035, F, 152, 0, 0
In35, Run: 036, F, 194, 0, 0
In35, Run: 037, F, 208, 0, 0
In35, Run: 038, F, 216, 0, 0
In35, Run: 039, F, 174, 0, 0
In35, Run: 040, F, 202, 0, 0
In35, Run: 041, F, 206, 0, 0
In35, Run: 042, F, 210, 0, 0
In35, Run: 043, F, 178, 0, 0
In35, Run: 044, F, 222, 0, 0
In35, Run: 045, F, 208, 0, 0
In35, Run: 046, F, 174, 0, 0
In35, Run: 047, F, 236, 0, 0
In35, Run: 048, F, 170, 0, 0
In35, Run: 049, F, 184, 0, 0
In35, Run: 050, F, 186, 0, 0
In35, Run: 051, F, 196, 0, 0
In35, Run: 052, F, 188, 0, 0
In35, Run: 053, F, 220, 0, 0
In35, Run: 054, F, 174, 0, 0
In35, Run: 055, F, 224, 0, 0
In35, Run: 056, F, 174, 0, 0
In35, Run: 057, F, 204, 0, 0
In35, Run: 058, F, 204, 0, 0
In35, Run: 059, F, 196, 0, 0
In35, Run: 060, F, 210, 0, 0
In35, Run: 061, F, 202, 0, 0
In35, Run: 062, F, 192, 0, 0
In35, Run: 063, F, 232, 0, 0
In35, Run: 064, F, 192, 0, 0
In35, Run: 065, F, 214, 0, 0
In35, Run: 066, F, 200, 0, 0
In35, Run: 067, F, 198, 0, 0
In35, Run: 068, F, 236, 0, 0
In35, Run: 069, F, 210, 0, 0
In35, Run: 070, F, 216, 0, 0
In35, Run: 071, F, 216, 0, 0
In35, Run: 072, F, 222, 0, 0
In35, Run: 073, F, 230, 0, 0
In35, Run: 074, F, 202, 0, 0
In35, Run: 075, F, 208, 0, 0
In35, Run: 076, F, 188, 0, 0
In35, Run: 077, F, 182, 0, 0
In35, Run: 078, F, 210, 0, 0
In35, Run: 079, F, 196, 0, 0
In35, Run: 080, F, 164, 0, 0
In35, Run: 081, F, 216, 0, 0
In35, Run: 082, F, 198, 0, 0
In35, Run: 083, F, 182, 0, 0
In35, Run: 084, F, 204, 0, 0
In35, Run: 085, F, 200, 0, 0
In35, Run: 086, F, 170, 0, 0
In35, Run: 087, F, 164, 0, 0
In35, Run: 088, F, 230, 0, 0
In35, Run: 089, F, 232, 0, 0
In35, Run: 090, F, 202, 0, 0
In35, Run: 091, F, 208, 0, 0
In35, Run: 092, F, 200, 0, 0
In35, Run: 093, F, 212, 0, 0
In35, Run: 094, F, 204, 0, 0
In35, Run: 095, F, 216, 0, 0
In35, Run: 096, F, 156, 0, 0
In35, Run: 097, F, 186, 0, 0
In35, Run: 098, F, 202, 0, 0
In35, Run: 099, F, 220, 0, 0
In35, Run: 100, F, 174, 0, 0
In36, Run: 001, F, 150, 0, 0
In36, Run: 002, F, 138, 0, 0
In36, Run: 003, F, 190, 0, 0
In36, Run: 004, F, 162, 0, 0
In36, Run: 005, F, 154, 0, 0
In36, Run: 006, F, 136, 0, 0
In36, Run: 007, F, 136, 0, 0
In36, Run: 008, F, 114, 0, 0
In36, Run: 009, F, 166, 0, 0
In36, Run: 010, F, 192, 0, 0
In36, Run: 011, F, 188, 0, 0
In36, Run: 012, F, 174, 0, 0
In36, Run: 013, F, 174, 0, 0
In36, Run: 014, F, 152, 0, 0
In36, Run: 015, F, 138, 0, 0
In36, Run: 016, F, 152, 0, 0
In36, Run: 017, F, 136, 0, 0
In36, Run: 018, F, 160, 0, 0
In36, Run: 019, F, 152, 0, 0
In36, Run: 020, F, 140, 0, 0
In36, Run: 021, F, 152, 0, 0
In36, Run: 022, F, 200, 0, 0
In36, Run: 023, F, 142, 0, 0
In36, Run: 024, F, 106, 0, 0
In36, Run: 025, F, 174, 0, 0
In36, Run: 026, F, 160, 0, 0
In36, Run: 027, F, 128, 0, 0
In36, Run: 028, F, 138, 0, 0
In36, Run: 029, F, 144, 0, 0
In36, Run: 030, F, 166, 0, 0
In36, Run: 031, F, 114, 0, 0
In36, Run: 032, F, 144, 0, 0
In36, Run: 033, F, 144, 0, 0
In36, Run: 034, F, 176, 0, 0
In36, Run: 035, F, 144, 0, 0
In36, Run: 036, F, 150, 0, 0
In36, Run: 037, F, 138, 0, 0
In36, Run: 038, F, 164, 0, 0
In36, Run: 039, F, 150, 0, 0
In36, Run: 040, F, 134, 0, 0
In36, Run: 041, F, 120, 0, 0
In36, Run: 042, F, 122, 0, 0
In36, Run: 043, F, 158, 0, 0
In36, Run: 044, F, 174, 0, 0
In36, Run: 045, F, 140, 0, 0
In36, Run: 046, F, 140, 0, 0
In36, Run: 047, F, 158, 0, 0
In36, Run: 048, F, 118, 0, 0
In36, Run: 049, F, 136, 0, 0
In36, Run: 050, F, 140, 0, 0
In36, Run: 051, F, 132, 0, 0
In36, Run: 052, F, 116, 0, 0
In36, Run: 053, F, 142, 0, 0
In36, Run: 054, F, 190, 0, 0
In36, Run: 055, F, 174, 0, 0
In36, Run: 056, F, 146, 0, 0
In36, Run: 057, F, 188, 0, 0
In36, Run: 058, F, 174, 0, 0
In36, Run: 059, F, 118, 0, 0
In36, Run: 060, F, 118, 0, 0
In36, Run: 061, F, 156, 0, 0
In36, Run: 062, F, 166, 0, 0
In36, Run: 063, F, 162, 0, 0
In36, Run: 064, F, 108, 0, 0
In36, Run: 065, F, 178, 0, 0
In36, Run: 066, F, 170, 0, 0
In36, Run: 067, F, 172, 0, 0
In36, Run: 068, F, 152, 0, 0
In36, Run: 069, F, 182, 0, 0
In36, Run: 070, F, 172, 0, 0
In36, Run: 071, F, 122, 0, 0
In36, Run: 072, F, 146, 0, 0
In36, Run: 073, F, 156, 0, 0
In36, Run: 074, F, 122, 0, 0
In36, Run: 075, F, 166, 0, 0
In36, Run: 076, F, 136, 0, 0
In36, Run: 077, F, 150, 0, 0
In36, Run: 078, F, 134, 0, 0
In36, Run: 079, F, 184, 0, 0
In36, Run: 080, F, 170, 0, 0
In36, Run: 081, F, 142, 0, 0
In36, Run: 082, F, 152, 0, 0
In36, Run: 083, F, 176, 0, 0
In36, Run: 084, F, 162, 0, 0
In36, Run: 085, F, 132, 0, 0
In36, Run: 086, F, 164, 0, 0
In36, Run: 087, F, 158, 0, 0
In36, Run: 088, F, 154, 0, 0
In36, Run: 089, F, 152, 0, 0
In36, Run: 090, F, 150, 0, 0
In36, Run: 091, F, 132, 0, 0
In36, Run: 092, F, 156, 0, 0
In36, Run: 093, F, 162, 0, 0
In36, Run: 094, F, 162, 0, 0
In36, Run: 095, F, 156, 0, 0
In36, Run: 096, F, 150, 0, 0
In36, Run: 097, F, 152, 0, 0
In36, Run: 098, F, 174, 0, 0
In36, Run: 099, F, 172, 0, 0
In36, Run: 100, F, 184, 0, 0
In37, Run: 001, F, 156, 0, 0
In37, Run: 002, F, 132, 0, 0
In37, Run: 003, F, 150, 0, 0
In37, Run: 004, F, 192, 0, 0
In37, Run: 005, F, 140, 0, 0
In37, Run: 006, F, 154, 0, 0
In37, Run: 007, F, 130, 0, 0
In37, Run: 008, F, 142, 0, 0
In37, Run: 009, F, 128, 0, 0
In37, Run: 010, F, 144, 0, 0
In37, Run: 011, F, 146, 0, 0
In37, Run: 012, F, 180, 0, 0
In37, Run: 013, F, 164, 0, 0
In37, Run: 014, F, 176, 0, 0
In37, Run: 015, F, 228, 0, 0
In37, Run: 016, F, 158, 0, 0
In37, Run: 017, F, 130, 0, 0
In37, Run: 018, F, 114, 0, 0
In37, Run: 019, F, 144, 0, 0
In37, Run: 020, F, 144, 0, 0
In37, Run: 021, F, 166, 0, 0
In37, Run: 022, F, 184, 0, 0
In37, Run: 023, F, 148, 0, 0
In37, Run: 024, F, 172, 0, 0
In37, Run: 025, F, 144, 0, 0
In37, Run: 026, F, 152, 0, 0
In37, Run: 027, F, 162, 0, 0
In37, Run: 028, F, 166, 0, 0
In37, Run: 029, F, 170, 0, 0
In37, Run: 030, F, 140, 0, 0
In37, Run: 031, F, 160, 0, 0
In37, Run: 032, F, 130, 0, 0
In37, Run: 033, F, 150, 0, 0
In37, Run: 034, F, 146, 0, 0
In37, Run: 035, F, 124, 0, 0
In37, Run: 036, F, 152, 0, 0
In37, Run: 037, F, 168, 0, 0
In37, Run: 038, F, 160, 0, 0
In37, Run: 039, F, 144, 0, 0
In37, Run: 040, F, 160, 0, 0
In37, Run: 041, F, 174, 0, 0
In37, Run: 042, F, 158, 0, 0
In37, Run: 043, F, 202, 0, 0
In37, Run: 044, F, 154, 0, 0
In37, Run: 045, F, 180, 0, 0
In37, Run: 046, F, 162, 0, 0
In37, Run: 047, F, 136, 0, 0
In37, Run: 048, F, 122, 0, 0
In37, Run: 049, F, 128, 0, 0
In37, Run: 050, F, 154, 0, 0
In37, Run: 051, F, 122, 0, 0
In37, Run: 052, F, 160, 0, 0
In37, Run: 053, F, 164, 0, 0
In37, Run: 054, F, 208, 0, 0
In37, Run: 055, F, 184, 0, 0
In37, Run: 056, F, 174, 0, 0
In37, Run: 057, F, 148, 0, 0
In37, Run: 058, F, 166, 0, 0
In37, Run: 059, F, 140, 0, 0
In37, Run: 060, F, 142, 0, 0
In37, Run: 061, F, 150, 0, 0
In37, Run: 062, F, 172, 0, 0
In37, Run: 063, F, 114, 0, 0
In37, Run: 064, F, 146, 0, 0
In37, Run: 065, F, 162, 0, 0
In37, Run: 066, F, 184, 0, 0
In37, Run: 067, F, 146, 0, 0
In37, Run: 068, F, 150, 0, 0
In37, Run: 069, F, 160, 0, 0
In37, Run: 070, F, 180, 0, 0
In37, Run: 071, F, 108, 0, 0
In37, Run: 072, F, 136, 0, 0
In37, Run: 073, F, 166, 0, 0
In37, Run: 074, F, 110, 0, 0
In37, Run: 075, F, 154, 0, 0
In37, Run: 076, F, 142, 0, 0
In37, Run: 077, F, 162, 0, 0
In37, Run: 078, F, 154, 0, 0
In37, Run: 079, F, 156, 0, 0
In37, Run: 080, F, 162, 0, 0
In37, Run: 081, F, 152, 0, 0
In37, Run: 082, F, 138, 0, 0
In37, Run: 083, F, 194, 0, 0
In37, Run: 084, F, 126, 0, 0
In37, Run: 085, F, 154, 0, 0
In37, Run: 086, F, 160, 0, 0
In37, Run: 087, F, 180, 0, 0
In37, Run: 088, F, 134, 0, 0
In37, Run: 089, F, 134, 0, 0
In37, Run: 090, F, 154, 0, 0
In37, Run: 091, F, 178, 0, 0
In37, Run: 092, F, 164, 0, 0
In37, Run: 093, F, 140, 0, 0
In37, Run: 094, F, 142, 0, 0
In37, Run: 095, F, 172, 0, 0
In37, Run: 096, F, 144, 0, 0
In37, Run: 097, F, 194, 0, 0
In37, Run: 098, F, 178, 0, 0
In37, Run: 099, F, 110, 0, 0
In37, Run: 100, F, 142, 0, 0
In38, Run: 001, F, 149, 0, 0
In38, Run: 002, F, 157, 0, 0
In38, Run: 003, F, 167, 0, 0
In38, Run: 004, F, 157, 0, 0
In38, Run: 005, F, 169, 0, 0
In38, Run: 006, F, 197, 0, 0
In38, Run: 007, F, 161, 0, 0
In38, Run: 008, F, 181, 0, 0
In38, Run: 009, F, 211, 0, 0
In38, Run: 010, F, 171, 0, 0
In38, Run: 011, F, 183, 0, 0
In38, Run: 012, F, 185, 0, 0
In38, Run: 013, F, 187, 0, 0
In38, Run: 014, F, 189, 0, 0
In38, Run: 015, F, 175, 0, 0
In38, Run: 016, F, 167, 0, 0
In38, Run: 017, F, 167, 0, 0
In38, Run: 018, F, 185, 0, 0
In38, Run: 019, F, 149, 0, 0
In38, Run: 020, F, 225, 0, 0
In38, Run: 021, F, 181, 0, 0
In38, Run: 022, F, 213, 0, 0
In38, Run: 023, F, 187, 0, 0
In38, Run: 024, F, 159, 0, 0
In38, Run: 025, F, 167, 0, 0
In38, Run: 026, F, 171, 0, 0
In38, Run: 027, F, 157, 0, 0
In38, Run: 028, F, 149, 0, 0
In38, Run: 029, F, 187, 0, 0
In38, Run: 030, F, 197, 0, 0
In38, Run: 031, F, 205, 0, 0
In38, Run: 032, F, 163, 0, 0
In38, Run: 033, F, 191, 0, 0
In38, Run: 034, F, 169, 0, 0
In38, Run: 035, F, 183, 0, 0
In38, Run: 036, F, 167, 0, 0
In38, Run: 037, F, 197, 0, 0
In38, Run: 038, F, 169, 0, 0
In38, Run: 039, F, 197, 0, 0
In38, Run: 040, F, 203, 0, 0
In38, Run: 041, F, 201, 0, 0
In38, Run: 042, F, 181, 0, 0
In38, Run: 043, F, 189, 0, 0
In38, Run: 044, F, 159, 0, 0
In38, Run: 045, F, 211, 0, 0
In38, Run: 046, F, 187, 0, 0
In38, Run: 047, F, 219, 0, 0
In38, Run: 048, F, 155, 0, 0
In38, Run: 049, F, 175, 0, 0
In38, Run: 050, F, 181, 0, 0
In38, Run: 051, F, 199, 0, 0
In38, Run: 052, F, 171, 0, 0
In38, Run: 053, F, 157, 0, 0
In38, Run: 054, F, 195, 0, 0
In38, Run: 055, F, 179, 0, 0
In38, Run: 056, F, 191, 0, 0
In38, Run: 057, F, 209, 0, 0
In38, Run: 058, F, 179, 0, 0
In38, Run: 059, F, 193, 0, 0
In38, Run: 060, F, 171, 0, 0
In38, Run: 061, F, 171, 0, 0
In38, Run: 062, F, 201, 0, 0
In38, Run: 063, F, 137, 0, 0
In38, Run: 064, F, 207, 0, 0
In38, Run: 065, F, 179, 0, 0
In38, Run: 066, F, 173, 0, 0
In38, Run: 067, F, 189, 0, 0
In38, Run: 068, F, 183, 0, 0
In38, Run: 069, F, 141, 0, 0
In38, Run: 070, F, 179, 0, 0
In38, Run: 071, F, 175, 0, 0
In38, Run: 072, F, 209, 0, 0
In38, Run: 073, F, 189, 0, 0
In38, Run: 074, F, 181, 0, 0
In38, Run: 075, F, 191, 0, 0
In38, Run: 076, F, 177, 0, 0
In38, Run: 077, F, 209, 0, 0
In38, Run: 078, F, 191, 0, 0
In38, Run: 079, F, 183, 0, 0
In38, Run: 080, F, 175, 0, 0
In38, Run: 081, F, 183, 0, 0
In38, Run: 082, F, 167, 0, 0
In38, Run: 083, F, 187, 0, 0
In38, Run: 084, F, 173, 0, 0
In38, Run: 085, F, 199, 0, 0
In38, Run: 086, F, 197, 0, 0
In38, Run: 087, F, 153, 0, 0
In38, Run: 088, F, 189, 0, 0
