Input Number, Run_Number, Result@ 100, X1, H, M, PO, CE, Y, D, CO, PE, A, B, Reaction1, Reaction10, Reaction11, Reaction2, Reaction3, Reaction4, Reaction5, Reaction6, Reaction7, Reaction8, Reaction9
INVAR-8, Run: 055, F, 0, 0, 0, 0, 0, 131, 25, 131, 0, 19, 0, 50, 9, 18, 25, 7, 0, 25, 50, 75, 9, 149
INVAR-8, Run: 056, F, 0, 0, 0, 0, 0, 122, 25, 122, 0, 28, 0, 50, 5, 19, 25, 6, 0, 25, 50, 75, 5, 141
INVAR-8, Run: 057, F, 0, 0, 0, 0, 0, 131, 25, 131, 0, 19, 0, 50, 3, 22, 25, 1, 2, 25, 50, 75, 3, 153
INVAR-8, Run: 058, F, 0, 0, 0, 0, 0, 113, 25, 113, 0, 37, 0, 50, 8, 21, 25, 3, 1, 25, 50, 75, 8, 134
INVAR-8, Run: 059, F, 0, 0, 0, 0, 0, 127, 25, 127, 0, 23, 0, 50, 3, 21, 25, 3, 1, 25, 50, 75, 3, 148
INVAR-8, Run: 060, F, 0, 0, 0, 0, 0, 115, 25, 115, 0, 35, 0, 50, 2, 21, 25, 4, 0, 25, 50, 75, 2, 136
INVAR-8, Run: 061, F, 0, 0, 0, 0, 0, 148, 25, 148, 0, 2, 0, 50, 5, 20, 25, 2, 3, 25, 50, 75, 5, 168
INVAR-8, Run: 062, F, 0, 0, 0, 0, 0, 138, 25, 138, 0, 12, 0, 50, 3, 19, 25, 4, 2, 25, 50, 75, 3, 157
INVAR-8, Run: 063, F, 0, 0, 0, 0, 0, 103, 25, 103, 0, 47, 0, 50, 0, 22, 25, 2, 1, 25, 50, 75, 0, 125
INVAR-8, Run: 064, F, 0, 0, 0, 0, 0, 126, 25, 126, 0, 24, 0, 50, 6, 21, 25, 3, 1, 25, 50, 75, 6, 147
INVAR-8, Run: 065, F, 0, 0, 0, 0, 0, 133, 25, 133, 0, 17, 0, 50, 9, 20, 25, 2, 3, 25, 50, 75, 9, 153
INVAR-8, Run: 066, F, 0, 0, 0, 0, 0, 141, 25, 141, 0, 9, 0, 50, 3, 22, 25, 1, 2, 25, 50, 75, 3, 163
INVAR-8, Run: 067, F, 0, 0, 0, 0, 0, 145, 25, 145, 0, 5, 0, 50, 2, 18, 25, 4, 3, 25, 50, 75, 2, 163
INVAR-8, Run: 068, F, 0, 0, 0, 0, 0, 134, 25, 134, 0, 16, 0, 50, 1, 22, 25, 2, 1, 25, 50, 75, 1, 156
INVAR-8, Run: 069, F, 0, 0, 0, 0, 0, 114, 25, 114, 0, 36, 0, 50, 1, 22, 25, 3, 0, 25, 50, 75, 1, 136
INVAR-8, Run: 070, F, 0, 0, 0, 0, 0, 145, 25, 145, 0, 5, 0, 50, 7, 21, 25, 2, 2, 25, 50, 75, 7, 166
INVAR-8, Run: 071, F, 0, 0, 0, 0, 0, 140, 25, 140, 0, 10, 0, 50, 2, 19, 25, 6, 0, 25, 50, 75, 2, 159
INVAR-8, Run: 072, F, 0, 0, 0, 0, 0, 121, 25, 121, 0, 29, 0, 50, 4, 20, 25, 5, 0, 25, 50, 75, 4, 141
INVAR-8, Run: 073, F, 0, 0, 0, 0, 0, 143, 25, 143, 0, 7, 0, 50, 4, 19, 25, 4, 2, 25, 50, 75, 4, 162
INVAR-8, Run: 074, F, 0, 0, 0, 0, 0, 124, 25, 124, 0, 26, 0, 50, 7, 21, 25, 4, 0, 25, 50, 75, 7, 145
INVAR-8, Run: 075, F, 0, 0, 0, 0, 0, 130, 25, 130, 0, 20, 0, 50, 4, 24, 25, 1, 0, 25, 50, 75, 4, 154
INVAR-8, Run: 076, F, 0, 0, 0, 0, 0, 118, 25, 118, 0, 32, 0, 50, 1, 20, 25, 4, 1, 25, 50, 75, 1, 138
INVAR-8, Run: 077, F, 0, 0, 0, 0, 0, 136, 25, 136, 0, 14, 0, 50, 7, 22, 25, 3, 0, 25, 50, 75, 7, 158
INVAR-8, Run: 078, F, 0, 0, 0, 0, 0, 145, 25, 145, 0, 5, 0, 50, 3, 19, 25, 6, 0, 25, 50, 75, 3, 164
INVAR-8, Run: 079, F, 0, 0, 0, 0, 0, 128, 25, 128, 0, 22, 0, 50, 1, 24, 25, 1, 0, 25, 50, 75, 1, 152
INVAR-8, Run: 080, F, 0, 0, 0, 0, 0, 116, 25, 116, 0, 34, 0, 50, 6, 20, 25, 3, 2, 25, 50, 75, 6, 136
INVAR-8, Run: 081, F, 0, 0, 0, 0, 0, 128, 25, 128, 0, 22, 0, 50, 6, 20, 25, 4, 1, 25, 50, 75, 6, 148
INVAR-8, Run: 082, F, 0, 0, 0, 0, 0, 120, 25, 120, 0, 30, 0, 50, 3, 20, 25, 4, 1, 25, 50, 75, 3, 140
INVAR-8, Run: 083, F, 0, 0, 0, 0, 0, 99, 25, 99, 0, 51, 0, 50, 8, 20, 25, 1, 4, 25, 50, 75, 8, 119
INVAR-8, Run: 084, F, 0, 0, 0, 0, 0, 142, 25, 142, 0, 8, 0, 50, 1, 21, 25, 4, 0, 25, 50, 75, 1, 163
INVAR-8, Run: 085, F, 0, 0, 0, 0, 0, 136, 25, 136, 0, 14, 0, 50, 4, 20, 25, 3, 2, 25, 50, 75, 4, 156
INVAR-8, Run: 086, F, 0, 0, 0, 0, 0, 121, 25, 121, 0, 29, 0, 50, 9, 21, 25, 3, 1, 25, 50, 75, 9, 142
INVAR-8, Run: 087, F, 0, 0, 0, 0, 0, 130, 25, 130, 0, 20, 0, 50, 5, 19, 25, 6, 0, 25, 50, 75, 5, 149
INVAR-8, Run: 088, F, 0, 0, 0, 0, 0, 145, 25, 145, 0, 5, 0, 50, 5, 19, 25, 6, 0, 25, 50, 75, 5, 164
INVAR-8, Run: 089, F, 0, 0, 0, 0, 0, 145, 25, 145, 0, 5, 0, 50, 3, 22, 25, 3, 0, 25, 50, 75, 3, 167
INVAR-8, Run: 090, F, 0, 0, 0, 0, 0, 104, 25, 104, 0, 46, 0, 50, 8, 22, 25, 2, 1, 25, 50, 75, 8, 126
INVAR-8, Run: 091, F, 0, 0, 0, 0, 0, 112, 25, 112, 0, 38, 0, 50, 3, 20, 25, 4, 1, 25, 50, 75, 3, 132
INVAR-8, Run: 092, F, 0, 0, 0, 0, 0, 131, 25, 131, 0, 19, 0, 50, 1, 20, 25, 4, 1, 25, 50, 75, 1, 151
INVAR-8, Run: 093, F, 0, 0, 0, 0, 0, 129, 25, 129, 0, 21, 0, 50, 6, 23, 25, 2, 0, 25, 50, 75, 6, 152
INVAR-8, Run: 094, F, 0, 0, 0, 0, 0, 144, 25, 144, 0, 6, 0, 50, 3, 23, 25, 2, 0, 25, 50, 75, 3, 167
INVAR-8, Run: 095, F, 0, 0, 0, 0, 0, 137, 25, 137, 0, 13, 0, 50, 5, 19, 25, 6, 0, 25, 50, 75, 5, 156
INVAR-8, Run: 096, F, 0, 0, 0, 0, 0, 126, 25, 126, 0, 24, 0, 50, 12, 13, 25, 8, 4, 25, 50, 75, 12, 139
INVAR-8, Run: 097, F, 0, 0, 0, 0, 0, 146, 25, 146, 0, 4, 0, 50, 2, 19, 25, 5, 1, 25, 50, 75, 2, 165
INVAR-8, Run: 098, F, 0, 0, 0, 0, 0, 133, 25, 133, 0, 17, 0, 50, 5, 21, 25, 4, 0, 25, 50, 75, 5, 154
INVAR-8, Run: 099, F, 0, 0, 0, 0, 0, 147, 25, 147, 0, 3, 0, 50, 3, 22, 25, 2, 1, 25, 50, 75, 3, 169
INVAR-8, Run: 100, F, 0, 0, 0, 0, 0, 128, 25, 128, 0, 22, 0, 50, 1, 21, 25, 4, 0, 25, 50, 75, 1, 149
INVAR-9, Run: 001, F, 0, 0, 0, 0, 0, 264, 50, 264, 0, 36, 0, 100, 2, 44, 50, 5, 1, 50, 100, 150, 2, 308
INVAR-9, Run: 002, F, 0, 0, 0, 0, 0, 274, 50, 274, 0, 26, 0, 100, 8, 45, 50, 4, 1, 50, 100, 150, 8, 319
INVAR-9, Run: 003, F, 0, 0, 0, 0, 0, 298, 50, 298, 0, 2, 0, 100, 5, 44, 50, 5, 1, 50, 100, 150, 5, 342
INVAR-9, Run: 004, F, 0, 0, 0, 0, 0, 298, 50, 298, 0, 2, 0, 100, 3, 43, 50, 6, 1, 50, 100, 150, 3, 341
INVAR-9, Run: 005, F, 0, 0, 0, 0, 0, 275, 50, 275, 0, 25, 0, 100, 7, 43, 50, 4, 3, 50, 100, 150, 7, 318
INVAR-9, Run: 006, F, 0, 0, 0, 0, 0, 263, 50, 263, 0, 37, 0, 100, 2, 46, 50, 4, 0, 50, 100, 150, 2, 309
INVAR-9, Run: 007, F, 0, 0, 0, 0, 0, 298, 50, 298, 0, 2, 0, 100, 4, 44, 50, 5, 1, 50, 100, 150, 4, 342
INVAR-9, Run: 008, F, 0, 0, 0, 0, 0, 296, 50, 296, 0, 4, 0, 100, 2, 42, 50, 7, 1, 50, 100, 150, 2, 338
INVAR-9, Run: 009, F, 0, 0, 0, 0, 0, 295, 50, 295, 0, 5, 0, 100, 12, 33, 50, 13, 4, 50, 100, 150, 12, 328
INVAR-9, Run: 010, F, 0, 0, 0, 0, 0, 294, 50, 294, 0, 6, 0, 100, 1, 44, 50, 2, 4, 50, 100, 150, 1, 338
INVAR-9, Run: 011, F, 0, 0, 0, 0, 0, 290, 50, 290, 0, 10, 0, 100, 8, 45, 50, 4, 1, 50, 100, 150, 8, 335
INVAR-9, Run: 012, F, 0, 0, 0, 0, 0, 292, 50, 292, 0, 8, 0, 100, 9, 41, 50, 5, 4, 50, 100, 150, 9, 333
INVAR-9, Run: 013, F, 0, 0, 0, 0, 0, 271, 50, 271, 0, 29, 0, 100, 3, 43, 50, 6, 1, 50, 100, 150, 3, 314
INVAR-9, Run: 014, F, 0, 0, 0, 0, 0, 294, 50, 294, 0, 6, 0, 100, 4, 45, 50, 5, 0, 50, 100, 150, 4, 339
INVAR-9, Run: 015, F, 0, 0, 0, 0, 0, 281, 50, 281, 0, 19, 0, 100, 3, 45, 50, 1, 4, 50, 100, 150, 3, 326
INVAR-9, Run: 016, F, 0, 0, 0, 0, 0, 275, 50, 275, 0, 25, 0, 100, 10, 41, 50, 4, 5, 50, 100, 150, 10, 316
INVAR-9, Run: 017, F, 0, 0, 0, 0, 0, 278, 50, 278, 0, 22, 0, 100, 3, 47, 50, 3, 0, 50, 100, 150, 3, 325
INVAR-9, Run: 018, F, 0, 0, 0, 0, 0, 240, 50, 240, 0, 60, 0, 100, 9, 39, 50, 10, 1, 50, 100, 150, 9, 279
INVAR-9, Run: 019, F, 0, 0, 0, 0, 0, 294, 50, 294, 0, 6, 0, 100, 4, 44, 50, 5, 1, 50, 100, 150, 4, 338
INVAR-9, Run: 020, F, 0, 0, 0, 0, 0, 273, 50, 273, 0, 27, 0, 100, 4, 48, 50, 1, 1, 50, 100, 150, 4, 321
INVAR-9, Run: 021, F, 0, 0, 0, 0, 0, 293, 50, 293, 0, 7, 0, 100, 4, 44, 50, 3, 3, 50, 100, 150, 4, 337
INVAR-9, Run: 022, F, 0, 0, 0, 0, 0, 289, 50, 289, 0, 11, 0, 100, 6, 38, 50, 10, 2, 50, 100, 150, 6, 327
INVAR-9, Run: 023, F, 0, 0, 0, 0, 0, 280, 50, 280, 0, 20, 0, 100, 4, 47, 50, 2, 1, 50, 100, 150, 4, 327
INVAR-9, Run: 024, F, 0, 0, 0, 0, 0, 261, 50, 261, 0, 39, 0, 100, 3, 45, 50, 5, 0, 50, 100, 150, 3, 306
INVAR-9, Run: 025, F, 0, 0, 0, 0, 0, 298, 50, 298, 0, 2, 0, 100, 14, 39, 50, 9, 2, 50, 100, 150, 14, 337
INVAR-9, Run: 026, F, 0, 0, 0, 0, 0, 288, 50, 288, 0, 12, 0, 100, 13, 40, 50, 9, 1, 50, 100, 150, 13, 328
INVAR-9, Run: 027, F, 0, 0, 0, 0, 0, 269, 50, 269, 0, 31, 0, 100, 5, 43, 50, 7, 0, 50, 100, 150, 5, 312
INVAR-9, Run: 028, F, 0, 0, 0, 0, 0, 248, 50, 248, 0, 52, 0, 100, 9, 44, 50, 4, 2, 50, 100, 150, 9, 292
INVAR-9, Run: 029, F, 0, 0, 0, 0, 0, 285, 50, 285, 0, 15, 0, 100, 7, 42, 50, 6, 2, 50, 100, 150, 7, 327
INVAR-9, Run: 030, F, 0, 0, 0, 0, 0, 267, 50, 267, 0, 33, 0, 100, 5, 44, 50, 4, 2, 50, 100, 150, 5, 311
INVAR-9, Run: 031, F, 0, 0, 0, 0, 0, 279, 50, 279, 0, 21, 0, 100, 9, 43, 50, 5, 2, 50, 100, 150, 9, 322
INVAR-9, Run: 032, F, 0, 0, 0, 0, 0, 258, 50, 258, 0, 42, 0, 100, 6, 44, 50, 3, 3, 50, 100, 150, 6, 302
INVAR-9, Run: 033, F, 0, 0, 0, 0, 0, 287, 50, 287, 0, 13, 0, 100, 6, 45, 50, 5, 0, 50, 100, 150, 6, 332
INVAR-9, Run: 034, F, 0, 0, 0, 0, 0, 271, 50, 271, 0, 29, 0, 100, 4, 44, 50, 4, 2, 50, 100, 150, 4, 315
INVAR-9, Run: 035, F, 0, 0, 0, 0, 0, 285, 50, 285, 0, 15, 0, 100, 13, 43, 50, 5, 2, 50, 100, 150, 13, 328
INVAR-9, Run: 036, F, 0, 0, 0, 0, 0, 272, 50, 272, 0, 28, 0, 100, 6, 45, 50, 5, 0, 50, 100, 150, 6, 317
INVAR-9, Run: 037, F, 0, 0, 0, 0, 0, 293, 50, 293, 0, 7, 0, 100, 6, 40, 50, 8, 2, 50, 100, 150, 6, 333
INVAR-9, Run: 038, F, 0, 0, 0, 0, 0, 293, 50, 293, 0, 7, 0, 100, 2, 42, 50, 4, 4, 50, 100, 150, 2, 335
INVAR-9, Run: 039, F, 0, 0, 0, 0, 0, 291, 50, 291, 0, 9, 0, 100, 12, 39, 50, 7, 4, 50, 100, 150, 12, 330
INVAR-9, Run: 040, F, 0, 0, 0, 0, 0, 299, 50, 299, 0, 1, 0, 100, 9, 39, 50, 6, 5, 50, 100, 150, 9, 338
INVAR-9, Run: 041, F, 0, 0, 0, 0, 0, 294, 50, 294, 0, 6, 0, 100, 4, 47, 50, 3, 0, 50, 100, 150, 4, 341
INVAR-9, Run: 042, F, 0, 0, 0, 0, 0, 291, 50, 291, 0, 9, 0, 100, 5, 43, 50, 3, 4, 50, 100, 150, 5, 334
INVAR-9, Run: 043, F, 0, 0, 0, 0, 0, 282, 50, 282, 0, 18, 0, 100, 11, 43, 50, 6, 1, 50, 100, 150, 11, 325
INVAR-9, Run: 044, F, 0, 0, 0, 0, 0, 288, 50, 288, 0, 12, 0, 100, 10, 44, 50, 4, 2, 50, 100, 150, 10, 332
INVAR-9, Run: 045, F, 0, 0, 0, 0, 0, 273, 50, 273, 0, 27, 0, 100, 3, 42, 50, 7, 1, 50, 100, 150, 3, 315
INVAR-9, Run: 046, F, 0, 0, 0, 0, 0, 294, 50, 294, 0, 6, 0, 100, 6, 42, 50, 5, 3, 50, 100, 150, 6, 336
INVAR-9, Run: 047, F, 0, 0, 0, 0, 0, 270, 50, 270, 0, 30, 0, 100, 10, 39, 50, 9, 2, 50, 100, 150, 10, 309
INVAR-9, Run: 048, F, 0, 0, 0, 0, 0, 295, 50, 295, 0, 5, 0, 100, 3, 45, 50, 3, 2, 50, 100, 150, 3, 340
INVAR-9, Run: 049, F, 0, 0, 0, 0, 0, 289, 50, 289, 0, 11, 0, 100, 5, 40, 50, 5, 5, 50, 100, 150, 5, 329
INVAR-9, Run: 050, F, 0, 0, 0, 0, 0, 265, 50, 265, 0, 35, 0, 100, 6, 48, 50, 1, 1, 50, 100, 150, 6, 313
INVAR-9, Run: 051, F, 0, 0, 0, 0, 0, 280, 50, 280, 0, 20, 0, 100, 1, 46, 50, 4, 0, 50, 100, 150, 1, 326
INVAR-9, Run: 052, F, 0, 0, 0, 0, 0, 232, 50, 232, 0, 68, 0, 100, 7, 41, 50, 7, 2, 50, 100, 150, 7, 273
INVAR-9, Run: 053, F, 0, 0, 0, 0, 0, 296, 50, 296, 0, 4, 0, 100, 4, 41, 50, 5, 4, 50, 100, 150, 4, 337
INVAR-9, Run: 054, F, 0, 0, 0, 0, 0, 280, 50, 280, 0, 20, 0, 100, 6, 46, 50, 3, 1, 50, 100, 150, 6, 326
INVAR-9, Run: 055, F, 0, 0, 0, 0, 0, 286, 50, 286, 0, 14, 0, 100, 17, 43, 50, 5, 2, 50, 100, 150, 17, 329
INVAR-9, Run: 056, F, 0, 0, 0, 0, 0, 297, 50, 297, 0, 3, 0, 100, 9, 41, 50, 8, 1, 50, 100, 150, 9, 338
INVAR-9, Run: 057, F, 0, 0, 0, 0, 0, 278, 50, 278, 0, 22, 0, 100, 8, 41, 50, 7, 2, 50, 100, 150, 8, 319
INVAR-9, Run: 058, F, 0, 0, 0, 0, 0, 298, 50, 298, 0, 2, 0, 100, 4, 42, 50, 7, 1, 50, 100, 150, 4, 340
INVAR-9, Run: 059, F, 0, 0, 0, 0, 0, 283, 50, 283, 0, 17, 0, 100, 12, 43, 50, 5, 2, 50, 100, 150, 12, 326
INVAR-9, Run: 060, F, 0, 0, 0, 0, 0, 275, 50, 275, 0, 25, 0, 100, 2, 45, 50, 4, 1, 50, 100, 150, 2, 320
INVAR-9, Run: 061, F, 0, 0, 0, 0, 0, 274, 50, 274, 0, 26, 0, 100, 15, 41, 50, 4, 5, 50, 100, 150, 15, 315
INVAR-9, Run: 062, F, 0, 0, 0, 0, 0, 277, 50, 277, 0, 23, 0, 100, 3, 50, 50, 0, 0, 50, 100, 150, 3, 327
INVAR-9, Run: 063, F, 0, 0, 0, 0, 0, 284, 50, 284, 0, 16, 0, 100, 7, 39, 50, 6, 5, 50, 100, 150, 7, 323
INVAR-9, Run: 064, F, 0, 0, 0, 0, 0, 299, 50, 299, 0, 1, 0, 100, 3, 44, 50, 5, 1, 50, 100, 150, 3, 343
INVAR-9, Run: 065, F, 0, 0, 0, 0, 0, 278, 50, 278, 0, 22, 0, 100, 5, 43, 50, 5, 2, 50, 100, 150, 5, 321
INVAR-9, Run: 066, F, 0, 0, 0, 0, 0, 273, 50, 273, 0, 27, 0, 100, 4, 45, 50, 1, 4, 50, 100, 150, 4, 318
INVAR-9, Run: 067, F, 0, 0, 0, 0, 0, 279, 50, 279, 0, 21, 0, 100, 3, 43, 50, 7, 0, 50, 100, 150, 3, 322
INVAR-9, Run: 068, F, 0, 0, 0, 0, 0, 277, 50, 277, 0, 23, 0, 100, 4, 45, 50, 1, 4, 50, 100, 150, 4, 322
INVAR-9, Run: 069, F, 0, 0, 0, 0, 0, 271, 50, 271, 0, 29, 0, 100, 1, 42, 50, 8, 0, 50, 100, 150, 1, 313
INVAR-9, Run: 070, F, 0, 0, 0, 0, 0, 275, 50, 275, 0, 25, 0, 100, 7, 44, 50, 3, 3, 50, 100, 150, 7, 319
INVAR-9, Run: 071, F, 0, 0, 0, 0, 0, 297, 50, 297, 0, 3, 0, 100, 10, 43, 50, 5, 2, 50, 100, 150, 10, 340
INVAR-9, Run: 072, F, 0, 0, 0, 0, 0, 259, 50, 259, 0, 41, 0, 100, 11, 43, 50, 5, 2, 50, 100, 150, 11, 302
INVAR-9, Run: 073, F, 0, 0, 0, 0, 0, 295, 50, 295, 0, 5, 0, 100, 7, 45, 50, 3, 2, 50, 100, 150, 7, 340
INVAR-9, Run: 074, F, 0, 0, 0, 0, 0, 270, 50, 270, 0, 30, 0, 100, 2, 41, 50, 7, 2, 50, 100, 150, 2, 311
INVAR-9, Run: 075, F, 0, 0, 0, 0, 0, 262, 50, 262, 0, 38, 0, 100, 2, 45, 50, 4, 1, 50, 100, 150, 2, 307
INVAR-9, Run: 076, F, 0, 0, 0, 0, 0, 254, 50, 254, 0, 46, 0, 100, 11, 39, 50, 8, 3, 50, 100, 150, 11, 293
INVAR-9, Run: 077, F, 0, 0, 0, 0, 0, 283, 50, 283, 0, 17, 0, 100, 15, 41, 50, 6, 3, 50, 100, 150, 15, 324
INVAR-9, Run: 078, F, 0, 0, 0, 0, 0, 262, 50, 262, 0, 38, 0, 100, 5, 45, 50, 4, 1, 50, 100, 150, 5, 307
INVAR-9, Run: 079, F, 0, 0, 0, 0, 0, 275, 50, 275, 0, 25, 0, 100, 4, 44, 50, 6, 0, 50, 100, 150, 4, 319
INVAR-9, Run: 080, F, 0, 0, 0, 0, 0, 272, 50, 272, 0, 28, 0, 100, 7, 41, 50, 8, 1, 50, 100, 150, 7, 313
INVAR-9, Run: 081, F, 0, 0, 0, 0, 0, 298, 50, 298, 0, 2, 0, 100, 21, 39, 50, 5, 6, 50, 100, 150, 21, 337
INVAR-9, Run: 082, F, 0, 0, 0, 0, 0, 284, 50, 284, 0, 16, 0, 100, 12, 44, 50, 4, 2, 50, 100, 150, 12, 328
INVAR-9, Run: 083, F, 0, 0, 0, 0, 0, 281, 50, 281, 0, 19, 0, 100, 4, 46, 50, 4, 0, 50, 100, 150, 4, 327
INVAR-9, Run: 084, F, 0, 0, 0, 0, 0, 283, 50, 283, 0, 17, 0, 100, 6, 44, 50, 3, 3, 50, 100, 150, 6, 327
INVAR-9, Run: 085, F, 0, 0, 0, 0, 0, 240, 50, 240, 0, 60, 0, 100, 10, 40, 50, 6, 4, 50, 100, 150, 10, 280
INVAR-9, Run: 086, F, 0, 0, 0, 0, 0, 255, 50, 255, 0, 45, 0, 100, 1, 48, 50, 2, 0, 50, 100, 150, 1, 303
INVAR-9, Run: 087, F, 0, 0, 0, 0, 0, 277, 50, 277, 0, 23, 0, 100, 9, 43, 50, 2, 5, 50, 100, 150, 9, 320
INVAR-9, Run: 088, F, 0, 0, 0, 0, 0, 277, 50, 277, 0, 23, 0, 100, 5, 42, 50, 7, 1, 50, 100, 150, 5, 319
INVAR-9, Run: 089, F, 0, 0, 0, 0, 0, 267, 50, 267, 0, 33, 0, 100, 7, 44, 50, 3, 3, 50, 100, 150, 7, 311
INVAR-9, Run: 090, F, 0, 0, 0, 0, 0, 292, 50, 292, 0, 8, 0, 100, 10, 40, 50, 9, 1, 50, 100, 150, 10, 332
INVAR-9, Run: 091, F, 0, 0, 0, 0, 0, 288, 50, 288, 0, 12, 0, 100, 12, 40, 50, 8, 2, 50, 100, 150, 12, 328
INVAR-9, Run: 092, F, 0, 0, 0, 0, 0, 297, 50, 297, 0, 3, 0, 100, 12, 41, 50, 7, 2, 50, 100, 150, 12, 338
INVAR-9, Run: 093, F, 0, 0, 0, 0, 0, 275, 50, 275, 0, 25, 0, 100, 3, 43, 50, 7, 0, 50, 100, 150, 3, 318
INVAR-9, Run: 094, F, 0, 0, 0, 0, 0, 223, 50, 223, 0, 77, 0, 100, 2, 41, 50, 8, 1, 50, 100, 150, 2, 264
INVAR-9, Run: 095, F, 0, 0, 0, 0, 0, 294, 50, 294, 0, 6, 0, 100, 5, 42, 50, 7, 1, 50, 100, 150, 5, 336
INVAR-9, Run: 096, F, 0, 0, 0, 0, 0, 271, 50, 271, 0, 29, 0, 100, 1, 47, 50, 3, 0, 50, 100, 150, 1, 318
INVAR-9, Run: 097, F, 0, 0, 0, 0, 0, 274, 50, 274, 0, 26, 0, 100, 5, 45, 50, 4, 1, 50, 100, 150, 5, 319
INVAR-9, Run: 098, F, 0, 0, 0, 0, 0, 258, 50, 258, 0, 42, 0, 100, 9, 42, 50, 7, 1, 50, 100, 150, 9, 300
INVAR-9, Run: 099, F, 0, 0, 0, 0, 0, 298, 50, 298, 0, 2, 0, 100, 3, 47, 50, 2, 1, 50, 100, 150, 3, 345
INVAR-9, Run: 100, F, 0, 0, 0, 0, 0, 278, 50, 278, 0, 22, 0, 100, 5, 45, 50, 5, 0, 50, 100, 150, 5, 323
