Input Number, Run_Number, Result@ 100, X1, H, M, PO, CE, Y, D, CO, PE, A, B, Reaction1, Reaction10, Reaction11, Reaction2, Reaction3, Reaction4, Reaction5, Reaction6, Reaction7, Reaction8, Reaction9
INVAR-8, Run: 046, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 71, 437, 25, 18, 6, 25, 50, 75, 96, 437
INVAR-8, Run: 047, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 69, 476, 25, 15, 9, 25, 50, 75, 94, 476
INVAR-8, Run: 048, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 109, 650, 25, 15, 9, 25, 50, 75, 134, 650
INVAR-8, Run: 049, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 68, 635, 25, 14, 10, 25, 50, 75, 93, 635
INVAR-8, Run: 050, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 103, 547, 25, 14, 10, 25, 50, 75, 128, 547
INVAR-8, Run: 051, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 84, 589, 25, 15, 9, 25, 50, 75, 109, 589
INVAR-8, Run: 052, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 124, 672, 25, 16, 8, 25, 50, 75, 149, 672
INVAR-8, Run: 053, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 112, 774, 25, 17, 7, 25, 50, 75, 137, 774
INVAR-8, Run: 054, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 88, 506, 25, 15, 9, 25, 50, 75, 113, 506
INVAR-8, Run: 055, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 66, 353, 25, 13, 11, 25, 50, 75, 91, 353
INVAR-8, Run: 056, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 75, 342, 25, 15, 9, 25, 50, 75, 100, 342
INVAR-8, Run: 057, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 89, 488, 25, 16, 8, 25, 50, 75, 114, 488
INVAR-8, Run: 058, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 125, 685, 25, 18, 6, 25, 50, 75, 150, 685
INVAR-8, Run: 059, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 85, 500, 25, 17, 7, 25, 50, 75, 110, 500
INVAR-8, Run: 060, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 114, 697, 25, 14, 10, 25, 50, 75, 139, 697
INVAR-8, Run: 061, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 86, 637, 25, 15, 9, 25, 50, 75, 111, 637
INVAR-8, Run: 062, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 81, 526, 25, 15, 9, 25, 50, 75, 106, 526
INVAR-8, Run: 063, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 76, 733, 25, 15, 9, 25, 50, 75, 101, 733
INVAR-8, Run: 064, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 76, 361, 25, 12, 12, 25, 50, 75, 101, 361
INVAR-8, Run: 065, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 138, 448, 25, 12, 12, 25, 50, 75, 163, 448
INVAR-8, Run: 066, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 74, 584, 25, 16, 8, 25, 50, 75, 99, 584
INVAR-8, Run: 067, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 110, 498, 25, 13, 11, 25, 50, 75, 135, 498
INVAR-8, Run: 068, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 76, 318, 25, 13, 11, 25, 50, 75, 101, 318
INVAR-8, Run: 069, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 147, 641, 25, 16, 8, 25, 50, 75, 172, 641
INVAR-8, Run: 070, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 83, 594, 25, 18, 6, 25, 50, 75, 108, 594
INVAR-8, Run: 071, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 134, 651, 25, 11, 13, 25, 50, 75, 159, 651
INVAR-8, Run: 072, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 90, 535, 25, 18, 6, 25, 50, 75, 115, 535
INVAR-8, Run: 073, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 72, 513, 25, 20, 4, 25, 50, 75, 97, 513
INVAR-8, Run: 074, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 109, 701, 25, 16, 8, 25, 50, 75, 134, 701
INVAR-8, Run: 075, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 80, 429, 25, 15, 9, 25, 50, 75, 105, 429
INVAR-8, Run: 076, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 66, 460, 25, 13, 11, 25, 50, 75, 91, 460
INVAR-8, Run: 077, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 50, 524, 25, 16, 8, 25, 50, 75, 75, 524
INVAR-8, Run: 078, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 75, 666, 25, 20, 4, 25, 50, 75, 100, 666
INVAR-8, Run: 079, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 92, 574, 25, 15, 9, 25, 50, 75, 117, 574
INVAR-8, Run: 080, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 82, 685, 25, 19, 5, 25, 50, 75, 107, 685
INVAR-8, Run: 081, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 100, 573, 25, 15, 9, 25, 50, 75, 125, 573
INVAR-8, Run: 082, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 81, 548, 25, 18, 6, 25, 50, 75, 106, 548
INVAR-8, Run: 083, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 66, 426, 25, 16, 8, 25, 50, 75, 91, 426
INVAR-8, Run: 084, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 93, 558, 25, 19, 5, 25, 50, 75, 118, 558
INVAR-8, Run: 085, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 22, 298, 25, 19, 5, 25, 50, 75, 47, 298
INVAR-8, Run: 086, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 103, 678, 25, 14, 10, 25, 50, 75, 128, 678
INVAR-8, Run: 087, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 83, 506, 25, 15, 9, 25, 50, 75, 108, 506
INVAR-8, Run: 088, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 127, 596, 25, 14, 10, 25, 50, 75, 152, 596
INVAR-8, Run: 089, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 88, 533, 25, 20, 4, 25, 50, 75, 113, 533
INVAR-8, Run: 090, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 71, 418, 25, 17, 7, 25, 50, 75, 96, 418
INVAR-8, Run: 091, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 102, 385, 25, 17, 7, 25, 50, 75, 127, 385
INVAR-8, Run: 092, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 82, 455, 25, 13, 11, 25, 50, 75, 107, 455
INVAR-8, Run: 093, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 104, 734, 25, 16, 8, 25, 50, 75, 129, 734
INVAR-8, Run: 094, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 90, 559, 25, 20, 4, 25, 50, 75, 115, 559
INVAR-8, Run: 095, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 75, 645, 25, 15, 9, 25, 50, 75, 100, 645
INVAR-8, Run: 096, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 95, 680, 25, 14, 10, 25, 50, 75, 120, 680
INVAR-8, Run: 097, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 44, 483, 25, 16, 8, 25, 50, 75, 69, 483
INVAR-8, Run: 098, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 63, 647, 25, 20, 4, 25, 50, 75, 88, 647
INVAR-8, Run: 099, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 131, 716, 25, 14, 10, 25, 50, 75, 156, 716
INVAR-8, Run: 100, P, 0, 0, 0, 0, 25, 25, 0, 0, 1, 150, 0, 50, 133, 895, 25, 14, 10, 25, 50, 75, 158, 895
INVAR-9, Run: 001, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 424, 2376, 50, 29, 20, 50, 100, 150, 474, 2376
INVAR-9, Run: 002, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 282, 1344, 50, 30, 19, 50, 100, 150, 332, 1344
INVAR-9, Run: 003, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 255, 1660, 50, 31, 18, 50, 100, 150, 305, 1660
INVAR-9, Run: 004, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 339, 1691, 50, 32, 17, 50, 100, 150, 389, 1691
INVAR-9, Run: 005, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 340, 2354, 50, 33, 16, 50, 100, 150, 390, 2354
INVAR-9, Run: 006, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 307, 1832, 50, 28, 21, 50, 100, 150, 357, 1832
INVAR-9, Run: 007, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 266, 1826, 50, 32, 17, 50, 100, 150, 316, 1826
INVAR-9, Run: 008, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 304, 2589, 50, 31, 18, 50, 100, 150, 354, 2589
INVAR-9, Run: 009, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 293, 1744, 50, 31, 18, 50, 100, 150, 343, 1744
INVAR-9, Run: 010, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 337, 2164, 50, 31, 18, 50, 100, 150, 387, 2164
INVAR-9, Run: 011, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 295, 1733, 50, 29, 20, 50, 100, 150, 345, 1733
INVAR-9, Run: 012, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 282, 1912, 50, 34, 15, 50, 100, 150, 332, 1912
INVAR-9, Run: 013, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 221, 1227, 50, 35, 14, 50, 100, 150, 271, 1227
INVAR-9, Run: 014, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 228, 1448, 50, 28, 21, 50, 100, 150, 278, 1448
INVAR-9, Run: 015, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 276, 1236, 50, 37, 12, 50, 100, 150, 326, 1236
INVAR-9, Run: 016, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 286, 1726, 50, 31, 18, 50, 100, 150, 336, 1726
INVAR-9, Run: 017, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 250, 1412, 50, 33, 16, 50, 100, 150, 300, 1412
INVAR-9, Run: 018, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 237, 1569, 50, 32, 17, 50, 100, 150, 287, 1569
INVAR-9, Run: 019, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 285, 1478, 50, 33, 16, 50, 100, 150, 335, 1478
INVAR-9, Run: 020, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 348, 1470, 50, 29, 20, 50, 100, 150, 398, 1470
INVAR-9, Run: 021, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 306, 1863, 50, 35, 14, 50, 100, 150, 356, 1863
INVAR-9, Run: 022, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 299, 1936, 50, 32, 17, 50, 100, 150, 349, 1936
INVAR-9, Run: 023, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 334, 1866, 50, 26, 23, 50, 100, 150, 384, 1866
INVAR-9, Run: 024, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 345, 2240, 50, 33, 16, 50, 100, 150, 395, 2240
INVAR-9, Run: 025, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 379, 1854, 50, 31, 18, 50, 100, 150, 429, 1854
INVAR-9, Run: 026, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 254, 1644, 50, 33, 16, 50, 100, 150, 304, 1644
INVAR-9, Run: 027, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 246, 1309, 50, 31, 18, 50, 100, 150, 296, 1309
INVAR-9, Run: 028, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 181, 921, 50, 31, 18, 50, 100, 150, 231, 921
INVAR-9, Run: 029, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 436, 3329, 50, 34, 15, 50, 100, 150, 486, 3329
INVAR-9, Run: 030, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 241, 1909, 50, 39, 10, 50, 100, 150, 291, 1909
INVAR-9, Run: 031, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 254, 1572, 50, 31, 18, 50, 100, 150, 304, 1572
INVAR-9, Run: 032, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 286, 1627, 50, 32, 17, 50, 100, 150, 336, 1627
INVAR-9, Run: 033, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 241, 1005, 50, 31, 18, 50, 100, 150, 291, 1005
INVAR-9, Run: 034, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 231, 1536, 50, 32, 17, 50, 100, 150, 281, 1536
INVAR-9, Run: 035, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 250, 1394, 50, 33, 16, 50, 100, 150, 300, 1394
INVAR-9, Run: 036, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 219, 1349, 50, 33, 16, 50, 100, 150, 269, 1349
INVAR-9, Run: 037, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 264, 1294, 50, 26, 23, 50, 100, 150, 314, 1294
INVAR-9, Run: 038, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 295, 2146, 50, 37, 12, 50, 100, 150, 345, 2146
INVAR-9, Run: 039, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 216, 1785, 50, 33, 16, 50, 100, 150, 266, 1785
INVAR-9, Run: 040, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 273, 1762, 50, 35, 14, 50, 100, 150, 323, 1762
INVAR-9, Run: 041, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 304, 2153, 50, 30, 19, 50, 100, 150, 354, 2153
INVAR-9, Run: 042, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 281, 1870, 50, 29, 20, 50, 100, 150, 331, 1870
INVAR-9, Run: 043, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 443, 2146, 50, 31, 18, 50, 100, 150, 493, 2146
INVAR-9, Run: 044, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 243, 1494, 50, 31, 18, 50, 100, 150, 293, 1494
INVAR-9, Run: 045, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 339, 2867, 50, 28, 21, 50, 100, 150, 389, 2867
INVAR-9, Run: 046, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 318, 1786, 50, 33, 16, 50, 100, 150, 368, 1786
INVAR-9, Run: 047, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 315, 2149, 50, 32, 17, 50, 100, 150, 365, 2149
INVAR-9, Run: 048, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 221, 1705, 50, 32, 17, 50, 100, 150, 271, 1705
INVAR-9, Run: 049, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 394, 2149, 50, 29, 20, 50, 100, 150, 444, 2149
INVAR-9, Run: 050, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 362, 1609, 50, 29, 20, 50, 100, 150, 412, 1609
INVAR-9, Run: 051, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 285, 1778, 50, 33, 16, 50, 100, 150, 335, 1778
INVAR-9, Run: 052, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 309, 1734, 50, 30, 19, 50, 100, 150, 359, 1734
INVAR-9, Run: 053, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 384, 1642, 50, 32, 17, 50, 100, 150, 434, 1642
INVAR-9, Run: 054, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 267, 1915, 50, 31, 18, 50, 100, 150, 317, 1915
INVAR-9, Run: 055, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 268, 1909, 50, 31, 18, 50, 100, 150, 318, 1909
INVAR-9, Run: 056, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 260, 1120, 50, 28, 21, 50, 100, 150, 310, 1120
INVAR-9, Run: 057, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 284, 1575, 50, 31, 18, 50, 100, 150, 334, 1575
INVAR-9, Run: 058, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 206, 2114, 50, 28, 21, 50, 100, 150, 256, 2114
INVAR-9, Run: 059, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 336, 1927, 50, 27, 22, 50, 100, 150, 386, 1927
INVAR-9, Run: 060, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 255, 1464, 50, 28, 21, 50, 100, 150, 305, 1464
INVAR-9, Run: 061, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 308, 1682, 50, 33, 16, 50, 100, 150, 358, 1682
INVAR-9, Run: 062, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 328, 2317, 50, 33, 16, 50, 100, 150, 378, 2317
INVAR-9, Run: 063, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 198, 1260, 50, 35, 14, 50, 100, 150, 248, 1260
INVAR-9, Run: 064, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 282, 2016, 50, 35, 14, 50, 100, 150, 332, 2016
INVAR-9, Run: 065, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 268, 1577, 50, 30, 19, 50, 100, 150, 318, 1577
INVAR-9, Run: 066, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 214, 1233, 50, 27, 22, 50, 100, 150, 264, 1233
INVAR-9, Run: 067, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 246, 1600, 50, 34, 15, 50, 100, 150, 296, 1600
INVAR-9, Run: 068, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 268, 1486, 50, 31, 18, 50, 100, 150, 318, 1486
INVAR-9, Run: 069, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 258, 1702, 50, 34, 15, 50, 100, 150, 308, 1702
INVAR-9, Run: 070, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 239, 1049, 50, 28, 21, 50, 100, 150, 289, 1049
INVAR-9, Run: 071, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 253, 1930, 50, 33, 16, 50, 100, 150, 303, 1930
INVAR-9, Run: 072, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 356, 1370, 50, 26, 23, 50, 100, 150, 406, 1370
INVAR-9, Run: 073, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 240, 1359, 50, 36, 13, 50, 100, 150, 290, 1359
INVAR-9, Run: 074, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 271, 1568, 50, 38, 11, 50, 100, 150, 321, 1568
INVAR-9, Run: 075, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 211, 1562, 50, 29, 20, 50, 100, 150, 261, 1562
INVAR-9, Run: 076, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 291, 1866, 50, 29, 20, 50, 100, 150, 341, 1866
INVAR-9, Run: 077, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 195, 1159, 50, 33, 16, 50, 100, 150, 245, 1159
INVAR-9, Run: 078, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 267, 1242, 50, 31, 18, 50, 100, 150, 317, 1242
INVAR-9, Run: 079, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 291, 1111, 50, 23, 26, 50, 100, 150, 341, 1111
INVAR-9, Run: 080, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 205, 838, 50, 32, 17, 50, 100, 150, 255, 838
INVAR-9, Run: 081, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 452, 2617, 50, 30, 19, 50, 100, 150, 502, 2617
INVAR-9, Run: 082, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 244, 1793, 50, 31, 18, 50, 100, 150, 294, 1793
INVAR-9, Run: 083, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 318, 1795, 50, 25, 24, 50, 100, 150, 368, 1795
INVAR-9, Run: 084, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 274, 1599, 50, 33, 16, 50, 100, 150, 324, 1599
INVAR-9, Run: 085, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 368, 1834, 50, 33, 16, 50, 100, 150, 418, 1834
INVAR-9, Run: 086, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 386, 1571, 50, 30, 19, 50, 100, 150, 436, 1571
INVAR-9, Run: 087, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 365, 1882, 50, 28, 21, 50, 100, 150, 415, 1882
INVAR-9, Run: 088, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 318, 1600, 50, 28, 21, 50, 100, 150, 368, 1600
INVAR-9, Run: 089, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 250, 1383, 50, 30, 19, 50, 100, 150, 300, 1383
INVAR-9, Run: 090, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 249, 1348, 50, 33, 16, 50, 100, 150, 299, 1348
INVAR-9, Run: 091, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 217, 1055, 50, 27, 22, 50, 100, 150, 267, 1055
INVAR-9, Run: 092, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 293, 2279, 50, 32, 17, 50, 100, 150, 343, 2279
INVAR-9, Run: 093, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 234, 1509, 50, 35, 14, 50, 100, 150, 284, 1509
INVAR-9, Run: 094, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 277, 1353, 50, 29, 20, 50, 100, 150, 327, 1353
INVAR-9, Run: 095, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 349, 1423, 50, 32, 17, 50, 100, 150, 399, 1423
INVAR-9, Run: 096, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 296, 1433, 50, 20, 29, 50, 100, 150, 346, 1433
INVAR-9, Run: 097, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 259, 2216, 50, 27, 22, 50, 100, 150, 309, 2216
INVAR-9, Run: 098, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 326, 1862, 50, 29, 20, 50, 100, 150, 376, 1862
INVAR-9, Run: 099, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 204, 1526, 50, 35, 14, 50, 100, 150, 254, 1526
INVAR-9, Run: 100, P, 0, 0, 0, 0, 50, 50, 0, 0, 1, 300, 0, 100, 321, 1749, 50, 27, 22, 50, 100, 150, 371, 1749
