Input Number, Run_Number, Result@ 100, X1, H, M, PO, CE, Y, D, CO, PE, A, B, Reaction1, Reaction10, Reaction11, Reaction2, Reaction3, Reaction4, Reaction5, Reaction6, Reaction7, Reaction8, Reaction9
INVAR-5, Run: 013, F, 0, 1, 0, 1, 0, 0, 2, 41, 0, 119, 1, 53, 2, 24, 26, 18, 8, 26, 53, 79, 26, 65
INVAR-5, Run: 014, F, 0, 1, 0, 1, 0, 0, 1, 40, 0, 120, 1, 53, 4, 25, 26, 18, 8, 26, 53, 79, 29, 65
INVAR-5, Run: 015, F, 0, 1, 0, 1, 0, 0, 2, 73, 0, 87, 1, 53, 2, 24, 26, 18, 8, 26, 53, 79, 26, 97
INVAR-5, Run: 016, F, 0, 1, 0, 1, 0, 0, 2, 46, 0, 114, 1, 53, 6, 24, 26, 19, 7, 26, 53, 79, 30, 70
INVAR-5, Run: 017, F, 0, 1, 0, 1, 0, 0, 3, 37, 0, 123, 1, 53, 4, 23, 26, 16, 10, 26, 53, 79, 27, 60
INVAR-5, Run: 018, F, 0, 1, 0, 1, 0, 0, 0, 41, 0, 119, 1, 53, 6, 26, 26, 22, 4, 26, 53, 79, 32, 67
INVAR-5, Run: 019, F, 0, 1, 0, 1, 0, 0, 1, 42, 0, 118, 1, 53, 3, 25, 26, 15, 11, 26, 53, 79, 28, 67
INVAR-5, Run: 020, F, 0, 1, 0, 1, 0, 0, 0, 41, 0, 119, 1, 53, 1, 26, 26, 21, 5, 26, 53, 79, 27, 67
INVAR-5, Run: 021, F, 0, 1, 0, 1, 0, 0, 2, 59, 0, 101, 1, 53, 2, 24, 26, 19, 7, 26, 53, 79, 26, 83
INVAR-5, Run: 022, F, 0, 1, 0, 1, 0, 0, 2, 62, 0, 98, 1, 53, 5, 24, 26, 17, 9, 26, 53, 79, 29, 86
INVAR-5, Run: 023, F, 0, 1, 0, 1, 0, 0, 2, 28, 0, 132, 1, 53, 3, 24, 26, 16, 10, 26, 53, 79, 27, 52
INVAR-5, Run: 024, F, 0, 1, 0, 1, 0, 0, 1, 48, 0, 112, 1, 53, 4, 25, 26, 21, 5, 26, 53, 79, 29, 73
INVAR-5, Run: 025, F, 0, 1, 0, 1, 0, 0, 0, 32, 0, 128, 1, 53, 3, 26, 26, 14, 12, 26, 53, 79, 29, 58
INVAR-5, Run: 026, F, 0, 1, 0, 1, 0, 0, 0, 30, 0, 130, 1, 53, 3, 26, 26, 18, 8, 26, 53, 79, 29, 56
INVAR-5, Run: 027, F, 0, 1, 0, 1, 0, 0, 1, 63, 0, 97, 1, 53, 6, 25, 26, 17, 9, 26, 53, 79, 31, 88
INVAR-5, Run: 028, F, 0, 1, 0, 1, 0, 0, 1, 47, 0, 113, 1, 53, 3, 25, 26, 15, 11, 26, 53, 79, 28, 72
INVAR-5, Run: 029, F, 0, 1, 0, 1, 0, 0, 0, 26, 0, 134, 1, 53, 6, 26, 26, 17, 9, 26, 53, 79, 32, 52
INVAR-5, Run: 030, F, 0, 1, 0, 1, 0, 0, 1, 61, 0, 99, 1, 53, 4, 25, 26, 20, 6, 26, 53, 79, 29, 86
INVAR-5, Run: 031, F, 0, 1, 0, 1, 0, 0, 0, 27, 0, 133, 1, 53, 4, 26, 26, 15, 11, 26, 53, 79, 30, 53
INVAR-5, Run: 032, F, 0, 1, 0, 1, 0, 0, 0, 30, 0, 130, 1, 53, 3, 26, 26, 17, 9, 26, 53, 79, 29, 56
INVAR-5, Run: 033, F, 0, 1, 0, 1, 0, 0, 1, 62, 0, 98, 1, 53, 3, 25, 26, 13, 13, 26, 53, 79, 28, 87
INVAR-5, Run: 034, F, 0, 1, 0, 1, 0, 0, 2, 63, 0, 97, 1, 53, 4, 24, 26, 18, 8, 26, 53, 79, 28, 87
INVAR-5, Run: 035, F, 0, 1, 0, 1, 0, 0, 0, 52, 0, 108, 1, 53, 2, 26, 26, 19, 7, 26, 53, 79, 28, 78
INVAR-5, Run: 036, F, 0, 1, 0, 1, 0, 0, 0, 40, 0, 120, 1, 53, 3, 26, 26, 16, 10, 26, 53, 79, 29, 66
INVAR-5, Run: 037, F, 0, 1, 0, 1, 0, 0, 1, 46, 0, 114, 1, 53, 2, 25, 26, 17, 9, 26, 53, 79, 27, 71
INVAR-5, Run: 038, F, 0, 1, 0, 1, 0, 0, 0, 36, 0, 124, 1, 53, 3, 26, 26, 17, 9, 26, 53, 79, 29, 62
INVAR-5, Run: 039, F, 0, 1, 0, 1, 0, 0, 4, 37, 0, 123, 1, 53, 2, 22, 26, 17, 9, 26, 53, 79, 24, 59
INVAR-5, Run: 040, F, 0, 1, 0, 1, 0, 0, 0, 33, 0, 127, 1, 53, 1, 26, 26, 14, 12, 26, 53, 79, 27, 59
INVAR-5, Run: 041, F, 0, 1, 0, 1, 0, 0, 4, 47, 0, 113, 1, 53, 7, 22, 26, 16, 10, 26, 53, 79, 29, 69
INVAR-5, Run: 042, F, 0, 1, 0, 1, 0, 0, 1, 37, 0, 123, 1, 53, 1, 25, 26, 17, 9, 26, 53, 79, 26, 62
INVAR-5, Run: 043, F, 0, 1, 0, 1, 0, 0, 0, 87, 0, 73, 1, 53, 2, 26, 26, 16, 10, 26, 53, 79, 28, 113
INVAR-5, Run: 044, F, 0, 1, 0, 1, 0, 0, 0, 31, 0, 129, 1, 53, 3, 26, 26, 12, 14, 26, 53, 79, 29, 57
INVAR-5, Run: 045, F, 0, 1, 0, 1, 0, 0, 2, 33, 0, 127, 1, 53, 4, 24, 26, 16, 10, 26, 53, 79, 28, 57
INVAR-5, Run: 046, F, 0, 1, 0, 1, 0, 0, 1, 38, 0, 122, 1, 53, 2, 25, 26, 20, 6, 26, 53, 79, 27, 63
INVAR-5, Run: 047, F, 0, 1, 0, 1, 0, 0, 2, 37, 0, 123, 1, 53, 2, 24, 26, 19, 7, 26, 53, 79, 26, 61
INVAR-5, Run: 048, F, 0, 1, 0, 1, 0, 0, 1, 48, 0, 112, 1, 53, 0, 25, 26, 12, 14, 26, 53, 79, 25, 73
INVAR-5, Run: 049, F, 0, 1, 0, 1, 0, 0, 1, 30, 0, 130, 1, 53, 2, 25, 26, 16, 10, 26, 53, 79, 27, 55
INVAR-5, Run: 050, F, 0, 1, 0, 1, 0, 0, 0, 18, 0, 142, 1, 53, 4, 26, 26, 15, 11, 26, 53, 79, 30, 44
INVAR-5, Run: 051, F, 0, 1, 0, 1, 0, 0, 0, 22, 0, 138, 1, 53, 3, 26, 26, 18, 8, 26, 53, 79, 29, 48
INVAR-5, Run: 052, F, 0, 1, 0, 1, 0, 0, 0, 48, 0, 112, 1, 53, 2, 26, 26, 19, 7, 26, 53, 79, 28, 74
INVAR-5, Run: 053, F, 0, 1, 0, 1, 0, 0, 0, 23, 0, 137, 1, 53, 1, 26, 26, 17, 9, 26, 53, 79, 27, 49
INVAR-5, Run: 054, F, 0, 1, 0, 1, 0, 0, 1, 44, 0, 116, 1, 53, 2, 25, 26, 18, 8, 26, 53, 79, 27, 69
INVAR-5, Run: 055, F, 0, 1, 0, 1, 0, 0, 4, 23, 0, 137, 1, 53, 3, 22, 26, 17, 9, 26, 53, 79, 25, 45
INVAR-5, Run: 056, F, 0, 1, 0, 1, 0, 0, 0, 31, 0, 129, 1, 53, 2, 26, 26, 20, 6, 26, 53, 79, 28, 57
INVAR-5, Run: 057, F, 0, 1, 0, 1, 0, 0, 1, 34, 0, 126, 1, 53, 3, 25, 26, 16, 10, 26, 53, 79, 28, 59
INVAR-5, Run: 058, F, 0, 1, 0, 1, 0, 0, 0, 38, 0, 122, 1, 53, 6, 26, 26, 18, 8, 26, 53, 79, 32, 64
INVAR-5, Run: 059, F, 0, 1, 0, 1, 0, 0, 2, 31, 0, 129, 1, 53, 2, 24, 26, 20, 6, 26, 53, 79, 26, 55
INVAR-5, Run: 060, F, 0, 1, 0, 1, 0, 0, 0, 30, 0, 130, 1, 53, 3, 26, 26, 11, 15, 26, 53, 79, 29, 56
INVAR-5, Run: 061, F, 0, 1, 0, 1, 0, 0, 0, 48, 0, 112, 1, 53, 6, 26, 26, 13, 13, 26, 53, 79, 32, 74
INVAR-5, Run: 062, F, 0, 1, 0, 1, 0, 0, 1, 24, 0, 136, 1, 53, 7, 25, 26, 16, 10, 26, 53, 79, 32, 49
INVAR-5, Run: 063, F, 0, 1, 0, 1, 0, 0, 1, 90, 0, 70, 1, 53, 6, 25, 26, 16, 10, 26, 53, 79, 31, 115
INVAR-5, Run: 064, F, 0, 1, 0, 1, 0, 0, 0, 43, 0, 117, 1, 53, 3, 26, 26, 19, 7, 26, 53, 79, 29, 69
INVAR-5, Run: 065, F, 0, 1, 0, 1, 0, 0, 2, 26, 0, 134, 1, 53, 4, 24, 26, 18, 8, 26, 53, 79, 28, 50
INVAR-5, Run: 066, F, 0, 1, 0, 1, 0, 0, 1, 48, 0, 112, 1, 53, 4, 25, 26, 11, 15, 26, 53, 79, 29, 73
INVAR-5, Run: 067, F, 0, 1, 0, 1, 0, 0, 0, 26, 0, 134, 1, 53, 5, 26, 26, 14, 12, 26, 53, 79, 31, 52
INVAR-5, Run: 068, F, 0, 1, 0, 1, 0, 0, 1, 30, 0, 130, 1, 53, 3, 25, 26, 14, 12, 26, 53, 79, 28, 55
INVAR-5, Run: 069, F, 0, 1, 0, 1, 0, 0, 2, 42, 0, 118, 1, 53, 6, 24, 26, 20, 6, 26, 53, 79, 30, 66
INVAR-5, Run: 070, F, 0, 1, 0, 1, 0, 0, 2, 18, 0, 142, 1, 53, 3, 24, 26, 13, 13, 26, 53, 79, 27, 42
INVAR-5, Run: 071, F, 0, 1, 0, 1, 0, 0, 3, 35, 0, 125, 1, 53, 7, 23, 26, 15, 11, 26, 53, 79, 30, 58
INVAR-5, Run: 072, F, 0, 1, 0, 1, 0, 0, 0, 26, 0, 134, 1, 53, 1, 26, 26, 15, 11, 26, 53, 79, 27, 52
INVAR-5, Run: 073, F, 0, 1, 0, 1, 0, 0, 4, 45, 0, 115, 1, 53, 2, 22, 26, 14, 12, 26, 53, 79, 24, 67
INVAR-5, Run: 074, F, 0, 1, 0, 1, 0, 0, 2, 21, 0, 139, 1, 53, 2, 24, 26, 16, 10, 26, 53, 79, 26, 45
INVAR-5, Run: 075, F, 0, 1, 0, 1, 0, 0, 2, 34, 0, 126, 1, 53, 3, 24, 26, 15, 11, 26, 53, 79, 27, 58
INVAR-5, Run: 076, F, 0, 1, 0, 1, 0, 0, 1, 32, 0, 128, 1, 53, 0, 25, 26, 15, 11, 26, 53, 79, 25, 57
INVAR-5, Run: 077, F, 0, 1, 0, 1, 0, 0, 0, 38, 0, 122, 1, 53, 4, 26, 26, 16, 10, 26, 53, 79, 30, 64
INVAR-5, Run: 078, F, 0, 1, 0, 1, 0, 0, 0, 101, 0, 59, 1, 53, 5, 26, 26, 16, 10, 26, 53, 79, 31, 127
INVAR-5, Run: 079, F, 0, 1, 0, 1, 0, 0, 4, 26, 0, 134, 1, 53, 2, 22, 26, 16, 10, 26, 53, 79, 24, 48
INVAR-5, Run: 080, F, 0, 1, 0, 1, 0, 0, 0, 39, 0, 121, 1, 53, 5, 26, 26, 18, 8, 26, 53, 79, 31, 65
INVAR-5, Run: 081, F, 0, 1, 0, 1, 0, 0, 3, 48, 0, 112, 1, 53, 4, 23, 26, 17, 9, 26, 53, 79, 27, 71
INVAR-5, Run: 082, F, 0, 1, 0, 1, 0, 0, 5, 138, 0, 22, 1, 53, 2, 21, 26, 18, 8, 26, 53, 79, 23, 159
INVAR-5, Run: 083, F, 0, 1, 0, 1, 0, 0, 0, 47, 0, 113, 1, 53, 2, 26, 26, 21, 5, 26, 53, 79, 28, 73
INVAR-5, Run: 084, F, 0, 1, 0, 1, 0, 0, 3, 47, 0, 113, 1, 53, 2, 23, 26, 17, 9, 26, 53, 79, 25, 70
INVAR-5, Run: 085, F, 0, 1, 0, 1, 0, 0, 1, 40, 0, 120, 1, 53, 2, 25, 26, 15, 11, 26, 53, 79, 27, 65
INVAR-5, Run: 086, F, 0, 1, 0, 1, 0, 0, 0, 41, 0, 119, 1, 53, 1, 26, 26, 16, 10, 26, 53, 79, 27, 67
INVAR-5, Run: 087, F, 0, 1, 0, 1, 0, 0, 0, 58, 0, 102, 1, 53, 4, 26, 26, 15, 11, 26, 53, 79, 30, 84
INVAR-5, Run: 088, F, 0, 1, 0, 1, 0, 0, 1, 40, 0, 120, 1, 53, 1, 25, 26, 15, 11, 26, 53, 79, 26, 65
INVAR-5, Run: 089, F, 0, 1, 0, 1, 0, 0, 0, 37, 0, 123, 1, 53, 5, 26, 26, 19, 7, 26, 53, 79, 31, 63
INVAR-5, Run: 090, F, 0, 1, 0, 1, 0, 0, 3, 34, 0, 126, 1, 53, 1, 23, 26, 21, 5, 26, 53, 79, 24, 57
INVAR-5, Run: 091, F, 0, 1, 0, 1, 0, 0, 1, 42, 0, 118, 1, 53, 7, 25, 26, 20, 6, 26, 53, 79, 32, 67
INVAR-5, Run: 092, F, 0, 1, 0, 1, 0, 0, 0, 55, 0, 105, 1, 53, 4, 26, 26, 17, 9, 26, 53, 79, 30, 81
INVAR-5, Run: 093, F, 0, 1, 0, 1, 0, 0, 0, 79, 0, 81, 1, 53, 2, 26, 26, 19, 7, 26, 53, 79, 28, 105
INVAR-5, Run: 094, F, 0, 1, 0, 1, 0, 0, 0, 33, 0, 127, 1, 53, 5, 26, 26, 14, 12, 26, 53, 79, 31, 59
INVAR-5, Run: 095, F, 0, 1, 0, 1, 0, 0, 1, 48, 0, 112, 1, 53, 2, 25, 26, 19, 7, 26, 53, 79, 27, 73
INVAR-5, Run: 096, F, 0, 1, 0, 1, 0, 0, 0, 77, 0, 83, 1, 53, 1, 26, 26, 18, 8, 26, 53, 79, 27, 103
INVAR-5, Run: 097, F, 0, 1, 0, 1, 0, 0, 1, 36, 0, 124, 1, 53, 2, 25, 26, 14, 12, 26, 53, 79, 27, 61
INVAR-5, Run: 098, F, 0, 1, 0, 1, 0, 0, 1, 38, 0, 122, 1, 53, 2, 25, 26, 22, 4, 26, 53, 79, 27, 63
INVAR-5, Run: 099, F, 0, 1, 0, 1, 0, 0, 1, 36, 0, 124, 1, 53, 4, 25, 26, 16, 10, 26, 53, 79, 29, 61
INVAR-5, Run: 100, F, 0, 1, 0, 1, 0, 0, 1, 40, 0, 120, 1, 53, 3, 25, 26, 20, 6, 26, 53, 79, 28, 65
INVAR-6, Run: 001, F, 0, 1, 0, 1, 0, 0, 1, 197, 0, 329, 1, 175, 8, 86, 87, 58, 29, 87, 175, 262, 94, 283
INVAR-6, Run: 002, F, 0, 1, 0, 1, 0, 0, 4, 84, 0, 442, 1, 175, 14, 83, 87, 57, 30, 87, 175, 262, 97, 167
INVAR-6, Run: 003, F, 0, 1, 0, 1, 0, 0, 0, 128, 0, 398, 1, 175, 7, 87, 87, 59, 28, 87, 175, 262, 94, 215
INVAR-6, Run: 004, F, 0, 1, 0, 1, 0, 0, 2, 142, 0, 384, 1, 175, 4, 85, 87, 63, 24, 87, 175, 262, 89, 227
INVAR-6, Run: 005, F, 0, 1, 0, 1, 0, 0, 3, 112, 0, 414, 1, 175, 9, 84, 87, 53, 34, 87, 175, 262, 93, 196
INVAR-6, Run: 006, F, 0, 1, 0, 1, 0, 0, 2, 136, 0, 390, 1, 175, 5, 85, 87, 64, 23, 87, 175, 262, 90, 221
INVAR-6, Run: 007, F, 0, 1, 0, 1, 0, 0, 0, 151, 0, 375, 1, 175, 5, 87, 87, 57, 30, 87, 175, 262, 92, 238
INVAR-6, Run: 008, F, 0, 1, 0, 1, 0, 0, 2, 144, 0, 382, 1, 175, 6, 85, 87, 59, 28, 87, 175, 262, 91, 229
INVAR-6, Run: 009, F, 0, 1, 0, 1, 0, 0, 0, 107, 0, 419, 1, 175, 7, 87, 87, 47, 40, 87, 175, 262, 94, 194
INVAR-6, Run: 010, F, 0, 1, 0, 1, 0, 0, 0, 174, 0, 352, 1, 175, 5, 87, 87, 53, 34, 87, 175, 262, 92, 261
INVAR-6, Run: 011, F, 0, 1, 0, 1, 0, 0, 0, 135, 0, 391, 1, 175, 10, 87, 87, 54, 33, 87, 175, 262, 97, 222
INVAR-6, Run: 012, F, 0, 1, 0, 1, 0, 0, 0, 136, 0, 390, 1, 175, 4, 87, 87, 66, 21, 87, 175, 262, 91, 223
INVAR-6, Run: 013, F, 0, 1, 0, 1, 0, 0, 0, 105, 0, 421, 1, 175, 6, 87, 87, 51, 36, 87, 175, 262, 93, 192
INVAR-6, Run: 014, F, 0, 1, 0, 1, 0, 0, 0, 139, 0, 387, 1, 175, 7, 87, 87, 62, 25, 87, 175, 262, 94, 226
INVAR-6, Run: 015, F, 0, 1, 0, 1, 0, 0, 0, 129, 0, 397, 1, 175, 14, 87, 87, 49, 38, 87, 175, 262, 101, 216
INVAR-6, Run: 016, F, 0, 1, 0, 1, 0, 0, 0, 117, 0, 409, 1, 175, 7, 87, 87, 57, 30, 87, 175, 262, 94, 204
INVAR-6, Run: 017, F, 0, 1, 0, 1, 0, 0, 1, 128, 0, 398, 1, 175, 5, 86, 87, 65, 22, 87, 175, 262, 91, 214
INVAR-6, Run: 018, F, 0, 1, 0, 1, 0, 0, 4, 151, 0, 375, 1, 175, 8, 83, 87, 63, 24, 87, 175, 262, 91, 234
INVAR-6, Run: 019, F, 0, 1, 0, 1, 0, 0, 0, 112, 0, 414, 1, 175, 8, 87, 87, 50, 37, 87, 175, 262, 95, 199
INVAR-6, Run: 020, F, 0, 1, 0, 1, 0, 0, 0, 86, 0, 440, 1, 175, 17, 87, 87, 51, 36, 87, 175, 262, 104, 173
INVAR-6, Run: 021, F, 0, 1, 0, 1, 0, 0, 1, 132, 0, 394, 1, 175, 4, 86, 87, 40, 47, 87, 175, 262, 90, 218
INVAR-6, Run: 022, F, 0, 1, 0, 1, 0, 0, 0, 130, 0, 396, 1, 175, 1, 87, 87, 46, 41, 87, 175, 262, 88, 217
INVAR-6, Run: 023, F, 0, 1, 0, 1, 0, 0, 1, 126, 0, 400, 1, 175, 15, 86, 87, 59, 28, 87, 175, 262, 101, 212
INVAR-6, Run: 024, F, 0, 1, 0, 1, 0, 0, 1, 123, 0, 403, 1, 175, 7, 86, 87, 58, 29, 87, 175, 262, 93, 209
INVAR-6, Run: 025, F, 0, 1, 0, 1, 0, 0, 1, 119, 0, 407, 1, 175, 6, 86, 87, 52, 35, 87, 175, 262, 92, 205
INVAR-6, Run: 026, F, 0, 1, 0, 1, 0, 0, 0, 119, 0, 407, 1, 175, 6, 87, 87, 58, 29, 87, 175, 262, 93, 206
INVAR-6, Run: 027, F, 0, 1, 0, 1, 0, 0, 0, 177, 0, 349, 1, 175, 10, 87, 87, 61, 26, 87, 175, 262, 97, 264
INVAR-6, Run: 028, F, 0, 1, 0, 1, 0, 0, 1, 126, 0, 400, 1, 175, 7, 86, 87, 56, 31, 87, 175, 262, 93, 212
INVAR-6, Run: 029, F, 0, 1, 0, 1, 0, 0, 1, 115, 0, 411, 1, 175, 9, 86, 87, 55, 32, 87, 175, 262, 95, 201
INVAR-6, Run: 030, F, 0, 1, 0, 1, 0, 0, 0, 138, 0, 388, 1, 175, 15, 87, 87, 60, 27, 87, 175, 262, 102, 225
INVAR-6, Run: 031, F, 0, 1, 0, 1, 0, 0, 0, 108, 0, 418, 1, 175, 7, 87, 87, 66, 21, 87, 175, 262, 94, 195
INVAR-6, Run: 032, F, 0, 1, 0, 1, 0, 0, 1, 454, 0, 72, 1, 175, 9, 86, 87, 59, 28, 87, 175, 262, 95, 540
INVAR-6, Run: 033, F, 0, 1, 0, 1, 0, 0, 0, 147, 0, 379, 1, 175, 3, 87, 87, 52, 35, 87, 175, 262, 90, 234
INVAR-6, Run: 034, F, 0, 1, 0, 1, 0, 0, 2, 172, 0, 354, 1, 175, 8, 85, 87, 45, 42, 87, 175, 262, 93, 257
INVAR-6, Run: 035, F, 0, 1, 0, 1, 0, 0, 0, 284, 0, 242, 1, 175, 8, 87, 87, 57, 30, 87, 175, 262, 95, 371
INVAR-6, Run: 036, F, 0, 1, 0, 1, 0, 0, 2, 90, 0, 436, 1, 175, 6, 85, 87, 51, 36, 87, 175, 262, 91, 175
INVAR-6, Run: 037, F, 0, 1, 0, 1, 0, 0, 0, 97, 0, 429, 1, 175, 8, 87, 87, 50, 37, 87, 175, 262, 95, 184
INVAR-6, Run: 038, F, 0, 1, 0, 1, 0, 0, 0, 97, 0, 429, 1, 175, 6, 87, 87, 60, 27, 87, 175, 262, 93, 184
INVAR-6, Run: 039, F, 0, 1, 0, 1, 0, 0, 0, 123, 0, 403, 1, 175, 8, 87, 87, 61, 26, 87, 175, 262, 95, 210
INVAR-6, Run: 040, F, 0, 1, 0, 1, 0, 0, 2, 139, 0, 387, 1, 175, 3, 85, 87, 54, 33, 87, 175, 262, 88, 224
INVAR-6, Run: 041, F, 0, 1, 0, 1, 0, 0, 1, 113, 0, 413, 1, 175, 2, 86, 87, 54, 33, 87, 175, 262, 88, 199
INVAR-6, Run: 042, F, 0, 1, 0, 1, 0, 0, 3, 129, 0, 397, 1, 175, 9, 84, 87, 51, 36, 87, 175, 262, 93, 213
INVAR-6, Run: 043, F, 0, 1, 0, 1, 0, 0, 1, 124, 0, 402, 1, 175, 7, 86, 87, 54, 33, 87, 175, 262, 93, 210
INVAR-6, Run: 044, F, 0, 1, 0, 1, 0, 0, 1, 162, 0, 364, 1, 175, 12, 86, 87, 56, 31, 87, 175, 262, 98, 248
INVAR-6, Run: 045, F, 0, 1, 0, 1, 0, 0, 0, 117, 0, 409, 1, 175, 2, 87, 87, 49, 38, 87, 175, 262, 89, 204
INVAR-6, Run: 046, F, 0, 1, 0, 1, 0, 0, 0, 125, 0, 401, 1, 175, 5, 87, 87, 52, 35, 87, 175, 262, 92, 212
INVAR-6, Run: 047, F, 0, 1, 0, 1, 0, 0, 2, 120, 0, 406, 1, 175, 2, 85, 87, 49, 38, 87, 175, 262, 87, 205
INVAR-6, Run: 048, F, 0, 1, 0, 1, 0, 0, 1, 112, 0, 414, 1, 175, 7, 86, 87, 47, 40, 87, 175, 262, 93, 198
INVAR-6, Run: 049, F, 0, 1, 0, 1, 0, 0, 0, 136, 0, 390, 1, 175, 3, 87, 87, 57, 30, 87, 175, 262, 90, 223
INVAR-6, Run: 050, F, 0, 1, 0, 1, 0, 0, 0, 141, 0, 385, 1, 175, 8, 87, 87, 61, 26, 87, 175, 262, 95, 228
INVAR-6, Run: 051, F, 0, 1, 0, 1, 0, 0, 1, 135, 0, 391, 1, 175, 8, 86, 87, 55, 32, 87, 175, 262, 94, 221
INVAR-6, Run: 052, F, 0, 1, 0, 1, 0, 0, 3, 101, 0, 425, 1, 175, 6, 84, 87, 49, 38, 87, 175, 262, 90, 185
INVAR-6, Run: 053, F, 0, 1, 0, 1, 0, 0, 3, 180, 0, 346, 1, 175, 12, 84, 87, 48, 39, 87, 175, 262, 96, 264
INVAR-6, Run: 054, F, 0, 1, 0, 1, 0, 0, 2, 148, 0, 378, 1, 175, 12, 85, 87, 58, 29, 87, 175, 262, 97, 233
INVAR-6, Run: 055, F, 0, 1, 0, 1, 0, 0, 0, 119, 0, 407, 1, 175, 12, 87, 87, 55, 32, 87, 175, 262, 99, 206
INVAR-6, Run: 056, F, 0, 1, 0, 1, 0, 0, 3, 120, 0, 406, 1, 175, 3, 84, 87, 59, 28, 87, 175, 262, 87, 204
INVAR-6, Run: 057, F, 0, 1, 0, 1, 0, 0, 2, 132, 0, 394, 1, 175, 12, 85, 87, 54, 33, 87, 175, 262, 97, 217
INVAR-6, Run: 058, F, 0, 1, 0, 1, 0, 0, 0, 131, 0, 395, 1, 175, 10, 87, 87, 55, 32, 87, 175, 262, 97, 218
INVAR-6, Run: 059, F, 0, 1, 0, 1, 0, 0, 0, 154, 0, 372, 1, 175, 3, 87, 87, 66, 21, 87, 175, 262, 90, 241
INVAR-6, Run: 060, F, 0, 1, 0, 1, 0, 0, 1, 128, 0, 398, 1, 175, 5, 86, 87, 65, 22, 87, 175, 262, 91, 214
INVAR-6, Run: 061, F, 0, 1, 0, 1, 0, 0, 0, 100, 0, 426, 1, 175, 4, 87, 87, 51, 36, 87, 175, 262, 91, 187
INVAR-6, Run: 062, F, 0, 1, 0, 1, 0, 0, 2, 122, 0, 404, 1, 175, 4, 85, 87, 55, 32, 87, 175, 262, 89, 207
INVAR-6, Run: 063, F, 0, 1, 0, 1, 0, 0, 1, 131, 0, 395, 1, 175, 5, 86, 87, 56, 31, 87, 175, 262, 91, 217
INVAR-6, Run: 064, F, 0, 1, 0, 1, 0, 0, 1, 178, 0, 348, 1, 175, 7, 86, 87, 53, 34, 87, 175, 262, 93, 264
INVAR-6, Run: 065, F, 0, 1, 0, 1, 0, 0, 0, 127, 0, 399, 1, 175, 13, 87, 87, 52, 35, 87, 175, 262, 100, 214
INVAR-6, Run: 066, F, 0, 1, 0, 1, 0, 0, 2, 164, 0, 362, 1, 175, 6, 85, 87, 58, 29, 87, 175, 262, 91, 249
INVAR-6, Run: 067, F, 0, 1, 0, 1, 0, 0, 2, 119, 0, 407, 1, 175, 1, 85, 87, 55, 32, 87, 175, 262, 86, 204
INVAR-6, Run: 068, F, 0, 1, 0, 1, 0, 0, 1, 133, 0, 393, 1, 175, 6, 86, 87, 57, 30, 87, 175, 262, 92, 219
INVAR-6, Run: 069, F, 0, 1, 0, 1, 0, 0, 0, 139, 0, 387, 1, 175, 16, 87, 87, 58, 29, 87, 175, 262, 103, 226
INVAR-6, Run: 070, F, 0, 1, 0, 1, 0, 0, 2, 138, 0, 388, 1, 175, 11, 85, 87, 62, 25, 87, 175, 262, 96, 223
INVAR-6, Run: 071, F, 0, 1, 0, 1, 0, 0, 1, 110, 0, 416, 1, 175, 3, 86, 87, 50, 37, 87, 175, 262, 89, 196
INVAR-6, Run: 072, F, 0, 1, 0, 1, 0, 0, 4, 129, 0, 397, 1, 175, 8, 83, 87, 48, 39, 87, 175, 262, 91, 212
INVAR-6, Run: 073, F, 0, 1, 0, 1, 0, 0, 1, 142, 0, 384, 1, 175, 9, 86, 87, 57, 30, 87, 175, 262, 95, 228
INVAR-6, Run: 074, F, 0, 1, 0, 1, 0, 0, 2, 123, 0, 403, 1, 175, 7, 85, 87, 64, 23, 87, 175, 262, 92, 208
INVAR-6, Run: 075, F, 0, 1, 0, 1, 0, 0, 1, 160, 0, 366, 1, 175, 12, 86, 87, 53, 34, 87, 175, 262, 98, 246
INVAR-6, Run: 076, F, 0, 1, 0, 1, 0, 0, 0, 140, 0, 386, 1, 175, 6, 87, 87, 53, 34, 87, 175, 262, 93, 227
INVAR-6, Run: 077, F, 0, 1, 0, 1, 0, 0, 0, 141, 0, 385, 1, 175, 5, 87, 87, 52, 35, 87, 175, 262, 92, 228
INVAR-6, Run: 078, F, 0, 1, 0, 1, 0, 0, 2, 181, 0, 345, 1, 175, 4, 85, 87, 56, 31, 87, 175, 262, 89, 266
INVAR-6, Run: 079, F, 0, 1, 0, 1, 0, 0, 1, 151, 0, 375, 1, 175, 6, 86, 87, 63, 24, 87, 175, 262, 92, 237
INVAR-6, Run: 080, F, 0, 1, 0, 1, 0, 0, 0, 156, 0, 370, 1, 175, 6, 87, 87, 47, 40, 87, 175, 262, 93, 243
INVAR-6, Run: 081, F, 0, 1, 0, 1, 0, 0, 3, 115, 0, 411, 1, 175, 11, 84, 87, 67, 20, 87, 175, 262, 95, 199
INVAR-6, Run: 082, F, 0, 1, 0, 1, 0, 0, 1, 115, 0, 411, 1, 175, 2, 86, 87, 56, 31, 87, 175, 262, 88, 201
INVAR-6, Run: 083, F, 0, 1, 0, 1, 0, 0, 6, 183, 0, 343, 1, 175, 5, 81, 87, 59, 28, 87, 175, 262, 86, 264
