Input Number, Run_Number, Result@ 100, X1, X2, U, Reaction1, Reaction2, Reaction3, Reaction4
INVAR-80, Run: 043, F, 142, 0, 0, 44, 79, 2, 37
INVAR-80, Run: 044, P, 140, 0, 0, 40, 85, 0, 45
INVAR-80, Run: 045, F, 141, 0, 0, 42, 78, 1, 37
INVAR-80, Run: 046, F, 141, 0, 0, 42, 79, 1, 38
INVAR-80, Run: 047, P, 140, 0, 0, 40, 74, 0, 34
INVAR-80, Run: 048, F, 142, 0, 0, 44, 91, 2, 49
INVAR-80, Run: 049, P, 140, 0, 0, 40, 84, 0, 44
INVAR-80, Run: 050, F, 141, 0, 0, 42, 84, 1, 43
INVAR-80, Run: 051, F, 141, 0, 0, 42, 95, 1, 54
INVAR-80, Run: 052, F, 142, 0, 0, 44, 106, 2, 64
INVAR-80, Run: 053, P, 140, 0, 0, 40, 77, 0, 37
INVAR-80, Run: 054, F, 141, 0, 0, 42, 84, 1, 43
INVAR-80, Run: 055, F, 141, 0, 0, 42, 90, 1, 49
INVAR-80, Run: 056, F, 141, 0, 0, 42, 86, 1, 45
INVAR-80, Run: 057, F, 141, 0, 0, 42, 84, 1, 43
INVAR-80, Run: 058, P, 140, 0, 0, 40, 82, 0, 42
INVAR-80, Run: 059, P, 140, 0, 0, 40, 86, 0, 46
INVAR-80, Run: 060, F, 141, 0, 0, 42, 90, 1, 49
INVAR-80, Run: 061, P, 140, 0, 0, 40, 71, 0, 31
INVAR-80, Run: 062, F, 141, 0, 0, 42, 77, 1, 36
INVAR-80, Run: 063, P, 140, 0, 0, 40, 76, 0, 36
INVAR-80, Run: 064, P, 140, 0, 0, 40, 76, 0, 36
INVAR-80, Run: 065, P, 140, 0, 0, 40, 77, 0, 37
INVAR-80, Run: 066, F, 141, 0, 0, 42, 75, 1, 34
INVAR-80, Run: 067, F, 142, 0, 0, 44, 83, 2, 41
INVAR-80, Run: 068, P, 140, 0, 0, 40, 87, 0, 47
INVAR-80, Run: 069, F, 141, 0, 0, 42, 82, 1, 41
INVAR-80, Run: 070, F, 141, 0, 0, 42, 61, 1, 20
INVAR-80, Run: 071, P, 140, 0, 0, 40, 70, 0, 30
INVAR-80, Run: 072, F, 143, 0, 0, 46, 95, 3, 52
INVAR-80, Run: 073, P, 140, 0, 0, 40, 81, 0, 41
INVAR-80, Run: 074, F, 142, 0, 0, 44, 96, 2, 54
INVAR-80, Run: 075, F, 141, 0, 0, 42, 93, 1, 52
INVAR-80, Run: 076, F, 141, 0, 0, 42, 85, 1, 44
INVAR-80, Run: 077, P, 140, 0, 0, 40, 91, 0, 51
INVAR-80, Run: 078, F, 142, 0, 0, 44, 67, 2, 25
INVAR-80, Run: 079, F, 141, 0, 0, 42, 89, 1, 48
INVAR-80, Run: 080, F, 141, 0, 0, 42, 80, 1, 39
INVAR-80, Run: 081, F, 142, 0, 0, 44, 77, 2, 35
INVAR-80, Run: 082, F, 141, 0, 0, 42, 106, 1, 65
INVAR-80, Run: 083, P, 140, 0, 0, 40, 75, 0, 35
INVAR-80, Run: 084, F, 141, 0, 0, 42, 79, 1, 38
INVAR-80, Run: 085, F, 141, 0, 0, 42, 88, 1, 47
INVAR-80, Run: 086, P, 140, 0, 0, 40, 75, 0, 35
INVAR-80, Run: 087, F, 141, 0, 0, 42, 74, 1, 33
INVAR-80, Run: 088, P, 140, 0, 0, 40, 74, 0, 34
INVAR-80, Run: 089, P, 140, 0, 0, 40, 78, 0, 38
INVAR-80, Run: 090, F, 141, 0, 0, 42, 111, 1, 70
INVAR-80, Run: 091, P, 140, 0, 0, 40, 78, 0, 38
INVAR-80, Run: 092, P, 140, 0, 0, 40, 83, 0, 43
INVAR-80, Run: 093, P, 140, 0, 0, 40, 78, 0, 38
INVAR-80, Run: 094, F, 143, 0, 0, 46, 108, 3, 65
INVAR-80, Run: 095, F, 141, 0, 0, 42, 86, 1, 45
INVAR-80, Run: 096, F, 142, 0, 0, 44, 84, 2, 42
INVAR-80, Run: 097, F, 142, 0, 0, 44, 76, 2, 34
INVAR-80, Run: 098, P, 140, 0, 0, 40, 101, 0, 61
INVAR-80, Run: 099, P, 140, 0, 0, 40, 71, 0, 31
INVAR-80, Run: 100, P, 140, 0, 0, 40, 81, 0, 41
INVAR-81, Run: 001, P, 316, 0, 0, 116, 225, 0, 109
INVAR-81, Run: 002, P, 316, 0, 0, 116, 279, 0, 163
INVAR-81, Run: 003, F, 317, 0, 0, 118, 252, 1, 135
INVAR-81, Run: 004, F, 317, 0, 0, 118, 225, 1, 108
INVAR-81, Run: 005, F, 317, 0, 0, 118, 233, 1, 116
INVAR-81, Run: 006, F, 318, 0, 0, 120, 252, 2, 134
INVAR-81, Run: 007, F, 317, 0, 0, 118, 216, 1, 99
INVAR-81, Run: 008, F, 318, 0, 0, 120, 240, 2, 122
INVAR-81, Run: 009, P, 316, 0, 0, 116, 254, 0, 138
INVAR-81, Run: 010, F, 319, 0, 0, 122, 242, 3, 123
INVAR-81, Run: 011, F, 318, 0, 0, 120, 234, 2, 116
INVAR-81, Run: 012, F, 317, 0, 0, 118, 230, 1, 113
INVAR-81, Run: 013, F, 317, 0, 0, 118, 243, 1, 126
INVAR-81, Run: 014, F, 317, 0, 0, 118, 230, 1, 113
INVAR-81, Run: 015, F, 317, 0, 0, 118, 258, 1, 141
INVAR-81, Run: 016, F, 317, 0, 0, 118, 232, 1, 115
INVAR-81, Run: 017, P, 316, 0, 0, 116, 230, 0, 114
INVAR-81, Run: 018, P, 316, 0, 0, 116, 236, 0, 120
INVAR-81, Run: 019, F, 318, 0, 0, 120, 218, 2, 100
INVAR-81, Run: 020, P, 316, 0, 0, 116, 248, 0, 132
INVAR-81, Run: 021, P, 316, 0, 0, 116, 258, 0, 142
INVAR-81, Run: 022, P, 316, 0, 0, 116, 210, 0, 94
INVAR-81, Run: 023, F, 317, 0, 0, 118, 215, 1, 98
INVAR-81, Run: 024, P, 316, 0, 0, 116, 224, 0, 108
INVAR-81, Run: 025, F, 317, 0, 0, 118, 234, 1, 117
INVAR-81, Run: 026, P, 316, 0, 0, 116, 254, 0, 138
INVAR-81, Run: 027, P, 316, 0, 0, 116, 222, 0, 106
INVAR-81, Run: 028, F, 318, 0, 0, 120, 228, 2, 110
INVAR-81, Run: 029, F, 319, 0, 0, 122, 266, 3, 147
INVAR-81, Run: 030, P, 316, 0, 0, 116, 222, 0, 106
INVAR-81, Run: 031, P, 316, 0, 0, 116, 212, 0, 96
INVAR-81, Run: 032, F, 318, 0, 0, 120, 221, 2, 103
INVAR-81, Run: 033, F, 317, 0, 0, 118, 230, 1, 113
INVAR-81, Run: 034, F, 317, 0, 0, 118, 213, 1, 96
INVAR-81, Run: 035, P, 316, 0, 0, 116, 213, 0, 97
INVAR-81, Run: 036, F, 318, 0, 0, 120, 247, 2, 129
INVAR-81, Run: 037, F, 318, 0, 0, 120, 217, 2, 99
INVAR-81, Run: 038, F, 317, 0, 0, 118, 222, 1, 105
INVAR-81, Run: 039, F, 320, 0, 0, 124, 274, 4, 154
INVAR-81, Run: 040, F, 317, 0, 0, 118, 222, 1, 105
INVAR-81, Run: 041, F, 320, 0, 0, 124, 251, 4, 131
INVAR-81, Run: 042, F, 319, 0, 0, 122, 266, 3, 147
INVAR-81, Run: 043, F, 317, 0, 0, 118, 215, 1, 98
INVAR-81, Run: 044, F, 317, 0, 0, 118, 249, 1, 132
INVAR-81, Run: 045, F, 318, 0, 0, 120, 241, 2, 123
INVAR-81, Run: 046, F, 317, 0, 0, 118, 244, 1, 127
INVAR-81, Run: 047, F, 318, 0, 0, 120, 216, 2, 98
INVAR-81, Run: 048, F, 319, 0, 0, 122, 272, 3, 153
INVAR-81, Run: 049, P, 316, 0, 0, 116, 210, 0, 94
INVAR-81, Run: 050, F, 318, 0, 0, 120, 233, 2, 115
INVAR-81, Run: 051, F, 317, 0, 0, 118, 225, 1, 108
INVAR-81, Run: 052, P, 316, 0, 0, 116, 254, 0, 138
INVAR-81, Run: 053, P, 316, 0, 0, 116, 230, 0, 114
INVAR-81, Run: 054, F, 317, 0, 0, 118, 240, 1, 123
INVAR-81, Run: 055, P, 316, 0, 0, 116, 221, 0, 105
INVAR-81, Run: 056, F, 319, 0, 0, 122, 240, 3, 121
INVAR-81, Run: 057, F, 317, 0, 0, 118, 257, 1, 140
INVAR-81, Run: 058, F, 317, 0, 0, 118, 224, 1, 107
INVAR-81, Run: 059, P, 316, 0, 0, 116, 223, 0, 107
INVAR-81, Run: 060, F, 317, 0, 0, 118, 257, 1, 140
INVAR-81, Run: 061, F, 319, 0, 0, 122, 220, 3, 101
INVAR-81, Run: 062, F, 319, 0, 0, 122, 261, 3, 142
INVAR-81, Run: 063, F, 318, 0, 0, 120, 239, 2, 121
INVAR-81, Run: 064, F, 318, 0, 0, 120, 247, 2, 129
INVAR-81, Run: 065, P, 316, 0, 0, 116, 225, 0, 109
INVAR-81, Run: 066, P, 316, 0, 0, 116, 209, 0, 93
INVAR-81, Run: 067, P, 316, 0, 0, 116, 233, 0, 117
INVAR-81, Run: 068, F, 317, 0, 0, 118, 234, 1, 117
INVAR-81, Run: 069, F, 319, 0, 0, 122, 251, 3, 132
INVAR-81, Run: 070, F, 318, 0, 0, 120, 218, 2, 100
INVAR-81, Run: 071, F, 319, 0, 0, 122, 229, 3, 110
INVAR-81, Run: 072, F, 320, 0, 0, 124, 242, 4, 122
INVAR-81, Run: 073, F, 319, 0, 0, 122, 229, 3, 110
INVAR-81, Run: 074, F, 317, 0, 0, 118, 244, 1, 127
INVAR-81, Run: 075, F, 318, 0, 0, 120, 243, 2, 125
INVAR-81, Run: 076, P, 316, 0, 0, 116, 260, 0, 144
INVAR-81, Run: 077, F, 317, 0, 0, 118, 232, 1, 115
INVAR-81, Run: 078, F, 318, 0, 0, 120, 227, 2, 109
INVAR-81, Run: 079, P, 316, 0, 0, 116, 230, 0, 114
INVAR-81, Run: 080, F, 317, 0, 0, 118, 238, 1, 121
INVAR-81, Run: 081, F, 317, 0, 0, 118, 203, 1, 86
INVAR-81, Run: 082, F, 317, 0, 0, 118, 248, 1, 131
INVAR-81, Run: 083, P, 316, 0, 0, 116, 224, 0, 108
INVAR-81, Run: 084, P, 316, 0, 0, 116, 222, 0, 106
INVAR-81, Run: 085, P, 316, 0, 0, 116, 229, 0, 113
INVAR-81, Run: 086, F, 317, 0, 0, 118, 207, 1, 90
INVAR-81, Run: 087, F, 319, 0, 0, 122, 227, 3, 108
INVAR-81, Run: 088, F, 317, 0, 0, 118, 221, 1, 104
INVAR-81, Run: 089, F, 317, 0, 0, 118, 230, 1, 113
INVAR-81, Run: 090, F, 317, 0, 0, 118, 255, 1, 138
INVAR-81, Run: 091, F, 317, 0, 0, 118, 224, 1, 107
INVAR-81, Run: 092, P, 316, 0, 0, 116, 199, 0, 83
INVAR-81, Run: 093, F, 317, 0, 0, 118, 226, 1, 109
INVAR-81, Run: 094, P, 316, 0, 0, 116, 219, 0, 103
INVAR-81, Run: 095, F, 317, 0, 0, 118, 266, 1, 149
INVAR-81, Run: 096, P, 316, 0, 0, 116, 251, 0, 135
INVAR-81, Run: 097, F, 317, 0, 0, 118, 233, 1, 116
INVAR-81, Run: 098, F, 317, 0, 0, 118, 234, 1, 117
INVAR-81, Run: 099, F, 317, 0, 0, 118, 257, 1, 140
INVAR-81, Run: 100, F, 319, 0, 0, 122, 231, 3, 112
INVAR-82, Run: 001, F, 82, 0, 0, 33, 62, 1, 30
INVAR-82, Run: 002, P, 81, 0, 0, 31, 59, 0, 28
INVAR-82, Run: 003, F, 84, 0, 0, 37, 74, 3, 40
INVAR-82, Run: 004, F, 83, 0, 0, 35, 67, 2, 34
INVAR-82, Run: 005, F, 82, 0, 0, 33, 54, 1, 22
INVAR-82, Run: 006, F, 83, 0, 0, 35, 71, 2, 38
INVAR-82, Run: 007, F, 82, 0, 0, 33, 63, 1, 31
INVAR-82, Run: 008, P, 81, 0, 0, 31, 66, 0, 35
INVAR-82, Run: 009, F, 83, 0, 0, 35, 60, 2, 27
INVAR-82, Run: 010, F, 83, 0, 0, 35, 72, 2, 39
INVAR-82, Run: 011, F, 82, 0, 0, 33, 58, 1, 26
INVAR-82, Run: 012, P, 81, 0, 0, 31, 53, 0, 22
INVAR-82, Run: 013, P, 81, 0, 0, 31, 65, 0, 34
INVAR-82, Run: 014, F, 83, 0, 0, 35, 57, 2, 24
INVAR-82, Run: 015, F, 82, 0, 0, 33, 60, 1, 28
INVAR-82, Run: 016, F, 83, 0, 0, 35, 72, 2, 39
INVAR-82, Run: 017, P, 81, 0, 0, 31, 72, 0, 41
INVAR-82, Run: 018, P, 81, 0, 0, 31, 61, 0, 30
INVAR-82, Run: 019, F, 83, 0, 0, 35, 66, 2, 33
INVAR-82, Run: 020, F, 82, 0, 0, 33, 63, 1, 31
INVAR-82, Run: 021, P, 81, 0, 0, 31, 50, 0, 19
INVAR-82, Run: 022, P, 81, 0, 0, 31, 69, 0, 38
INVAR-82, Run: 023, P, 81, 0, 0, 31, 56, 0, 25
INVAR-82, Run: 024, P, 81, 0, 0, 31, 49, 0, 18
INVAR-82, Run: 025, F, 83, 0, 0, 35, 64, 2, 31
INVAR-82, Run: 026, F, 82, 0, 0, 33, 80, 1, 48
INVAR-82, Run: 027, F, 82, 0, 0, 33, 57, 1, 25
INVAR-82, Run: 028, F, 82, 0, 0, 33, 59, 1, 27
INVAR-82, Run: 029, P, 81, 0, 0, 31, 67, 0, 36
INVAR-82, Run: 030, P, 81, 0, 0, 31, 53, 0, 22
INVAR-82, Run: 031, F, 82, 0, 0, 33, 54, 1, 22
INVAR-82, Run: 032, F, 82, 0, 0, 33, 57, 1, 25
INVAR-82, Run: 033, F, 83, 0, 0, 35, 78, 2, 45
INVAR-82, Run: 034, F, 83, 0, 0, 35, 64, 2, 31
INVAR-82, Run: 035, P, 81, 0, 0, 31, 56, 0, 25
INVAR-82, Run: 036, P, 81, 0, 0, 31, 63, 0, 32
INVAR-82, Run: 037, F, 85, 0, 0, 39, 71, 4, 36
INVAR-82, Run: 038, F, 83, 0, 0, 35, 66, 2, 33
INVAR-82, Run: 039, P, 81, 0, 0, 31, 45, 0, 14
INVAR-82, Run: 040, F, 85, 0, 0, 39, 82, 4, 47
INVAR-82, Run: 041, F, 82, 0, 0, 33, 69, 1, 37
INVAR-82, Run: 042, P, 81, 0, 0, 31, 61, 0, 30
INVAR-82, Run: 043, F, 84, 0, 0, 37, 76, 3, 42
INVAR-82, Run: 044, P, 81, 0, 0, 31, 75, 0, 44
INVAR-82, Run: 045, F, 82, 0, 0, 33, 56, 1, 24
INVAR-82, Run: 046, F, 82, 0, 0, 33, 59, 1, 27
INVAR-82, Run: 047, F, 84, 0, 0, 37, 75, 3, 41
INVAR-82, Run: 048, F, 82, 0, 0, 33, 63, 1, 31
INVAR-82, Run: 049, F, 83, 0, 0, 35, 69, 2, 36
INVAR-82, Run: 050, F, 82, 0, 0, 33, 68, 1, 36
INVAR-82, Run: 051, F, 82, 0, 0, 33, 65, 1, 33
INVAR-82, Run: 052, P, 81, 0, 0, 31, 76, 0, 45
INVAR-82, Run: 053, P, 81, 0, 0, 31, 67, 0, 36
INVAR-82, Run: 054, F, 83, 0, 0, 35, 74, 2, 41
INVAR-82, Run: 055, P, 81, 0, 0, 31, 61, 0, 30
INVAR-82, Run: 056, F, 83, 0, 0, 35, 71, 2, 38
INVAR-82, Run: 057, F, 82, 0, 0, 33, 63, 1, 31
INVAR-82, Run: 058, F, 82, 0, 0, 33, 55, 1, 23
INVAR-82, Run: 059, F, 82, 0, 0, 33, 65, 1, 33
INVAR-82, Run: 060, P, 81, 0, 0, 31, 73, 0, 42
INVAR-82, Run: 061, F, 83, 0, 0, 35, 67, 2, 34
INVAR-82, Run: 062, F, 83, 0, 0, 35, 59, 2, 26
INVAR-82, Run: 063, F, 82, 0, 0, 33, 60, 1, 28
INVAR-82, Run: 064, F, 83, 0, 0, 35, 74, 2, 41
INVAR-82, Run: 065, F, 82, 0, 0, 33, 66, 1, 34
INVAR-82, Run: 066, F, 82, 0, 0, 33, 70, 1, 38
INVAR-82, Run: 067, F, 84, 0, 0, 37, 67, 3, 33
INVAR-82, Run: 068, F, 82, 0, 0, 33, 69, 1, 37
INVAR-82, Run: 069, F, 82, 0, 0, 33, 63, 1, 31
INVAR-82, Run: 070, P, 81, 0, 0, 31, 62, 0, 31
INVAR-82, Run: 071, F, 82, 0, 0, 33, 60, 1, 28
INVAR-82, Run: 072, F, 82, 0, 0, 33, 61, 1, 29
INVAR-82, Run: 073, P, 81, 0, 0, 31, 67, 0, 36
INVAR-82, Run: 074, F, 82, 0, 0, 33, 75, 1, 43
INVAR-82, Run: 075, P, 81, 0, 0, 31, 57, 0, 26
INVAR-82, Run: 076, P, 81, 0, 0, 31, 54, 0, 23
INVAR-82, Run: 077, F, 84, 0, 0, 37, 68, 3, 34
INVAR-82, Run: 078, P, 81, 0, 0, 31, 53, 0, 22
INVAR-82, Run: 079, P, 81, 0, 0, 31, 47, 0, 16
INVAR-82, Run: 080, P, 81, 0, 0, 31, 54, 0, 23
INVAR-82, Run: 081, F, 82, 0, 0, 33, 57, 1, 25
INVAR-82, Run: 082, P, 81, 0, 0, 31, 47, 0, 16
INVAR-82, Run: 083, F, 83, 0, 0, 35, 63, 2, 30
INVAR-82, Run: 084, F, 83, 0, 0, 35, 62, 2, 29
INVAR-82, Run: 085, F, 82, 0, 0, 33, 68, 1, 36
INVAR-82, Run: 086, F, 83, 0, 0, 35, 67, 2, 34
INVAR-82, Run: 087, F, 82, 0, 0, 33, 57, 1, 25
INVAR-82, Run: 088, F, 83, 0, 0, 35, 65, 2, 32
INVAR-82, Run: 089, F, 82, 0, 0, 33, 57, 1, 25
INVAR-82, Run: 090, F, 86, 0, 0, 41, 93, 5, 57
INVAR-82, Run: 091, F, 85, 0, 0, 39, 60, 4, 25
INVAR-82, Run: 092, F, 83, 0, 0, 35, 69, 2, 36
INVAR-82, Run: 093, P, 81, 0, 0, 31, 56, 0, 25
INVAR-82, Run: 094, F, 82, 0, 0, 33, 64, 1, 32
INVAR-82, Run: 095, F, 82, 0, 0, 33, 74, 1, 42
INVAR-82, Run: 096, P, 81, 0, 0, 31, 62, 0, 31
INVAR-82, Run: 097, F, 82, 0, 0, 33, 61, 1, 29
INVAR-82, Run: 098, P, 81, 0, 0, 31, 63, 0, 32
INVAR-82, Run: 099, F, 82, 0, 0, 33, 66, 1, 34
INVAR-82, Run: 100, F, 83, 0, 0, 35, 86, 2, 53
INVAR-83, Run: 001, P, 133, 0, 0, 33, 72, 0, 39
INVAR-83, Run: 002, F, 134, 0, 0, 35, 78, 1, 44
INVAR-83, Run: 003, F, 134, 0, 0, 35, 88, 1, 54
INVAR-83, Run: 004, F, 135, 0, 0, 37, 72, 2, 37
INVAR-83, Run: 005, F, 134, 0, 0, 35, 61, 1, 27
INVAR-83, Run: 006, P, 133, 0, 0, 33, 62, 0, 29
INVAR-83, Run: 007, F, 134, 0, 0, 35, 70, 1, 36
INVAR-83, Run: 008, F, 134, 0, 0, 35, 67, 1, 33
INVAR-83, Run: 009, P, 133, 0, 0, 33, 85, 0, 52
INVAR-83, Run: 010, P, 133, 0, 0, 33, 59, 0, 26
INVAR-83, Run: 011, F, 135, 0, 0, 37, 67, 2, 32
INVAR-83, Run: 012, F, 135, 0, 0, 37, 68, 2, 33
INVAR-83, Run: 013, P, 133, 0, 0, 33, 52, 0, 19
INVAR-83, Run: 014, F, 134, 0, 0, 35, 59, 1, 25
INVAR-83, Run: 015, F, 134, 0, 0, 35, 80, 1, 46
INVAR-83, Run: 016, F, 134, 0, 0, 35, 62, 1, 28
INVAR-83, Run: 017, F, 134, 0, 0, 35, 66, 1, 32
INVAR-83, Run: 018, F, 134, 0, 0, 35, 74, 1, 40
INVAR-83, Run: 019, P, 133, 0, 0, 33, 73, 0, 40
INVAR-83, Run: 020, F, 136, 0, 0, 39, 77, 3, 41
INVAR-83, Run: 021, F, 134, 0, 0, 35, 58, 1, 24
INVAR-83, Run: 022, P, 133, 0, 0, 33, 70, 0, 37
INVAR-83, Run: 023, F, 134, 0, 0, 35, 65, 1, 31
INVAR-83, Run: 024, F, 134, 0, 0, 35, 60, 1, 26
INVAR-83, Run: 025, F, 135, 0, 0, 37, 79, 2, 44
INVAR-83, Run: 026, F, 134, 0, 0, 35, 69, 1, 35
INVAR-83, Run: 027, P, 133, 0, 0, 33, 80, 0, 47
INVAR-83, Run: 028, F, 135, 0, 0, 37, 74, 2, 39
INVAR-83, Run: 029, P, 133, 0, 0, 33, 56, 0, 23
INVAR-83, Run: 030, F, 135, 0, 0, 37, 63, 2, 28
INVAR-83, Run: 031, P, 133, 0, 0, 33, 54, 0, 21
INVAR-83, Run: 032, P, 133, 0, 0, 33, 74, 0, 41
INVAR-83, Run: 033, P, 133, 0, 0, 33, 70, 0, 37
INVAR-83, Run: 034, P, 133, 0, 0, 33, 62, 0, 29
INVAR-83, Run: 035, P, 133, 0, 0, 33, 74, 0, 41
INVAR-83, Run: 036, F, 134, 0, 0, 35, 91, 1, 57
INVAR-83, Run: 037, F, 134, 0, 0, 35, 67, 1, 33
INVAR-83, Run: 038, F, 136, 0, 0, 39, 82, 3, 46
INVAR-83, Run: 039, P, 133, 0, 0, 33, 74, 0, 41
INVAR-83, Run: 040, F, 136, 0, 0, 39, 71, 3, 35
INVAR-83, Run: 041, P, 133, 0, 0, 33, 56, 0, 23
INVAR-83, Run: 042, P, 133, 0, 0, 33, 58, 0, 25
INVAR-83, Run: 043, P, 133, 0, 0, 33, 60, 0, 27
INVAR-83, Run: 044, F, 134, 0, 0, 35, 73, 1, 39
INVAR-83, Run: 045, F, 134, 0, 0, 35, 64, 1, 30
INVAR-83, Run: 046, F, 135, 0, 0, 37, 70, 2, 35
INVAR-83, Run: 047, F, 135, 0, 0, 37, 77, 2, 42
INVAR-83, Run: 048, F, 134, 0, 0, 35, 68, 1, 34
INVAR-83, Run: 049, P, 133, 0, 0, 33, 71, 0, 38
INVAR-83, Run: 050, F, 137, 0, 0, 41, 93, 4, 56
INVAR-83, Run: 051, P, 133, 0, 0, 33, 67, 0, 34
INVAR-83, Run: 052, F, 134, 0, 0, 35, 81, 1, 47
INVAR-83, Run: 053, F, 134, 0, 0, 35, 61, 1, 27
INVAR-83, Run: 054, F, 134, 0, 0, 35, 74, 1, 40
INVAR-83, Run: 055, F, 134, 0, 0, 35, 81, 1, 47
INVAR-83, Run: 056, P, 133, 0, 0, 33, 66, 0, 33
INVAR-83, Run: 057, P, 133, 0, 0, 33, 65, 0, 32
INVAR-83, Run: 058, P, 133, 0, 0, 33, 77, 0, 44
INVAR-83, Run: 059, F, 134, 0, 0, 35, 63, 1, 29
INVAR-83, Run: 060, P, 133, 0, 0, 33, 64, 0, 31
INVAR-83, Run: 061, F, 135, 0, 0, 37, 74, 2, 39
INVAR-83, Run: 062, F, 135, 0, 0, 37, 74, 2, 39
INVAR-83, Run: 063, P, 133, 0, 0, 33, 57, 0, 24
INVAR-83, Run: 064, P, 133, 0, 0, 33, 70, 0, 37
INVAR-83, Run: 065, F, 134, 0, 0, 35, 66, 1, 32
INVAR-83, Run: 066, F, 134, 0, 0, 35, 90, 1, 56
INVAR-83, Run: 067, F, 134, 0, 0, 35, 58, 1, 24
INVAR-83, Run: 068, F, 134, 0, 0, 35, 76, 1, 42
INVAR-83, Run: 069, F, 135, 0, 0, 37, 82, 2, 47
INVAR-83, Run: 070, P, 133, 0, 0, 33, 68, 0, 35
INVAR-83, Run: 071, P, 133, 0, 0, 33, 65, 0, 32
INVAR-83, Run: 072, F, 136, 0, 0, 39, 79, 3, 43
INVAR-83, Run: 073, F, 134, 0, 0, 35, 71, 1, 37
INVAR-83, Run: 074, P, 133, 0, 0, 33, 65, 0, 32
INVAR-83, Run: 075, F, 134, 0, 0, 35, 70, 1, 36
INVAR-83, Run: 076, P, 133, 0, 0, 33, 71, 0, 38
INVAR-83, Run: 077, P, 133, 0, 0, 33, 73, 0, 40
INVAR-83, Run: 078, F, 134, 0, 0, 35, 68, 1, 34
INVAR-83, Run: 079, F, 134, 0, 0, 35, 73, 1, 39
INVAR-83, Run: 080, P, 133, 0, 0, 33, 68, 0, 35
INVAR-83, Run: 081, F, 134, 0, 0, 35, 58, 1, 24
INVAR-83, Run: 082, P, 133, 0, 0, 33, 62, 0, 29
INVAR-83, Run: 083, F, 134, 0, 0, 35, 69, 1, 35
INVAR-83, Run: 084, F, 134, 0, 0, 35, 80, 1, 46
INVAR-83, Run: 085, F, 134, 0, 0, 35, 65, 1, 31
INVAR-83, Run: 086, P, 133, 0, 0, 33, 73, 0, 40
INVAR-83, Run: 087, P, 133, 0, 0, 33, 58, 0, 25
INVAR-83, Run: 088, F, 135, 0, 0, 37, 74, 2, 39
INVAR-83, Run: 089, P, 133, 0, 0, 33, 76, 0, 43
INVAR-83, Run: 090, F, 134, 0, 0, 35, 65, 1, 31
INVAR-83, Run: 091, F, 135, 0, 0, 37, 69, 2, 34
INVAR-83, Run: 092, F, 134, 0, 0, 35, 94, 1, 60
INVAR-83, Run: 093, F, 134, 0, 0, 35, 70, 1, 36
INVAR-83, Run: 094, P, 133, 0, 0, 33, 65, 0, 32
INVAR-83, Run: 095, F, 134, 0, 0, 35, 75, 1, 41
INVAR-83, Run: 096, F, 134, 0, 0, 35, 67, 1, 33
INVAR-83, Run: 097, P, 133, 0, 0, 33, 75, 0, 42
INVAR-83, Run: 098, P, 133, 0, 0, 33, 75, 0, 42
INVAR-83, Run: 099, P, 133, 0, 0, 33, 60, 0, 27
INVAR-83, Run: 100, F, 135, 0, 0, 37, 91, 2, 56
INVAR-84, Run: 001, F, 280, 0, 0, 81, 191, 1, 111
INVAR-84, Run: 002, P, 279, 0, 0, 79, 150, 0, 71
INVAR-84, Run: 003, F, 281, 0, 0, 83, 160, 2, 79
INVAR-84, Run: 004, P, 279, 0, 0, 79, 160, 0, 81
INVAR-84, Run: 005, P, 279, 0, 0, 79, 168, 0, 89
INVAR-84, Run: 006, F, 282, 0, 0, 85, 166, 3, 84
INVAR-84, Run: 007, P, 279, 0, 0, 79, 177, 0, 98
INVAR-84, Run: 008, P, 279, 0, 0, 79, 149, 0, 70
INVAR-84, Run: 009, P, 279, 0, 0, 79, 153, 0, 74
INVAR-84, Run: 010, P, 279, 0, 0, 79, 167, 0, 88
INVAR-84, Run: 011, F, 280, 0, 0, 81, 129, 1, 49
INVAR-84, Run: 012, F, 283, 0, 0, 87, 150, 4, 67
INVAR-84, Run: 013, F, 280, 0, 0, 81, 148, 1, 68
INVAR-84, Run: 014, F, 280, 0, 0, 81, 149, 1, 69
INVAR-84, Run: 015, F, 281, 0, 0, 83, 159, 2, 78
INVAR-84, Run: 016, P, 279, 0, 0, 79, 186, 0, 107
INVAR-84, Run: 017, F, 281, 0, 0, 83, 153, 2, 72
INVAR-84, Run: 018, F, 280, 0, 0, 81, 150, 1, 70
INVAR-84, Run: 019, F, 280, 0, 0, 81, 165, 1, 85
INVAR-84, Run: 020, P, 279, 0, 0, 79, 149, 0, 70
INVAR-84, Run: 021, F, 281, 0, 0, 83, 152, 2, 71
INVAR-84, Run: 022, P, 279, 0, 0, 79, 160, 0, 81
INVAR-84, Run: 023, P, 279, 0, 0, 79, 151, 0, 72
INVAR-84, Run: 024, P, 279, 0, 0, 79, 168, 0, 89
INVAR-84, Run: 025, P, 279, 0, 0, 79, 160, 0, 81
INVAR-84, Run: 026, F, 280, 0, 0, 81, 141, 1, 61
INVAR-84, Run: 027, F, 280, 0, 0, 81, 137, 1, 57
INVAR-84, Run: 028, F, 281, 0, 0, 83, 160, 2, 79
INVAR-84, Run: 029, F, 281, 0, 0, 83, 147, 2, 66
