Input Number, Run_Number, Result@ 100, X1, X2, U
INVAR-14, Run: 082, F, 112, 0, 0
INVAR-14, Run: 083, F, 135, 0, 0
INVAR-14, Run: 084, F, 142, 0, 0
INVAR-14, Run: 085, F, 128, 0, 0
INVAR-14, Run: 086, F, 148, 0, 0
INVAR-14, Run: 087, F, 113, 0, 0
INVAR-14, Run: 088, F, 133, 0, 0
INVAR-14, Run: 089, F, 148, 0, 0
INVAR-14, Run: 090, F, 115, 0, 0
INVAR-14, Run: 091, F, 125, 0, 0
INVAR-14, Run: 092, F, 98, 0, 0
INVAR-14, Run: 093, F, 108, 0, 0
INVAR-14, Run: 094, F, 118, 0, 0
INVAR-14, Run: 095, F, 132, 0, 0
INVAR-14, Run: 096, F, 132, 0, 0
INVAR-14, Run: 097, F, 121, 0, 0
INVAR-14, Run: 098, F, 119, 0, 0
INVAR-14, Run: 099, F, 130, 0, 0
INVAR-14, Run: 100, F, 130, 0, 0
INVAR-15, Run: 001, F, 182, 0, 0
INVAR-15, Run: 002, F, 183, 0, 0
INVAR-15, Run: 003, F, 184, 0, 0
INVAR-15, Run: 004, F, 181, 0, 0
INVAR-15, Run: 005, F, 194, 0, 0
INVAR-15, Run: 006, F, 185, 0, 0
INVAR-15, Run: 007, F, 177, 0, 0
INVAR-15, Run: 008, F, 172, 0, 0
INVAR-15, Run: 009, F, 195, 0, 0
INVAR-15, Run: 010, F, 194, 0, 0
INVAR-15, Run: 011, F, 167, 0, 0
INVAR-15, Run: 012, F, 175, 0, 0
INVAR-15, Run: 013, F, 195, 0, 0
INVAR-15, Run: 014, F, 175, 0, 0
INVAR-15, Run: 015, F, 177, 0, 0
INVAR-15, Run: 016, F, 176, 0, 0
INVAR-15, Run: 017, F, 186, 0, 0
INVAR-15, Run: 018, F, 185, 0, 0
INVAR-15, Run: 019, F, 184, 0, 0
INVAR-15, Run: 020, F, 168, 0, 0
INVAR-15, Run: 021, F, 194, 0, 0
INVAR-15, Run: 022, F, 190, 0, 0
INVAR-15, Run: 023, F, 176, 0, 0
INVAR-15, Run: 024, F, 183, 0, 0
INVAR-15, Run: 025, F, 196, 0, 0
INVAR-15, Run: 026, F, 192, 0, 0
INVAR-15, Run: 027, F, 188, 0, 0
INVAR-15, Run: 028, F, 182, 0, 0
INVAR-15, Run: 029, F, 180, 0, 0
INVAR-15, Run: 030, F, 178, 0, 0
INVAR-15, Run: 031, F, 192, 0, 0
INVAR-15, Run: 032, F, 183, 0, 0
INVAR-15, Run: 033, F, 177, 0, 0
INVAR-15, Run: 034, F, 196, 0, 0
INVAR-15, Run: 035, F, 188, 0, 0
INVAR-15, Run: 036, F, 183, 0, 0
INVAR-15, Run: 037, F, 178, 0, 0
INVAR-15, Run: 038, F, 192, 0, 0
INVAR-15, Run: 039, F, 178, 0, 0
INVAR-15, Run: 040, F, 168, 0, 0
INVAR-15, Run: 041, F, 208, 0, 0
INVAR-15, Run: 042, F, 175, 0, 0
INVAR-15, Run: 043, F, 181, 0, 0
INVAR-15, Run: 044, F, 191, 0, 0
INVAR-15, Run: 045, F, 179, 0, 0
INVAR-15, Run: 046, F, 181, 0, 0
INVAR-15, Run: 047, F, 151, 0, 0
INVAR-15, Run: 048, F, 180, 0, 0
INVAR-15, Run: 049, F, 180, 0, 0
INVAR-15, Run: 050, F, 187, 0, 0
INVAR-15, Run: 051, F, 174, 0, 0
INVAR-15, Run: 052, F, 192, 0, 0
INVAR-15, Run: 053, F, 179, 0, 0
INVAR-15, Run: 054, F, 181, 0, 0
INVAR-15, Run: 055, F, 191, 0, 0
INVAR-15, Run: 056, F, 192, 0, 0
INVAR-15, Run: 057, F, 173, 0, 0
INVAR-15, Run: 058, F, 167, 0, 0
INVAR-15, Run: 059, F, 188, 0, 0
INVAR-15, Run: 060, F, 165, 0, 0
INVAR-15, Run: 061, F, 184, 0, 0
INVAR-15, Run: 062, F, 196, 0, 0
INVAR-15, Run: 063, F, 185, 0, 0
INVAR-15, Run: 064, F, 183, 0, 0
INVAR-15, Run: 065, F, 172, 0, 0
INVAR-15, Run: 066, F, 172, 0, 0
INVAR-15, Run: 067, F, 180, 0, 0
INVAR-15, Run: 068, F, 188, 0, 0
INVAR-15, Run: 069, F, 182, 0, 0
INVAR-15, Run: 070, F, 195, 0, 0
INVAR-15, Run: 071, F, 189, 0, 0
INVAR-15, Run: 072, F, 203, 0, 0
INVAR-15, Run: 073, F, 172, 0, 0
INVAR-15, Run: 074, F, 174, 0, 0
INVAR-15, Run: 075, F, 184, 0, 0
INVAR-15, Run: 076, F, 196, 0, 0
INVAR-15, Run: 077, F, 170, 0, 0
INVAR-15, Run: 078, F, 180, 0, 0
INVAR-15, Run: 079, F, 179, 0, 0
INVAR-15, Run: 080, F, 200, 0, 0
INVAR-15, Run: 081, F, 170, 0, 0
INVAR-15, Run: 082, F, 169, 0, 0
INVAR-15, Run: 083, F, 193, 0, 0
INVAR-15, Run: 084, F, 183, 0, 0
INVAR-15, Run: 085, F, 180, 0, 0
INVAR-15, Run: 086, F, 187, 0, 0
INVAR-15, Run: 087, F, 177, 0, 0
INVAR-15, Run: 088, F, 184, 0, 0
INVAR-15, Run: 089, F, 188, 0, 0
INVAR-15, Run: 090, F, 187, 0, 0
INVAR-15, Run: 091, F, 167, 0, 0
INVAR-15, Run: 092, F, 179, 0, 0
INVAR-15, Run: 093, F, 188, 0, 0
INVAR-15, Run: 094, F, 192, 0, 0
INVAR-15, Run: 095, F, 174, 0, 0
INVAR-15, Run: 096, F, 174, 0, 0
INVAR-15, Run: 097, F, 170, 0, 0
INVAR-15, Run: 098, F, 169, 0, 0
INVAR-15, Run: 099, F, 183, 0, 0
INVAR-15, Run: 100, F, 193, 0, 0
INVAR-16, Run: 001, F, 175, 0, 0
INVAR-16, Run: 002, F, 188, 0, 0
INVAR-16, Run: 003, F, 162, 0, 0
INVAR-16, Run: 004, F, 178, 0, 0
INVAR-16, Run: 005, F, 187, 0, 0
INVAR-16, Run: 006, F, 177, 0, 0
INVAR-16, Run: 007, F, 164, 0, 0
INVAR-16, Run: 008, F, 181, 0, 0
INVAR-16, Run: 009, F, 171, 0, 0
INVAR-16, Run: 010, F, 174, 0, 0
INVAR-16, Run: 011, F, 180, 0, 0
INVAR-16, Run: 012, F, 175, 0, 0
INVAR-16, Run: 013, F, 177, 0, 0
INVAR-16, Run: 014, F, 189, 0, 0
INVAR-16, Run: 015, F, 176, 0, 0
INVAR-16, Run: 016, F, 175, 0, 0
INVAR-16, Run: 017, F, 192, 0, 0
INVAR-16, Run: 018, F, 169, 0, 0
INVAR-16, Run: 019, F, 188, 0, 0
INVAR-16, Run: 020, F, 179, 0, 0
INVAR-16, Run: 021, F, 201, 0, 0
INVAR-16, Run: 022, F, 181, 0, 0
INVAR-16, Run: 023, F, 171, 0, 0
INVAR-16, Run: 024, F, 174, 0, 0
INVAR-16, Run: 025, F, 171, 0, 0
INVAR-16, Run: 026, F, 207, 0, 0
INVAR-16, Run: 027, F, 174, 0, 0
INVAR-16, Run: 028, F, 172, 0, 0
INVAR-16, Run: 029, F, 196, 0, 0
INVAR-16, Run: 030, F, 158, 0, 0
INVAR-16, Run: 031, F, 164, 0, 0
INVAR-16, Run: 032, F, 190, 0, 0
INVAR-16, Run: 033, F, 175, 0, 0
INVAR-16, Run: 034, F, 182, 0, 0
INVAR-16, Run: 035, F, 192, 0, 0
INVAR-16, Run: 036, F, 190, 0, 0
INVAR-16, Run: 037, F, 187, 0, 0
INVAR-16, Run: 038, F, 175, 0, 0
INVAR-16, Run: 039, F, 168, 0, 0
INVAR-16, Run: 040, F, 177, 0, 0
INVAR-16, Run: 041, F, 175, 0, 0
INVAR-16, Run: 042, F, 195, 0, 0
INVAR-16, Run: 043, F, 201, 0, 0
INVAR-16, Run: 044, F, 176, 0, 0
INVAR-16, Run: 045, F, 186, 0, 0
INVAR-16, Run: 046, F, 148, 0, 0
INVAR-16, Run: 047, F, 180, 0, 0
INVAR-16, Run: 048, F, 188, 0, 0
INVAR-16, Run: 049, F, 184, 0, 0
INVAR-16, Run: 050, F, 172, 0, 0
INVAR-16, Run: 051, F, 181, 0, 0
INVAR-16, Run: 052, F, 173, 0, 0
INVAR-16, Run: 053, F, 174, 0, 0
INVAR-16, Run: 054, F, 192, 0, 0
INVAR-16, Run: 055, F, 181, 0, 0
INVAR-16, Run: 056, F, 170, 0, 0
INVAR-16, Run: 057, F, 181, 0, 0
INVAR-16, Run: 058, F, 183, 0, 0
INVAR-16, Run: 059, F, 167, 0, 0
INVAR-16, Run: 060, F, 185, 0, 0
INVAR-16, Run: 061, F, 196, 0, 0
INVAR-16, Run: 062, F, 190, 0, 0
INVAR-16, Run: 063, F, 172, 0, 0
INVAR-16, Run: 064, F, 170, 0, 0
INVAR-16, Run: 065, F, 182, 0, 0
INVAR-16, Run: 066, F, 187, 0, 0
INVAR-16, Run: 067, F, 181, 0, 0
INVAR-16, Run: 068, F, 169, 0, 0
INVAR-16, Run: 069, F, 176, 0, 0
INVAR-16, Run: 070, F, 180, 0, 0
INVAR-16, Run: 071, F, 174, 0, 0
INVAR-16, Run: 072, F, 185, 0, 0
INVAR-16, Run: 073, F, 172, 0, 0
INVAR-16, Run: 074, F, 175, 0, 0
INVAR-16, Run: 075, F, 186, 0, 0
INVAR-16, Run: 076, F, 165, 0, 0
INVAR-16, Run: 077, F, 185, 0, 0
INVAR-16, Run: 078, F, 191, 0, 0
INVAR-16, Run: 079, F, 171, 0, 0
INVAR-16, Run: 080, F, 178, 0, 0
INVAR-16, Run: 081, F, 185, 0, 0
INVAR-16, Run: 082, F, 184, 0, 0
INVAR-16, Run: 083, F, 177, 0, 0
INVAR-16, Run: 084, F, 164, 0, 0
INVAR-16, Run: 085, F, 185, 0, 0
INVAR-16, Run: 086, F, 169, 0, 0
INVAR-16, Run: 087, F, 167, 0, 0
INVAR-16, Run: 088, F, 186, 0, 0
INVAR-16, Run: 089, F, 175, 0, 0
INVAR-16, Run: 090, F, 192, 0, 0
INVAR-16, Run: 091, F, 196, 0, 0
INVAR-16, Run: 092, F, 187, 0, 0
INVAR-16, Run: 093, F, 162, 0, 0
INVAR-16, Run: 094, F, 184, 0, 0
INVAR-16, Run: 095, F, 185, 0, 0
INVAR-16, Run: 096, F, 195, 0, 0
INVAR-16, Run: 097, F, 189, 0, 0
INVAR-16, Run: 098, F, 185, 0, 0
INVAR-16, Run: 099, F, 175, 0, 0
INVAR-16, Run: 100, F, 180, 0, 0
INVAR-17, Run: 001, F, 134, 0, 0
INVAR-17, Run: 002, F, 130, 0, 0
INVAR-17, Run: 003, F, 127, 0, 0
INVAR-17, Run: 004, F, 125, 0, 0
INVAR-17, Run: 005, F, 123, 0, 0
INVAR-17, Run: 006, F, 113, 0, 0
INVAR-17, Run: 007, F, 129, 0, 0
INVAR-17, Run: 008, F, 115, 0, 0
INVAR-17, Run: 009, F, 123, 0, 0
INVAR-17, Run: 010, F, 120, 0, 0
INVAR-17, Run: 011, F, 125, 0, 0
INVAR-17, Run: 012, F, 123, 0, 0
INVAR-17, Run: 013, F, 125, 0, 0
INVAR-17, Run: 014, F, 120, 0, 0
INVAR-17, Run: 015, F, 121, 0, 0
INVAR-17, Run: 016, F, 114, 0, 0
INVAR-17, Run: 017, F, 129, 0, 0
INVAR-17, Run: 018, F, 141, 0, 0
INVAR-17, Run: 019, F, 106, 0, 0
INVAR-17, Run: 020, F, 118, 0, 0
INVAR-17, Run: 021, F, 104, 0, 0
INVAR-17, Run: 022, F, 132, 0, 0
INVAR-17, Run: 023, F, 115, 0, 0
INVAR-17, Run: 024, F, 134, 0, 0
INVAR-17, Run: 025, F, 127, 0, 0
INVAR-17, Run: 026, F, 133, 0, 0
INVAR-17, Run: 027, F, 135, 0, 0
INVAR-17, Run: 028, F, 131, 0, 0
INVAR-17, Run: 029, F, 124, 0, 0
INVAR-17, Run: 030, F, 132, 0, 0
INVAR-17, Run: 031, F, 120, 0, 0
INVAR-17, Run: 032, F, 130, 0, 0
INVAR-17, Run: 033, F, 107, 0, 0
INVAR-17, Run: 034, F, 123, 0, 0
INVAR-17, Run: 035, F, 122, 0, 0
INVAR-17, Run: 036, F, 118, 0, 0
INVAR-17, Run: 037, F, 123, 0, 0
INVAR-17, Run: 038, F, 119, 0, 0
INVAR-17, Run: 039, F, 107, 0, 0
INVAR-17, Run: 040, F, 121, 0, 0
INVAR-17, Run: 041, F, 112, 0, 0
INVAR-17, Run: 042, F, 120, 0, 0
INVAR-17, Run: 043, F, 120, 0, 0
INVAR-17, Run: 044, F, 131, 0, 0
INVAR-17, Run: 045, F, 111, 0, 0
INVAR-17, Run: 046, F, 132, 0, 0
INVAR-17, Run: 047, F, 118, 0, 0
INVAR-17, Run: 048, F, 96, 0, 0
INVAR-17, Run: 049, F, 117, 0, 0
INVAR-17, Run: 050, F, 112, 0, 0
INVAR-17, Run: 051, F, 115, 0, 0
INVAR-17, Run: 052, F, 149, 0, 0
INVAR-17, Run: 053, F, 134, 0, 0
INVAR-17, Run: 054, F, 134, 0, 0
INVAR-17, Run: 055, F, 124, 0, 0
INVAR-17, Run: 056, F, 102, 0, 0
INVAR-17, Run: 057, F, 119, 0, 0
INVAR-17, Run: 058, F, 98, 0, 0
INVAR-17, Run: 059, F, 111, 0, 0
INVAR-17, Run: 060, F, 132, 0, 0
INVAR-17, Run: 061, F, 101, 0, 0
INVAR-17, Run: 062, F, 129, 0, 0
INVAR-17, Run: 063, F, 131, 0, 0
INVAR-17, Run: 064, F, 123, 0, 0
INVAR-17, Run: 065, F, 120, 0, 0
INVAR-17, Run: 066, F, 114, 0, 0
INVAR-17, Run: 067, F, 117, 0, 0
INVAR-17, Run: 068, F, 127, 0, 0
INVAR-17, Run: 069, F, 119, 0, 0
INVAR-17, Run: 070, F, 116, 0, 0
INVAR-17, Run: 071, F, 118, 0, 0
INVAR-17, Run: 072, F, 123, 0, 0
INVAR-17, Run: 073, F, 112, 0, 0
INVAR-17, Run: 074, F, 114, 0, 0
INVAR-17, Run: 075, F, 106, 0, 0
INVAR-17, Run: 076, F, 139, 0, 0
INVAR-17, Run: 077, F, 126, 0, 0
INVAR-17, Run: 078, F, 134, 0, 0
INVAR-17, Run: 079, F, 127, 0, 0
INVAR-17, Run: 080, F, 108, 0, 0
INVAR-17, Run: 081, F, 121, 0, 0
INVAR-17, Run: 082, F, 130, 0, 0
INVAR-17, Run: 083, F, 130, 0, 0
INVAR-17, Run: 084, F, 124, 0, 0
INVAR-17, Run: 085, F, 125, 0, 0
INVAR-17, Run: 086, F, 114, 0, 0
INVAR-17, Run: 087, F, 120, 0, 0
INVAR-17, Run: 088, F, 121, 0, 0
INVAR-17, Run: 089, F, 126, 0, 0
INVAR-17, Run: 090, F, 135, 0, 0
INVAR-17, Run: 091, F, 126, 0, 0
INVAR-17, Run: 092, F, 135, 0, 0
INVAR-17, Run: 093, F, 116, 0, 0
INVAR-17, Run: 094, F, 136, 0, 0
INVAR-17, Run: 095, F, 116, 0, 0
INVAR-17, Run: 096, F, 131, 0, 0
INVAR-17, Run: 097, F, 129, 0, 0
INVAR-17, Run: 098, F, 102, 0, 0
INVAR-17, Run: 099, F, 120, 0, 0
INVAR-17, Run: 100, F, 125, 0, 0
INVAR-18, Run: 001, F, 138, 0, 0
INVAR-18, Run: 002, F, 164, 0, 0
INVAR-18, Run: 003, F, 163, 0, 0
INVAR-18, Run: 004, F, 160, 0, 0
INVAR-18, Run: 005, F, 149, 0, 0
INVAR-18, Run: 006, F, 172, 0, 0
INVAR-18, Run: 007, F, 161, 0, 0
INVAR-18, Run: 008, F, 173, 0, 0
INVAR-18, Run: 009, F, 167, 0, 0
INVAR-18, Run: 010, F, 158, 0, 0
INVAR-18, Run: 011, F, 176, 0, 0
INVAR-18, Run: 012, F, 155, 0, 0
INVAR-18, Run: 013, F, 164, 0, 0
INVAR-18, Run: 014, F, 157, 0, 0
INVAR-18, Run: 015, F, 180, 0, 0
INVAR-18, Run: 016, F, 167, 0, 0
INVAR-18, Run: 017, F, 149, 0, 0
INVAR-18, Run: 018, F, 161, 0, 0
INVAR-18, Run: 019, F, 175, 0, 0
INVAR-18, Run: 020, F, 145, 0, 0
INVAR-18, Run: 021, F, 149, 0, 0
INVAR-18, Run: 022, F, 153, 0, 0
INVAR-18, Run: 023, F, 152, 0, 0
INVAR-18, Run: 024, F, 157, 0, 0
INVAR-18, Run: 025, F, 156, 0, 0
INVAR-18, Run: 026, F, 148, 0, 0
INVAR-18, Run: 027, F, 162, 0, 0
INVAR-18, Run: 028, F, 165, 0, 0
INVAR-18, Run: 029, F, 167, 0, 0
INVAR-18, Run: 030, F, 154, 0, 0
INVAR-18, Run: 031, F, 158, 0, 0
INVAR-18, Run: 032, F, 156, 0, 0
INVAR-18, Run: 033, F, 165, 0, 0
INVAR-18, Run: 034, F, 172, 0, 0
INVAR-18, Run: 035, F, 171, 0, 0
INVAR-18, Run: 036, F, 186, 0, 0
INVAR-18, Run: 037, F, 154, 0, 0
INVAR-18, Run: 038, F, 155, 0, 0
INVAR-18, Run: 039, F, 152, 0, 0
INVAR-18, Run: 040, F, 135, 0, 0
INVAR-18, Run: 041, F, 171, 0, 0
INVAR-18, Run: 042, F, 166, 0, 0
INVAR-18, Run: 043, F, 163, 0, 0
INVAR-18, Run: 044, F, 167, 0, 0
INVAR-18, Run: 045, F, 142, 0, 0
INVAR-18, Run: 046, F, 164, 0, 0
INVAR-18, Run: 047, F, 150, 0, 0
INVAR-18, Run: 048, F, 174, 0, 0
INVAR-18, Run: 049, F, 155, 0, 0
INVAR-18, Run: 050, F, 161, 0, 0
INVAR-18, Run: 051, F, 169, 0, 0
INVAR-18, Run: 052, F, 152, 0, 0
INVAR-18, Run: 053, F, 151, 0, 0
INVAR-18, Run: 054, F, 143, 0, 0
INVAR-18, Run: 055, F, 153, 0, 0
INVAR-18, Run: 056, F, 170, 0, 0
INVAR-18, Run: 057, F, 158, 0, 0
INVAR-18, Run: 058, F, 164, 0, 0
INVAR-18, Run: 059, F, 152, 0, 0
INVAR-18, Run: 060, F, 153, 0, 0
INVAR-18, Run: 061, F, 145, 0, 0
INVAR-18, Run: 062, F, 174, 0, 0
INVAR-18, Run: 063, F, 175, 0, 0
INVAR-18, Run: 064, F, 168, 0, 0
INVAR-18, Run: 065, F, 155, 0, 0
INVAR-18, Run: 066, F, 163, 0, 0
INVAR-18, Run: 067, F, 159, 0, 0
INVAR-18, Run: 068, F, 166, 0, 0
INVAR-18, Run: 069, F, 150, 0, 0
INVAR-18, Run: 070, F, 158, 0, 0
INVAR-18, Run: 071, F, 173, 0, 0
INVAR-18, Run: 072, F, 172, 0, 0
INVAR-18, Run: 073, F, 177, 0, 0
INVAR-18, Run: 074, F, 160, 0, 0
INVAR-18, Run: 075, F, 161, 0, 0
INVAR-18, Run: 076, F, 149, 0, 0
INVAR-18, Run: 077, F, 150, 0, 0
INVAR-18, Run: 078, F, 138, 0, 0
INVAR-18, Run: 079, F, 148, 0, 0
INVAR-18, Run: 080, F, 157, 0, 0
INVAR-18, Run: 081, F, 166, 0, 0
INVAR-18, Run: 082, F, 146, 0, 0
INVAR-18, Run: 083, F, 160, 0, 0
INVAR-18, Run: 084, F, 143, 0, 0
INVAR-18, Run: 085, F, 152, 0, 0
INVAR-18, Run: 086, F, 152, 0, 0
INVAR-18, Run: 087, F, 167, 0, 0
INVAR-18, Run: 088, F, 158, 0, 0
INVAR-18, Run: 089, F, 166, 0, 0
INVAR-18, Run: 090, F, 151, 0, 0
INVAR-18, Run: 091, F, 159, 0, 0
INVAR-18, Run: 092, F, 150, 0, 0
INVAR-18, Run: 093, F, 163, 0, 0
INVAR-18, Run: 094, F, 178, 0, 0
INVAR-18, Run: 095, F, 165, 0, 0
INVAR-18, Run: 096, F, 154, 0, 0
INVAR-18, Run: 097, F, 172, 0, 0
INVAR-18, Run: 098, F, 154, 0, 0
INVAR-18, Run: 099, F, 150, 0, 0
INVAR-18, Run: 100, F, 168, 0, 0
INVAR-19, Run: 001, F, 304, 0, 0
INVAR-19, Run: 002, F, 290, 0, 0
INVAR-19, Run: 003, F, 284, 0, 0
INVAR-19, Run: 004, F, 276, 0, 0
INVAR-19, Run: 005, F, 276, 0, 0
INVAR-19, Run: 006, F, 282, 0, 0
INVAR-19, Run: 007, F, 285, 0, 0
INVAR-19, Run: 008, F, 282, 0, 0
INVAR-19, Run: 009, F, 296, 0, 0
INVAR-19, Run: 010, F, 284, 0, 0
INVAR-19, Run: 011, F, 283, 0, 0
INVAR-19, Run: 012, F, 278, 0, 0
INVAR-19, Run: 013, F, 303, 0, 0
INVAR-19, Run: 014, F, 290, 0, 0
INVAR-19, Run: 015, F, 281, 0, 0
INVAR-19, Run: 016, F, 277, 0, 0
INVAR-19, Run: 017, F, 283, 0, 0
INVAR-19, Run: 018, F, 278, 0, 0
INVAR-19, Run: 019, F, 278, 0, 0
INVAR-19, Run: 020, F, 296, 0, 0
INVAR-19, Run: 021, F, 267, 0, 0
INVAR-19, Run: 022, F, 290, 0, 0
INVAR-19, Run: 023, F, 272, 0, 0
INVAR-19, Run: 024, F, 298, 0, 0
INVAR-19, Run: 025, F, 271, 0, 0
INVAR-19, Run: 026, F, 294, 0, 0
INVAR-19, Run: 027, F, 284, 0, 0
INVAR-19, Run: 028, F, 269, 0, 0
INVAR-19, Run: 029, F, 277, 0, 0
INVAR-19, Run: 030, F, 289, 0, 0
INVAR-19, Run: 031, F, 281, 0, 0
INVAR-19, Run: 032, F, 279, 0, 0
INVAR-19, Run: 033, F, 283, 0, 0
INVAR-19, Run: 034, F, 263, 0, 0
INVAR-19, Run: 035, F, 271, 0, 0
INVAR-19, Run: 036, F, 276, 0, 0
INVAR-19, Run: 037, F, 275, 0, 0
INVAR-19, Run: 038, F, 285, 0, 0
INVAR-19, Run: 039, F, 285, 0, 0
INVAR-19, Run: 040, F, 290, 0, 0
INVAR-19, Run: 041, F, 280, 0, 0
INVAR-19, Run: 042, F, 285, 0, 0
INVAR-19, Run: 043, F, 273, 0, 0
INVAR-19, Run: 044, F, 282, 0, 0
INVAR-19, Run: 045, F, 281, 0, 0
INVAR-19, Run: 046, F, 265, 0, 0
INVAR-19, Run: 047, F, 278, 0, 0
INVAR-19, Run: 048, F, 289, 0, 0
INVAR-19, Run: 049, F, 300, 0, 0
INVAR-19, Run: 050, F, 298, 0, 0
INVAR-19, Run: 051, F, 268, 0, 0
INVAR-19, Run: 052, F, 284, 0, 0
INVAR-19, Run: 053, F, 289, 0, 0
INVAR-19, Run: 054, F, 298, 0, 0
INVAR-19, Run: 055, F, 285, 0, 0
INVAR-19, Run: 056, F, 282, 0, 0
INVAR-19, Run: 057, F, 292, 0, 0
INVAR-19, Run: 058, F, 272, 0, 0
INVAR-19, Run: 059, F, 269, 0, 0
INVAR-19, Run: 060, F, 281, 0, 0
INVAR-19, Run: 061, F, 279, 0, 0
INVAR-19, Run: 062, F, 289, 0, 0
INVAR-19, Run: 063, F, 277, 0, 0
INVAR-19, Run: 064, F, 276, 0, 0
INVAR-19, Run: 065, F, 290, 0, 0
INVAR-19, Run: 066, F, 294, 0, 0
INVAR-19, Run: 067, F, 292, 0, 0
INVAR-19, Run: 068, F, 264, 0, 0
INVAR-19, Run: 069, F, 294, 0, 0
INVAR-19, Run: 070, F, 278, 0, 0
INVAR-19, Run: 071, F, 291, 0, 0
INVAR-19, Run: 072, F, 277, 0, 0
INVAR-19, Run: 073, F, 280, 0, 0
INVAR-19, Run: 074, F, 272, 0, 0
INVAR-19, Run: 075, F, 286, 0, 0
INVAR-19, Run: 076, F, 263, 0, 0
INVAR-19, Run: 077, F, 287, 0, 0
INVAR-19, Run: 078, F, 284, 0, 0
INVAR-19, Run: 079, F, 287, 0, 0
INVAR-19, Run: 080, F, 283, 0, 0
INVAR-19, Run: 081, F, 275, 0, 0
INVAR-19, Run: 082, F, 261, 0, 0
INVAR-19, Run: 083, F, 278, 0, 0
INVAR-19, Run: 084, F, 285, 0, 0
INVAR-19, Run: 085, F, 279, 0, 0
INVAR-19, Run: 086, F, 303, 0, 0
INVAR-19, Run: 087, F, 273, 0, 0
INVAR-19, Run: 088, F, 284, 0, 0
INVAR-19, Run: 089, F, 281, 0, 0
INVAR-19, Run: 090, F, 279, 0, 0
INVAR-19, Run: 091, F, 274, 0, 0
INVAR-19, Run: 092, F, 304, 0, 0
INVAR-19, Run: 093, F, 289, 0, 0
INVAR-19, Run: 094, F, 283, 0, 0
INVAR-19, Run: 095, F, 289, 0, 0
INVAR-19, Run: 096, F, 289, 0, 0
INVAR-19, Run: 097, F, 289, 0, 0
INVAR-19, Run: 098, F, 282, 0, 0
INVAR-19, Run: 099, F, 292, 0, 0
INVAR-19, Run: 100, F, 272, 0, 0
INVAR-2, Run: 001, F, 0, 226, 0
INVAR-2, Run: 002, F, 0, 204, 0
INVAR-2, Run: 003, F, 0, 214, 0
INVAR-2, Run: 004, F, 191, 0, 0
INVAR-2, Run: 005, F, 0, 210, 0
INVAR-2, Run: 006, F, 0, 220, 0
INVAR-2, Run: 007, F, 0, 218, 0
INVAR-2, Run: 008, F, 0, 194, 0
INVAR-2, Run: 009, F, 0, 211, 0
INVAR-2, Run: 010, F, 0, 204, 0
INVAR-2, Run: 011, F, 0, 215, 0
INVAR-2, Run: 012, F, 199, 0, 0
INVAR-2, Run: 013, F, 0, 215, 0
INVAR-2, Run: 014, F, 0, 202, 0
INVAR-2, Run: 015, F, 0, 205, 0
INVAR-2, Run: 016, F, 0, 208, 0
INVAR-2, Run: 017, F, 0, 218, 0
INVAR-2, Run: 018, F, 0, 209, 0
INVAR-2, Run: 019, F, 0, 199, 0
INVAR-2, Run: 020, F, 0, 193, 0
INVAR-2, Run: 021, F, 0, 196, 0
INVAR-2, Run: 022, F, 0, 212, 0
INVAR-2, Run: 023, F, 0, 213, 0
INVAR-2, Run: 024, F, 0, 209, 0
INVAR-2, Run: 025, F, 0, 203, 0
INVAR-2, Run: 026, F, 0, 217, 0
INVAR-2, Run: 027, F, 0, 197, 0
INVAR-2, Run: 028, F, 0, 208, 0
INVAR-2, Run: 029, F, 0, 210, 0
INVAR-2, Run: 030, F, 0, 209, 0
INVAR-2, Run: 031, F, 1, 206, 0
INVAR-2, Run: 032, F, 0, 199, 0
INVAR-2, Run: 033, F, 0, 193, 0
INVAR-2, Run: 034, F, 0, 215, 0
INVAR-2, Run: 035, F, 0, 208, 0
INVAR-2, Run: 036, F, 0, 199, 0
INVAR-2, Run: 037, F, 0, 211, 0
INVAR-2, Run: 038, F, 0, 211, 0
INVAR-2, Run: 039, F, 0, 202, 0
INVAR-2, Run: 040, F, 0, 216, 0
INVAR-2, Run: 041, F, 0, 204, 0
INVAR-2, Run: 042, F, 0, 200, 0
INVAR-2, Run: 043, F, 0, 207, 0
INVAR-2, Run: 044, F, 0, 207, 0
INVAR-2, Run: 045, F, 0, 199, 0
INVAR-2, Run: 046, F, 0, 204, 0
INVAR-2, Run: 047, F, 0, 217, 0
INVAR-2, Run: 048, F, 0, 186, 0
INVAR-2, Run: 049, F, 0, 214, 0
INVAR-2, Run: 050, F, 0, 195, 0
INVAR-2, Run: 051, F, 0, 195, 0
INVAR-2, Run: 052, F, 0, 209, 0
INVAR-2, Run: 053, F, 0, 188, 0
INVAR-2, Run: 054, F, 0, 212, 0
INVAR-2, Run: 055, F, 0, 217, 0
INVAR-2, Run: 056, F, 0, 198, 0
INVAR-2, Run: 057, F, 0, 196, 0
INVAR-2, Run: 058, F, 0, 187, 0
INVAR-2, Run: 059, F, 0, 212, 0
INVAR-2, Run: 060, F, 0, 211, 0
INVAR-2, Run: 061, F, 0, 209, 0
INVAR-2, Run: 062, F, 0, 223, 0
INVAR-2, Run: 063, F, 0, 209, 0
