Input Number, Run_Number, Result@ 100, X1, X2, U
78, Run: 032, P, 260, 0, 0
78, Run: 033, P, 247, 0, 0
78, Run: 034, P, 261, 0, 0
78, Run: 035, P, 277, 0, 0
78, Run: 036, P, 260, 0, 0
78, Run: 037, P, 235, 0, 0
78, Run: 038, P, 255, 0, 0
78, Run: 039, P, 238, 0, 0
78, Run: 040, P, 261, 0, 0
78, Run: 041, P, 251, 0, 0
78, Run: 042, P, 242, 0, 0
78, Run: 043, P, 257, 0, 0
78, Run: 044, P, 250, 0, 0
78, Run: 045, P, 251, 0, 0
78, Run: 046, P, 256, 0, 0
78, Run: 047, P, 256, 0, 0
78, Run: 048, P, 263, 0, 0
78, Run: 049, P, 238, 0, 0
78, Run: 050, P, 255, 0, 0
78, Run: 051, P, 250, 0, 0
78, Run: 052, P, 240, 0, 0
78, Run: 053, P, 247, 0, 0
78, Run: 054, P, 268, 0, 0
78, Run: 055, P, 252, 0, 0
78, Run: 056, P, 248, 0, 0
78, Run: 057, P, 255, 0, 0
78, Run: 058, P, 266, 0, 0
78, Run: 059, P, 248, 0, 0
78, Run: 060, P, 240, 0, 0
78, Run: 061, P, 248, 0, 0
78, Run: 062, P, 247, 0, 0
78, Run: 063, P, 259, 0, 0
78, Run: 064, P, 240, 0, 0
78, Run: 065, P, 249, 0, 0
78, Run: 066, P, 259, 0, 0
78, Run: 067, P, 258, 0, 0
78, Run: 068, P, 240, 0, 0
78, Run: 069, P, 254, 0, 0
78, Run: 070, P, 250, 0, 0
78, Run: 071, P, 254, 0, 0
78, Run: 072, P, 249, 0, 0
78, Run: 073, P, 242, 0, 0
78, Run: 074, P, 255, 0, 0
78, Run: 075, P, 246, 0, 0
78, Run: 076, P, 254, 0, 0
78, Run: 077, P, 249, 0, 0
78, Run: 078, P, 257, 0, 0
78, Run: 079, P, 249, 0, 0
78, Run: 080, P, 240, 0, 0
78, Run: 081, P, 255, 0, 0
78, Run: 082, P, 256, 0, 0
78, Run: 083, P, 256, 0, 0
78, Run: 084, P, 244, 0, 0
78, Run: 085, P, 246, 0, 0
78, Run: 086, P, 247, 0, 0
78, Run: 087, P, 240, 0, 0
78, Run: 088, P, 251, 0, 0
78, Run: 089, P, 261, 0, 0
78, Run: 090, P, 260, 0, 0
78, Run: 091, P, 258, 0, 0
78, Run: 092, P, 247, 0, 0
78, Run: 093, P, 259, 0, 0
78, Run: 094, P, 243, 0, 0
78, Run: 095, P, 247, 0, 0
78, Run: 096, P, 256, 0, 0
78, Run: 097, P, 241, 0, 0
78, Run: 098, P, 268, 0, 0
78, Run: 099, P, 260, 0, 0
78, Run: 100, P, 264, 0, 0
79, Run: 001, P, 0, 404, 0
79, Run: 002, P, 128, 0, 0
79, Run: 003, P, 214, 0, 0
79, Run: 004, P, 126, 0, 0
79, Run: 005, P, 162, 0, 0
79, Run: 006, P, 128, 0, 0
79, Run: 007, P, 143, 0, 0
79, Run: 008, P, 152, 0, 0
79, Run: 009, P, 211, 0, 0
79, Run: 010, P, 137, 0, 0
79, Run: 011, P, 177, 0, 0
79, Run: 012, P, 135, 0, 0
79, Run: 013, P, 178, 0, 0
79, Run: 014, P, 188, 0, 0
79, Run: 015, P, 261, 0, 0
79, Run: 016, P, 175, 0, 0
79, Run: 017, P, 124, 0, 0
79, Run: 018, P, 159, 0, 0
79, Run: 019, P, 131, 0, 0
79, Run: 020, P, 140, 0, 0
79, Run: 021, P, 129, 0, 0
79, Run: 022, P, 128, 0, 0
79, Run: 023, P, 142, 0, 0
79, Run: 024, P, 143, 0, 0
79, Run: 025, P, 152, 0, 0
79, Run: 026, P, 138, 0, 0
79, Run: 027, P, 226, 0, 0
79, Run: 028, P, 198, 0, 0
79, Run: 029, P, 190, 0, 0
79, Run: 030, P, 123, 0, 0
79, Run: 031, P, 145, 0, 0
79, Run: 032, P, 116, 0, 0
79, Run: 033, P, 163, 0, 0
79, Run: 034, P, 129, 0, 0
79, Run: 035, P, 178, 0, 0
79, Run: 036, P, 147, 0, 0
79, Run: 037, P, 132, 0, 0
79, Run: 038, P, 156, 0, 0
79, Run: 039, P, 174, 0, 0
79, Run: 040, P, 107, 0, 0
79, Run: 041, P, 155, 0, 0
79, Run: 042, P, 202, 0, 0
79, Run: 043, P, 186, 0, 0
79, Run: 044, P, 141, 0, 0
79, Run: 045, P, 126, 0, 0
79, Run: 046, P, 125, 0, 0
79, Run: 047, P, 153, 0, 0
79, Run: 048, P, 174, 0, 0
79, Run: 049, P, 150, 0, 0
79, Run: 050, P, 126, 0, 0
79, Run: 051, P, 192, 0, 0
79, Run: 052, P, 154, 0, 0
79, Run: 053, P, 116, 0, 0
79, Run: 054, P, 116, 0, 0
79, Run: 055, P, 225, 0, 0
79, Run: 056, P, 328, 0, 0
79, Run: 057, P, 166, 0, 0
79, Run: 058, P, 122, 0, 0
79, Run: 059, P, 124, 0, 0
79, Run: 060, P, 199, 0, 0
79, Run: 061, P, 111, 0, 0
79, Run: 062, P, 168, 0, 0
79, Run: 063, P, 131, 0, 0
79, Run: 064, P, 189, 0, 0
79, Run: 065, P, 190, 0, 0
79, Run: 066, P, 142, 0, 0
79, Run: 067, P, 125, 0, 0
79, Run: 068, P, 144, 0, 0
79, Run: 069, P, 160, 0, 0
79, Run: 070, P, 101, 0, 0
79, Run: 071, P, 126, 0, 0
79, Run: 072, P, 157, 0, 0
79, Run: 073, P, 176, 0, 0
79, Run: 074, P, 107, 0, 0
79, Run: 075, P, 132, 0, 0
79, Run: 076, P, 112, 0, 0
79, Run: 077, P, 136, 0, 0
79, Run: 078, P, 191, 0, 0
79, Run: 079, P, 119, 0, 0
79, Run: 080, P, 134, 0, 0
79, Run: 081, P, 124, 0, 0
79, Run: 082, P, 127, 0, 0
79, Run: 083, P, 145, 0, 0
79, Run: 084, P, 132, 0, 0
79, Run: 085, P, 167, 0, 0
79, Run: 086, P, 132, 0, 0
79, Run: 087, P, 135, 0, 0
79, Run: 088, P, 166, 0, 0
79, Run: 089, P, 131, 0, 0
79, Run: 090, P, 129, 0, 0
79, Run: 091, P, 151, 0, 0
79, Run: 092, P, 178, 0, 0
79, Run: 093, P, 141, 0, 0
79, Run: 094, P, 138, 0, 0
79, Run: 095, P, 129, 0, 0
79, Run: 096, P, 143, 0, 0
79, Run: 097, P, 134, 0, 0
79, Run: 098, P, 127, 0, 0
79, Run: 099, P, 141, 0, 0
79, Run: 100, P, 131, 0, 0
8, Run: 001, P, 9, 0, 0
8, Run: 002, P, 13, 0, 0
8, Run: 003, P, 11, 0, 0
8, Run: 004, P, 10, 0, 0
8, Run: 005, P, 11, 0, 0
8, Run: 006, P, 10, 0, 0
8, Run: 007, P, 10, 0, 0
8, Run: 008, P, 10, 0, 0
8, Run: 009, P, 10, 0, 0
8, Run: 010, P, 14, 0, 0
8, Run: 011, P, 11, 0, 0
8, Run: 012, P, 17, 0, 0
8, Run: 013, P, 10, 0, 0
8, Run: 014, P, 10, 0, 0
8, Run: 015, P, 9, 0, 0
8, Run: 016, P, 9, 0, 0
8, Run: 017, P, 13, 0, 0
8, Run: 018, P, 10, 0, 0
8, Run: 019, P, 11, 0, 0
8, Run: 020, P, 10, 0, 0
8, Run: 021, P, 0, 21, 0
8, Run: 022, P, 9, 0, 0
8, Run: 023, P, 10, 0, 0
8, Run: 024, P, 12, 0, 0
8, Run: 025, P, 9, 0, 0
8, Run: 026, P, 10, 0, 0
8, Run: 027, P, 15, 0, 0
8, Run: 028, P, 11, 0, 0
8, Run: 029, P, 10, 0, 0
8, Run: 030, P, 9, 0, 0
8, Run: 031, P, 10, 0, 0
8, Run: 032, P, 9, 0, 0
8, Run: 033, P, 15, 0, 0
8, Run: 034, P, 11, 0, 0
8, Run: 035, P, 16, 0, 0
8, Run: 036, P, 9, 0, 0
8, Run: 037, P, 11, 0, 0
8, Run: 038, P, 16, 0, 0
8, Run: 039, P, 9, 0, 0
8, Run: 040, P, 12, 0, 0
8, Run: 041, P, 14, 0, 0
8, Run: 042, P, 13, 0, 0
8, Run: 043, P, 11, 0, 0
8, Run: 044, P, 11, 0, 0
8, Run: 045, P, 9, 0, 0
8, Run: 046, P, 18, 0, 0
8, Run: 047, P, 10, 0, 0
8, Run: 048, P, 10, 0, 0
8, Run: 049, P, 13, 0, 0
8, Run: 050, P, 9, 0, 0
8, Run: 051, P, 17, 0, 0
8, Run: 052, P, 12, 0, 0
8, Run: 053, P, 9, 0, 0
8, Run: 054, P, 11, 0, 0
8, Run: 055, P, 16, 0, 0
8, Run: 056, P, 10, 0, 0
8, Run: 057, P, 10, 0, 0
8, Run: 058, P, 9, 0, 0
8, Run: 059, P, 12, 0, 0
8, Run: 060, P, 14, 0, 0
8, Run: 061, P, 15, 0, 0
8, Run: 062, P, 13, 0, 0
8, Run: 063, P, 9, 0, 0
8, Run: 064, P, 16, 0, 0
8, Run: 065, P, 0, 28, 0
8, Run: 066, P, 9, 0, 0
8, Run: 067, P, 11, 0, 0
8, Run: 068, P, 10, 0, 0
8, Run: 069, P, 9, 0, 0
8, Run: 070, P, 43, 0, 0
8, Run: 071, P, 13, 0, 0
8, Run: 072, P, 12, 0, 0
8, Run: 073, P, 11, 0, 0
8, Run: 074, P, 9, 0, 0
8, Run: 075, P, 9, 0, 0
8, Run: 076, P, 22, 0, 0
8, Run: 077, P, 11, 0, 0
8, Run: 078, P, 11, 0, 0
8, Run: 079, P, 9, 0, 0
8, Run: 080, P, 18, 0, 0
8, Run: 081, P, 11, 0, 0
8, Run: 082, P, 12, 0, 0
8, Run: 083, P, 9, 0, 0
8, Run: 084, P, 9, 0, 0
8, Run: 085, P, 10, 0, 0
8, Run: 086, P, 11, 0, 0
8, Run: 087, P, 9, 0, 0
8, Run: 088, P, 11, 0, 0
8, Run: 089, P, 9, 0, 0
8, Run: 090, P, 10, 0, 0
8, Run: 091, P, 10, 0, 0
8, Run: 092, P, 11, 0, 0
8, Run: 093, P, 0, 37, 0
8, Run: 094, P, 15, 0, 0
8, Run: 095, P, 12, 0, 0
8, Run: 096, P, 10, 0, 0
8, Run: 097, P, 9, 0, 0
8, Run: 098, P, 9, 0, 0
8, Run: 099, P, 12, 0, 0
8, Run: 100, P, 13, 0, 0
80, Run: 001, P, 186, 0, 0
80, Run: 002, P, 183, 0, 0
80, Run: 003, P, 211, 0, 0
80, Run: 004, P, 159, 0, 0
80, Run: 005, P, 207, 0, 0
80, Run: 006, P, 195, 0, 0
80, Run: 007, P, 200, 0, 0
80, Run: 008, P, 188, 0, 0
80, Run: 009, P, 192, 0, 0
80, Run: 010, P, 194, 0, 0
80, Run: 011, P, 176, 0, 0
80, Run: 012, P, 198, 0, 0
80, Run: 013, P, 233, 0, 0
80, Run: 014, P, 190, 0, 0
80, Run: 015, P, 171, 0, 0
80, Run: 016, P, 196, 0, 0
80, Run: 017, P, 210, 0, 0
80, Run: 018, P, 185, 0, 0
80, Run: 019, P, 192, 0, 0
80, Run: 020, P, 194, 0, 0
80, Run: 021, P, 204, 0, 0
80, Run: 022, P, 212, 0, 0
80, Run: 023, P, 195, 0, 0
80, Run: 024, P, 188, 0, 0
80, Run: 025, P, 196, 0, 0
80, Run: 026, P, 185, 0, 0
80, Run: 027, P, 196, 0, 0
80, Run: 028, P, 189, 0, 0
80, Run: 029, P, 191, 0, 0
80, Run: 030, P, 246, 0, 0
80, Run: 031, P, 175, 0, 0
80, Run: 032, P, 205, 0, 0
80, Run: 033, P, 207, 0, 0
80, Run: 034, P, 213, 0, 0
80, Run: 035, P, 199, 0, 0
80, Run: 036, P, 255, 0, 0
80, Run: 037, P, 198, 0, 0
80, Run: 038, P, 185, 0, 0
80, Run: 039, P, 185, 0, 0
80, Run: 040, P, 196, 0, 0
80, Run: 041, P, 196, 0, 0
80, Run: 042, P, 213, 0, 0
80, Run: 043, P, 199, 0, 0
80, Run: 044, P, 186, 0, 0
80, Run: 045, P, 224, 0, 0
80, Run: 046, P, 189, 0, 0
80, Run: 047, P, 202, 0, 0
80, Run: 048, P, 206, 0, 0
80, Run: 049, P, 187, 0, 0
80, Run: 050, P, 199, 0, 0
80, Run: 051, P, 206, 0, 0
80, Run: 052, P, 185, 0, 0
80, Run: 053, P, 205, 0, 0
80, Run: 054, P, 193, 0, 0
80, Run: 055, P, 194, 0, 0
80, Run: 056, P, 192, 0, 0
80, Run: 057, P, 195, 0, 0
80, Run: 058, P, 230, 0, 0
80, Run: 059, P, 198, 0, 0
80, Run: 060, P, 191, 0, 0
80, Run: 061, P, 192, 0, 0
80, Run: 062, P, 180, 0, 0
80, Run: 063, P, 199, 0, 0
80, Run: 064, P, 208, 0, 0
80, Run: 065, P, 208, 0, 0
80, Run: 066, P, 183, 0, 0
80, Run: 067, P, 176, 0, 0
80, Run: 068, P, 177, 0, 0
80, Run: 069, P, 197, 0, 0
80, Run: 070, P, 166, 0, 0
80, Run: 071, P, 194, 0, 0
80, Run: 072, P, 207, 0, 0
80, Run: 073, P, 188, 0, 0
80, Run: 074, P, 189, 0, 0
80, Run: 075, P, 213, 0, 0
80, Run: 076, P, 202, 0, 0
80, Run: 077, P, 195, 0, 0
80, Run: 078, P, 185, 0, 0
80, Run: 079, P, 203, 0, 0
80, Run: 080, P, 205, 0, 0
80, Run: 081, P, 223, 0, 0
80, Run: 082, P, 206, 0, 0
80, Run: 083, P, 182, 0, 0
80, Run: 084, P, 196, 0, 0
80, Run: 085, P, 195, 0, 0
80, Run: 086, P, 201, 0, 0
80, Run: 087, P, 194, 0, 0
80, Run: 088, P, 185, 0, 0
80, Run: 089, P, 191, 0, 0
80, Run: 090, P, 178, 0, 0
80, Run: 091, P, 175, 0, 0
80, Run: 092, P, 204, 0, 0
80, Run: 093, P, 215, 0, 0
80, Run: 094, P, 197, 0, 0
80, Run: 095, P, 202, 0, 0
80, Run: 096, P, 194, 0, 0
80, Run: 097, P, 185, 0, 0
80, Run: 098, P, 186, 0, 0
80, Run: 099, P, 246, 0, 0
80, Run: 100, P, 173, 0, 0
81, Run: 001, P, 498, 0, 0
81, Run: 002, P, 474, 0, 0
81, Run: 003, P, 491, 0, 0
81, Run: 004, P, 537, 0, 0
81, Run: 005, P, 545, 0, 0
81, Run: 006, P, 510, 0, 0
81, Run: 007, P, 528, 0, 0
81, Run: 008, P, 618, 0, 0
81, Run: 009, P, 488, 0, 0
81, Run: 010, P, 509, 0, 0
81, Run: 011, P, 525, 0, 0
81, Run: 012, P, 587, 0, 0
81, Run: 013, P, 571, 0, 0
81, Run: 014, P, 521, 0, 0
81, Run: 015, P, 554, 0, 0
81, Run: 016, P, 527, 0, 0
81, Run: 017, P, 526, 0, 0
81, Run: 018, P, 630, 0, 0
81, Run: 019, P, 533, 0, 0
81, Run: 020, P, 613, 0, 0
81, Run: 021, P, 531, 0, 0
81, Run: 022, P, 561, 0, 0
81, Run: 023, P, 501, 0, 0
81, Run: 024, P, 513, 0, 0
81, Run: 025, P, 504, 0, 0
81, Run: 026, P, 458, 0, 0
81, Run: 027, P, 487, 0, 0
81, Run: 028, P, 513, 0, 0
81, Run: 029, P, 518, 0, 0
81, Run: 030, P, 529, 0, 0
81, Run: 031, P, 559, 0, 0
81, Run: 032, P, 468, 0, 0
81, Run: 033, P, 499, 0, 0
81, Run: 034, P, 540, 0, 0
81, Run: 035, P, 545, 0, 0
81, Run: 036, P, 436, 0, 0
81, Run: 037, P, 514, 0, 0
81, Run: 038, P, 541, 0, 0
81, Run: 039, P, 477, 0, 0
81, Run: 040, P, 568, 0, 0
81, Run: 041, P, 582, 0, 0
81, Run: 042, P, 566, 0, 0
81, Run: 043, P, 494, 0, 0
81, Run: 044, P, 567, 0, 0
81, Run: 045, P, 460, 0, 0
81, Run: 046, P, 519, 0, 0
81, Run: 047, P, 470, 0, 0
81, Run: 048, P, 497, 0, 0
81, Run: 049, P, 453, 0, 0
81, Run: 050, P, 544, 0, 0
81, Run: 051, P, 493, 0, 0
81, Run: 052, P, 506, 0, 0
81, Run: 053, P, 508, 0, 0
81, Run: 054, P, 474, 0, 0
81, Run: 055, P, 545, 0, 0
81, Run: 056, P, 569, 0, 0
81, Run: 057, P, 654, 0, 0
81, Run: 058, P, 511, 0, 0
81, Run: 059, P, 503, 0, 0
81, Run: 060, P, 685, 0, 0
81, Run: 061, P, 508, 0, 0
81, Run: 062, P, 536, 0, 0
81, Run: 063, P, 536, 0, 0
81, Run: 064, P, 517, 0, 0
81, Run: 065, P, 472, 0, 0
81, Run: 066, P, 501, 0, 0
81, Run: 067, P, 498, 0, 0
81, Run: 068, P, 479, 0, 0
81, Run: 069, P, 570, 0, 0
81, Run: 070, P, 538, 0, 0
81, Run: 071, P, 484, 0, 0
81, Run: 072, P, 544, 0, 0
81, Run: 073, P, 534, 0, 0
81, Run: 074, P, 580, 0, 0
81, Run: 075, P, 473, 0, 0
81, Run: 076, P, 477, 0, 0
81, Run: 077, P, 636, 0, 0
81, Run: 078, P, 495, 0, 0
81, Run: 079, P, 515, 0, 0
81, Run: 080, P, 478, 0, 0
81, Run: 081, P, 519, 0, 0
81, Run: 082, P, 486, 0, 0
81, Run: 083, P, 444, 0, 0
81, Run: 084, P, 542, 0, 0
81, Run: 085, P, 473, 0, 0
81, Run: 086, P, 489, 0, 0
81, Run: 087, P, 494, 0, 0
81, Run: 088, P, 565, 0, 0
81, Run: 089, P, 522, 0, 0
81, Run: 090, P, 576, 0, 0
81, Run: 091, P, 519, 0, 0
81, Run: 092, P, 442, 0, 0
81, Run: 093, P, 512, 0, 0
81, Run: 094, P, 529, 0, 0
81, Run: 095, P, 545, 0, 0
81, Run: 096, P, 519, 0, 0
81, Run: 097, P, 477, 0, 0
81, Run: 098, P, 470, 0, 0
81, Run: 099, P, 545, 0, 0
81, Run: 100, P, 509, 0, 0
82, Run: 001, P, 151, 0, 0
82, Run: 002, P, 110, 0, 0
82, Run: 003, P, 138, 0, 0
82, Run: 004, P, 133, 0, 0
82, Run: 005, P, 97, 0, 0
82, Run: 006, P, 154, 0, 0
82, Run: 007, P, 280, 0, 0
82, Run: 008, P, 152, 0, 0
82, Run: 009, P, 115, 0, 0
82, Run: 010, P, 113, 0, 0
82, Run: 011, P, 129, 0, 0
82, Run: 012, P, 132, 0, 0
82, Run: 013, P, 115, 0, 0
82, Run: 014, P, 150, 0, 0
82, Run: 015, P, 169, 0, 0
82, Run: 016, P, 128, 0, 0
82, Run: 017, P, 117, 0, 0
82, Run: 018, P, 117, 0, 0
82, Run: 019, P, 168, 0, 0
82, Run: 020, P, 142, 0, 0
82, Run: 021, P, 121, 0, 0
82, Run: 022, P, 122, 0, 0
82, Run: 023, P, 157, 0, 0
82, Run: 024, P, 149, 0, 0
82, Run: 025, P, 132, 0, 0
82, Run: 026, P, 124, 0, 0
82, Run: 027, P, 156, 0, 0
82, Run: 028, P, 130, 0, 0
82, Run: 029, P, 188, 0, 0
82, Run: 030, P, 126, 0, 0
82, Run: 031, P, 129, 0, 0
82, Run: 032, P, 185, 0, 0
82, Run: 033, P, 116, 0, 0
82, Run: 034, P, 145, 0, 0
82, Run: 035, P, 142, 0, 0
82, Run: 036, P, 134, 0, 0
82, Run: 037, P, 145, 0, 0
82, Run: 038, P, 0, 214, 0
82, Run: 039, P, 168, 0, 0
82, Run: 040, P, 188, 0, 0
82, Run: 041, P, 110, 0, 0
82, Run: 042, P, 113, 0, 0
82, Run: 043, P, 112, 0, 0
82, Run: 044, P, 147, 0, 0
82, Run: 045, P, 169, 0, 0
82, Run: 046, P, 120, 0, 0
82, Run: 047, P, 241, 0, 0
82, Run: 048, P, 132, 0, 0
82, Run: 049, P, 126, 0, 0
82, Run: 050, P, 115, 0, 0
82, Run: 051, P, 138, 0, 0
82, Run: 052, P, 0, 219, 0
82, Run: 053, P, 129, 0, 0
82, Run: 054, P, 111, 0, 0
82, Run: 055, P, 116, 0, 0
82, Run: 056, P, 125, 0, 0
82, Run: 057, P, 172, 0, 0
82, Run: 058, P, 111, 0, 0
82, Run: 059, P, 129, 0, 0
82, Run: 060, P, 151, 0, 0
82, Run: 061, P, 105, 0, 0
82, Run: 062, P, 157, 0, 0
82, Run: 063, P, 154, 0, 0
82, Run: 064, P, 124, 0, 0
82, Run: 065, P, 114, 0, 0
82, Run: 066, P, 121, 0, 0
82, Run: 067, P, 167, 0, 0
82, Run: 068, P, 119, 0, 0
82, Run: 069, P, 133, 0, 0
82, Run: 070, P, 104, 0, 0
82, Run: 071, P, 185, 0, 0
82, Run: 072, P, 132, 0, 0
82, Run: 073, P, 167, 0, 0
82, Run: 074, P, 130, 0, 0
82, Run: 075, P, 128, 0, 0
82, Run: 076, P, 177, 0, 0
82, Run: 077, P, 135, 0, 0
82, Run: 078, P, 123, 0, 0
82, Run: 079, P, 166, 0, 0
82, Run: 080, P, 125, 0, 0
82, Run: 081, P, 131, 0, 0
82, Run: 082, P, 154, 0, 0
82, Run: 083, P, 142, 0, 0
82, Run: 084, P, 0, 314, 0
82, Run: 085, P, 154, 0, 0
82, Run: 086, P, 197, 0, 0
82, Run: 087, P, 149, 0, 0
82, Run: 088, P, 114, 0, 0
82, Run: 089, P, 143, 0, 0
82, Run: 090, P, 109, 0, 0
82, Run: 091, P, 129, 0, 0
82, Run: 092, P, 108, 0, 0
82, Run: 093, P, 137, 0, 0
82, Run: 094, P, 140, 0, 0
82, Run: 095, P, 154, 0, 0
82, Run: 096, P, 150, 0, 0
82, Run: 097, P, 140, 0, 0
82, Run: 098, P, 126, 0, 0
82, Run: 099, P, 129, 0, 0
82, Run: 100, P, 176, 0, 0
83, Run: 001, P, 172, 0, 0
83, Run: 002, P, 183, 0, 0
83, Run: 003, P, 159, 0, 0
83, Run: 004, P, 165, 0, 0
83, Run: 005, P, 170, 0, 0
83, Run: 006, P, 161, 0, 0
83, Run: 007, P, 183, 0, 0
83, Run: 008, P, 169, 0, 0
83, Run: 009, P, 179, 0, 0
83, Run: 010, P, 191, 0, 0
83, Run: 011, P, 160, 0, 0
83, Run: 012, P, 192, 0, 0
83, Run: 013, P, 177, 0, 0
83, Run: 014, P, 175, 0, 0
83, Run: 015, P, 179, 0, 0
83, Run: 016, P, 180, 0, 0
83, Run: 017, P, 164, 0, 0
83, Run: 018, P, 184, 0, 0
83, Run: 019, P, 188, 0, 0
83, Run: 020, P, 176, 0, 0
83, Run: 021, P, 173, 0, 0
83, Run: 022, P, 180, 0, 0
83, Run: 023, P, 179, 0, 0
83, Run: 024, P, 177, 0, 0
83, Run: 025, P, 200, 0, 0
83, Run: 026, P, 223, 0, 0
83, Run: 027, P, 159, 0, 0
83, Run: 028, P, 168, 0, 0
83, Run: 029, P, 172, 0, 0
83, Run: 030, P, 173, 0, 0
83, Run: 031, P, 174, 0, 0
83, Run: 032, P, 178, 0, 0
83, Run: 033, P, 219, 0, 0
83, Run: 034, P, 184, 0, 0
83, Run: 035, P, 176, 0, 0
83, Run: 036, P, 186, 0, 0
83, Run: 037, P, 179, 0, 0
83, Run: 038, P, 187, 0, 0
83, Run: 039, P, 186, 0, 0
83, Run: 040, P, 163, 0, 0
83, Run: 041, P, 193, 0, 0
83, Run: 042, P, 164, 0, 0
83, Run: 043, P, 174, 0, 0
83, Run: 044, P, 177, 0, 0
83, Run: 045, P, 173, 0, 0
83, Run: 046, P, 166, 0, 0
83, Run: 047, P, 169, 0, 0
83, Run: 048, P, 170, 0, 0
83, Run: 049, P, 187, 0, 0
83, Run: 050, P, 179, 0, 0
83, Run: 051, P, 163, 0, 0
83, Run: 052, P, 170, 0, 0
83, Run: 053, P, 167, 0, 0
83, Run: 054, P, 177, 0, 0
83, Run: 055, P, 194, 0, 0
83, Run: 056, P, 192, 0, 0
83, Run: 057, P, 168, 0, 0
83, Run: 058, P, 171, 0, 0
83, Run: 059, P, 165, 0, 0
83, Run: 060, P, 181, 0, 0
83, Run: 061, P, 165, 0, 0
83, Run: 062, P, 191, 0, 0
83, Run: 063, P, 183, 0, 0
83, Run: 064, P, 172, 0, 0
83, Run: 065, P, 166, 0, 0
83, Run: 066, P, 176, 0, 0
83, Run: 067, P, 202, 0, 0
83, Run: 068, P, 187, 0, 0
83, Run: 069, P, 171, 0, 0
83, Run: 070, P, 191, 0, 0
83, Run: 071, P, 177, 0, 0
83, Run: 072, P, 172, 0, 0
83, Run: 073, P, 182, 0, 0
83, Run: 074, P, 209, 0, 0
83, Run: 075, P, 174, 0, 0
83, Run: 076, P, 165, 0, 0
83, Run: 077, P, 172, 0, 0
83, Run: 078, P, 155, 0, 0
83, Run: 079, P, 177, 0, 0
83, Run: 080, P, 165, 0, 0
83, Run: 081, P, 200, 0, 0
83, Run: 082, P, 165, 0, 0
83, Run: 083, P, 179, 0, 0
83, Run: 084, P, 203, 0, 0
83, Run: 085, P, 175, 0, 0
83, Run: 086, P, 162, 0, 0
83, Run: 087, P, 172, 0, 0
83, Run: 088, P, 197, 0, 0
83, Run: 089, P, 179, 0, 0
83, Run: 090, P, 167, 0, 0
83, Run: 091, P, 156, 0, 0
83, Run: 092, P, 153, 0, 0
83, Run: 093, P, 162, 0, 0
83, Run: 094, P, 174, 0, 0
83, Run: 095, P, 168, 0, 0
83, Run: 096, P, 172, 0, 0
83, Run: 097, P, 187, 0, 0
83, Run: 098, P, 157, 0, 0
83, Run: 099, P, 182, 0, 0
83, Run: 100, P, 186, 0, 0
84, Run: 001, P, 350, 0, 0
84, Run: 002, P, 392, 0, 0
84, Run: 003, P, 377, 0, 0
84, Run: 004, P, 409, 0, 0
84, Run: 005, P, 413, 0, 0
84, Run: 006, P, 390, 0, 0
84, Run: 007, P, 380, 0, 0
84, Run: 008, P, 465, 0, 0
84, Run: 009, P, 421, 0, 0
84, Run: 010, P, 401, 0, 0
84, Run: 011, P, 366, 0, 0
84, Run: 012, P, 435, 0, 0
84, Run: 013, P, 422, 0, 0
84, Run: 014, P, 372, 0, 0
84, Run: 015, P, 403, 0, 0
84, Run: 016, P, 396, 0, 0
84, Run: 017, P, 415, 0, 0
84, Run: 018, P, 381, 0, 0
84, Run: 019, P, 391, 0, 0
84, Run: 020, P, 416, 0, 0
84, Run: 021, P, 486, 0, 0
84, Run: 022, P, 408, 0, 0
84, Run: 023, P, 390, 0, 0
84, Run: 024, P, 394, 0, 0
84, Run: 025, P, 397, 0, 0
84, Run: 026, P, 389, 0, 0
84, Run: 027, P, 402, 0, 0
84, Run: 028, P, 374, 0, 0
84, Run: 029, P, 408, 0, 0
84, Run: 030, P, 379, 0, 0
84, Run: 031, P, 350, 0, 0
84, Run: 032, P, 447, 0, 0
84, Run: 033, P, 393, 0, 0
84, Run: 034, P, 351, 0, 0
84, Run: 035, P, 389, 0, 0
84, Run: 036, P, 357, 0, 0
84, Run: 037, P, 370, 0, 0
84, Run: 038, P, 388, 0, 0
84, Run: 039, P, 375, 0, 0
84, Run: 040, P, 388, 0, 0
84, Run: 041, P, 361, 0, 0
84, Run: 042, P, 388, 0, 0
84, Run: 043, P, 384, 0, 0
84, Run: 044, P, 375, 0, 0
84, Run: 045, P, 368, 0, 0
84, Run: 046, P, 375, 0, 0
84, Run: 047, P, 394, 0, 0
84, Run: 048, P, 436, 0, 0
84, Run: 049, P, 372, 0, 0
84, Run: 050, P, 387, 0, 0
84, Run: 051, P, 423, 0, 0
84, Run: 052, P, 383, 0, 0
84, Run: 053, P, 399, 0, 0
84, Run: 054, P, 376, 0, 0
84, Run: 055, P, 418, 0, 0
84, Run: 056, P, 472, 0, 0
84, Run: 057, P, 353, 0, 0
84, Run: 058, P, 398, 0, 0
84, Run: 059, P, 382, 0, 0
84, Run: 060, P, 390, 0, 0
84, Run: 061, P, 400, 0, 0
84, Run: 062, P, 368, 0, 0
84, Run: 063, P, 402, 0, 0
84, Run: 064, P, 396, 0, 0
84, Run: 065, P, 404, 0, 0
84, Run: 066, P, 370, 0, 0
